Time,Open,High,Low,Close,Vol
20250120T105500,0.671,0.672,0.670,0.671,3016400
20250120T110000,0.671,0.672,0.670,0.670,2810400
20250120T110500,0.671,0.671,0.669,0.670,2174000
20250120T111000,0.669,0.671,0.669,0.671,1926600
20250120T111500,0.670,0.670,0.669,0.669,379900
20250120T112000,0.670,0.670,0.669,0.670,515200
20250120T112500,0.670,0.672,0.670,0.671,654000
20250120T113000,0.670,0.671,0.670,0.671,451800
20250120T130500,0.671,0.672,0.670,0.671,1655300
20250120T131000,0.670,0.671,0.670,0.671,1922300
20250120T131500,0.670,0.672,0.670,0.672,1713800
20250120T132000,0.673,0.674,0.672,0.673,932700
20250120T132500,0.673,0.674,0.672,0.673,1423900
20250120T133000,0.672,0.673,0.672,0.672,906200
20250120T133500,0.672,0.674,0.672,0.673,2295000
20250120T134000,0.673,0.673,0.672,0.672,779900
20250120T134500,0.672,0.673,0.671,0.673,3173800
20250120T135000,0.673,0.673,0.672,0.672,1246600
20250120T135500,0.673,0.673,0.672,0.672,331800
20250120T140000,0.672,0.673,0.672,0.672,507200
20250120T140500,0.673,0.673,0.672,0.672,923000
20250120T141000,0.672,0.672,0.670,0.671,4444600
20250120T141500,0.672,0.672,0.671,0.671,442400
20250120T142000,0.671,0.672,0.671,0.671,773800
20250120T142500,0.670,0.672,0.670,0.672,1624200
20250120T143000,0.672,0.672,0.671,0.671,1075200
20250120T143500,0.671,0.672,0.670,0.670,1304200
20250120T144000,0.671,0.671,0.670,0.670,519300
20250120T144500,0.671,0.671,0.669,0.670,6516400
20250120T145000,0.671,0.671,0.670,0.670,256000
20250120T145500,0.671,0.672,0.670,0.671,5111400
20250120T150000,0.671,0.672,0.671,0.671,2319800
20250121T093500,0.672,0.674,0.670,0.671,7497400
20250121T094000,0.671,0.671,0.669,0.670,2576100
20250121T094500,0.669,0.670,0.668,0.668,5250800
20250121T095000,0.668,0.668,0.663,0.663,10568200
20250121T095500,0.663,0.664,0.661,0.664,10492100
20250121T100000,0.664,0.664,0.662,0.662,2519800
20250121T100500,0.664,0.664,0.662,0.664,6359200
20250121T101000,0.665,0.665,0.662,0.662,4588600
20250121T101500,0.663,0.664,0.662,0.663,3474200
20250121T102000,0.663,0.664,0.662,0.662,1723400
20250121T102500,0.663,0.663,0.661,0.661,2405600
20250121T103000,0.662,0.663,0.661,0.662,702400
20250121T103500,0.662,0.663,0.661,0.663,536400
20250121T104000,0.662,0.663,0.662,0.663,156500
20250121T104500,0.663,0.663,0.661,0.662,2001000
20250121T105000,0.662,0.663,0.661,0.663,211800
20250121T105500,0.663,0.664,0.662,0.663,1494600
20250121T110000,0.664,0.664,0.663,0.664,217500
20250121T110500,0.664,0.665,0.663,0.665,742900
20250121T111000,0.664,0.665,0.664,0.665,974500
20250121T111500,0.664,0.665,0.664,0.664,828300
20250121T112000,0.665,0.665,0.664,0.664,680300
20250121T112500,0.665,0.668,0.665,0.667,3007300
20250121T113000,0.666,0.667,0.666,0.666,989300
20250121T130500,0.667,0.667,0.664,0.664,2262400
20250121T131000,0.665,0.666,0.664,0.666,401800
20250121T131500,0.666,0.666,0.665,0.665,437400
20250121T132000,0.665,0.666,0.664,0.665,1532200
20250121T132500,0.665,0.665,0.664,0.665,704500
20250121T133000,0.665,0.665,0.663,0.665,1935900
20250121T133500,0.665,0.665,0.664,0.665,508900
20250121T134000,0.665,0.665,0.664,0.665,507400
20250121T134500,0.665,0.666,0.664,0.665,3588200
20250121T135000,0.665,0.665,0.664,0.665,3386100
20250121T135500,0.664,0.664,0.663,0.663,2139000
20250121T140000,0.664,0.664,0.663,0.664,940500
20250121T140500,0.664,0.665,0.663,0.664,1731700
20250121T141000,0.664,0.666,0.664,0.665,3048100
20250121T141500,0.665,0.666,0.664,0.666,986400
20250121T142000,0.666,0.666,0.664,0.664,2008300
20250121T142500,0.664,0.665,0.664,0.665,156000
20250121T143000,0.664,0.665,0.664,0.665,505900
20250121T143500,0.664,0.665,0.663,0.665,5709200
20250121T144000,0.665,0.665,0.664,0.665,126700
20250121T144500,0.665,0.666,0.664,0.665,1199400
20250121T145000,0.665,0.666,0.664,0.666,2198500
20250121T145500,0.666,0.666,0.665,0.666,829000
20250121T150000,0.666,0.667,0.665,0.666,3786000
20250122T093500,0.665,0.666,0.663,0.664,4776700
20250122T094000,0.664,0.664,0.661,0.662,3968300
20250122T094500,0.662,0.663,0.661,0.661,3875215
20250122T095000,0.661,0.662,0.661,0.662,3011700
20250122T095500,0.662,0.662,0.660,0.661,4121400
20250122T100000,0.660,0.660,0.657,0.659,11436500
20250122T100500,0.659,0.659,0.657,0.657,2110500
20250122T101000,0.658,0.659,0.657,0.658,2876700
20250122T101500,0.658,0.660,0.657,0.659,6744500
20250122T102000,0.659,0.661,0.658,0.660,1186400
20250122T102500,0.660,0.660,0.657,0.657,3577200
20250122T103000,0.657,0.658,0.656,0.657,2102000
20250122T103500,0.656,0.658,0.656,0.657,743800
20250122T104000,0.658,0.659,0.657,0.659,1023600
20250122T104500,0.658,0.659,0.658,0.658,2020700
20250122T105000,0.659,0.660,0.658,0.659,719600
20250122T105500,0.659,0.660,0.659,0.660,2190300
20250122T110000,0.661,0.661,0.659,0.661,2055000
20250122T110500,0.661,0.662,0.661,0.662,1388500
20250122T111000,0.661,0.662,0.659,0.660,1926400
20250122T111500,0.660,0.661,0.659,0.660,1874300
20250122T112000,0.660,0.660,0.659,0.659,4348700
20250122T112500,0.660,0.660,0.659,0.659,153500
20250122T113000,0.660,0.661,0.660,0.660,917800
20250122T130500,0.660,0.660,0.658,0.659,1182100
20250122T131000,0.659,0.659,0.658,0.658,396100
20250122T131500,0.659,0.660,0.659,0.659,1662800
20250122T132000,0.659,0.660,0.659,0.659,5439400
20250122T132500,0.659,0.659,0.658,0.658,3082200
20250122T133000,0.658,0.658,0.657,0.657,1237300
20250122T133500,0.657,0.658,0.657,0.657,897400
20250122T134000,0.657,0.658,0.657,0.657,1000800
20250122T134500,0.658,0.659,0.658,0.659,2139000
20250122T135000,0.659,0.661,0.659,0.660,1650100
20250122T135500,0.660,0.660,0.659,0.660,103500
20250122T140000,0.659,0.660,0.659,0.660,316400
20250122T140500,0.659,0.661,0.659,0.661,620700
20250122T141000,0.660,0.661,0.659,0.659,1111200
20250122T141500,0.660,0.660,0.659,0.660,108600
20250122T142000,0.660,0.660,0.659,0.659,1128600
20250122T142500,0.659,0.659,0.658,0.659,361400
20250122T143000,0.658,0.659,0.658,0.659,565300
20250122T143500,0.659,0.659,0.658,0.659,2654200
20250122T144000,0.660,0.661,0.660,0.660,2060900
20250122T144500,0.660,0.661,0.660,0.660,1326700
20250122T145000,0.661,0.662,0.660,0.661,1010500
20250122T145500,0.661,0.661,0.660,0.661,1540000
20250122T150000,0.661,0.662,0.661,0.661,4082100
20250123T093500,0.668,0.668,0.663,0.664,7565000
20250123T094000,0.664,0.670,0.663,0.669,7668400
20250123T094500,0.669,0.673,0.669,0.671,16107300
20250123T095000,0.672,0.672,0.669,0.671,7391700
20250123T095500,0.671,0.672,0.669,0.670,4275700
20250123T100000,0.670,0.672,0.668,0.669,3800700
20250123T100500,0.668,0.670,0.667,0.667,4268800
20250123T101000,0.667,0.668,0.666,0.666,3019600
20250123T101500,0.666,0.667,0.665,0.666,2464000
20250123T102000,0.666,0.666,0.665,0.666,1427300
20250123T102500,0.666,0.667,0.665,0.666,2107800
20250123T103000,0.667,0.668,0.667,0.668,492100
20250123T103500,0.668,0.668,0.667,0.668,374600
20250123T104000,0.668,0.670,0.667,0.669,3348900
20250123T104500,0.669,0.670,0.669,0.669,443700
20250123T105000,0.669,0.670,0.668,0.669,1272800
20250123T105500,0.669,0.669,0.667,0.668,1085600
20250123T110000,0.668,0.668,0.667,0.667,646900
20250123T110500,0.667,0.667,0.666,0.667,435100
20250123T111000,0.666,0.667,0.666,0.666,258600
20250123T111500,0.666,0.667,0.665,0.665,2445400
20250123T112000,0.665,0.665,0.664,0.665,499500
20250123T112500,0.665,0.665,0.663,0.664,1321700
20250123T113000,0.664,0.665,0.663,0.665,311800
20250123T130500,0.664,0.666,0.664,0.666,433200
20250123T131000,0.666,0.667,0.665,0.667,587100
20250123T131500,0.667,0.667,0.665,0.665,999600
20250123T132000,0.665,0.665,0.664,0.665,562500
20250123T132500,0.664,0.664,0.663,0.663,1253900
20250123T133000,0.663,0.663,0.661,0.661,2900800
20250123T133500,0.662,0.662,0.660,0.661,4859700
20250123T134000,0.661,0.661,0.660,0.661,780500
20250123T134500,0.661,0.661,0.660,0.660,2648100
20250123T135000,0.660,0.661,0.659,0.661,1750800
20250123T135500,0.661,0.661,0.659,0.660,2121200
20250123T140000,0.659,0.660,0.659,0.660,174900
20250123T140500,0.659,0.660,0.659,0.659,2403900
20250123T141000,0.659,0.661,0.659,0.661,1342900
20250123T141500,0.661,0.661,0.659,0.659,827900
20250123T142000,0.660,0.660,0.658,0.659,1164700
20250123T142500,0.658,0.659,0.658,0.658,887900
20250123T143000,0.659,0.659,0.658,0.659,2402400
20250123T143500,0.660,0.660,0.658,0.660,2997500
20250123T144000,0.660,0.660,0.659,0.659,3558600
20250123T144500,0.659,0.659,0.657,0.658,4519000
20250123T145000,0.658,0.659,0.657,0.657,3433900
20250123T145500,0.658,0.658,0.657,0.657,747500
20250123T150000,0.658,0.658,0.657,0.658,909200
20250124T093500,0.658,0.659,0.656,0.657,6683300
20250124T094000,0.658,0.659,0.656,0.657,3889700
20250124T094500,0.658,0.659,0.657,0.658,2148200
20250124T095000,0.657,0.660,0.657,0.658,2030000
20250124T095500,0.658,0.658,0.655,0.656,3259700
20250124T100000,0.656,0.660,0.656,0.660,4960000
20250124T100500,0.660,0.661,0.659,0.661,1818700
20250124T101000,0.660,0.661,0.659,0.659,943000
20250124T101500,0.658,0.659,0.657,0.658,1659700
20250124T102000,0.658,0.659,0.658,0.659,900100
20250124T102500,0.658,0.660,0.658,0.659,466800
20250124T103000,0.659,0.660,0.658,0.660,1852300
20250124T103500,0.660,0.661,0.660,0.661,3336900
20250124T104000,0.660,0.662,0.660,0.662,1516000
20250124T104500,0.662,0.662,0.660,0.660,626800
20250124T105000,0.660,0.662,0.660,0.661,1521900
20250124T105500,0.661,0.662,0.660,0.661,2013200
20250124T110000,0.662,0.662,0.660,0.662,4333500
20250124T110500,0.662,0.664,0.662,0.663,2845900
20250124T111000,0.662,0.663,0.661,0.661,497000
20250124T111500,0.662,0.662,0.661,0.661,216500
20250124T112000,0.661,0.663,0.661,0.662,1437200
20250124T112500,0.662,0.664,0.662,0.662,3491200
20250124T113000,0.662,0.664,0.661,0.661,3940500
20250124T130500,0.661,0.662,0.661,0.662,1658800
20250124T131000,0.661,0.662,0.660,0.662,1679800
20250124T131500,0.662,0.663,0.661,0.663,398400
20250124T132000,0.663,0.663,0.662,0.662,876100
20250124T132500,0.662,0.663,0.662,0.662,350700
20250124T133000,0.662,0.662,0.661,0.661,2519700
20250124T133500,0.662,0.662,0.660,0.661,1052600
20250124T134000,0.662,0.662,0.661,0.661,2002400
20250124T134500,0.662,0.662,0.661,0.661,1089700
20250124T135000,0.662,0.662,0.661,0.661,160900
20250124T135500,0.661,0.661,0.659,0.660,3851600
20250124T140000,0.660,0.661,0.660,0.660,516000
20250124T140500,0.660,0.662,0.660,0.662,1792600
20250124T141000,0.662,0.662,0.661,0.662,450700
20250124T141500,0.662,0.662,0.661,0.661,3752800
20250124T142000,0.661,0.662,0.660,0.661,1740500
20250124T142500,0.660,0.661,0.660,0.661,963000
20250124T143000,0.661,0.662,0.661,0.661,4392300
20250124T143500,0.660,0.662,0.660,0.662,19968600
20250124T144000,0.662,0.662,0.661,0.662,440700
20250124T144500,0.662,0.663,0.661,0.663,1278900
20250124T145000,0.662,0.662,0.661,0.661,2263100
20250124T145500,0.662,0.662,0.661,0.661,1157700
20250124T150000,0.662,0.663,0.661,0.662,4649700
20250127T093500,0.664,0.666,0.662,0.663,3734200
20250127T094000,0.664,0.664,0.661,0.662,3810000
20250127T094500,0.663,0.664,0.661,0.663,3319200
20250127T095000,0.664,0.664,0.662,0.663,2539400
20250127T095500,0.663,0.663,0.661,0.662,870200
20250127T100000,0.662,0.662,0.660,0.660,1608100
20250127T100500,0.661,0.662,0.660,0.661,423600
20250127T101000,0.661,0.663,0.661,0.663,5092600
20250127T101500,0.663,0.663,0.661,0.661,1814400
20250127T102000,0.661,0.662,0.660,0.661,3166600
20250127T102500,0.661,0.661,0.659,0.660,3436700
20250127T103000,0.660,0.660,0.659,0.659,140900
20250127T103500,0.659,0.660,0.658,0.659,2083900
20250127T104000,0.660,0.660,0.659,0.660,223700
20250127T104500,0.660,0.660,0.659,0.660,317100
20250127T105000,0.660,0.660,0.659,0.659,413700
20250127T105500,0.659,0.660,0.658,0.658,6201900
20250127T110000,0.658,0.659,0.657,0.658,937600
20250127T110500,0.658,0.659,0.657,0.658,553700
20250127T111000,0.658,0.658,0.657,0.657,325200
20250127T111500,0.658,0.658,0.657,0.658,114200
20250127T112000,0.657,0.657,0.656,0.657,2985500
20250127T112500,0.656,0.657,0.656,0.657,1363300
20250127T113000,0.656,0.658,0.656,0.658,1219700
20250127T130500,0.657,0.659,0.657,0.659,1575300
20250127T131000,0.659,0.659,0.658,0.659,63000
20250127T131500,0.659,0.659,0.658,0.658,385500
20250127T132000,0.658,0.658,0.656,0.656,817200
20250127T132500,0.657,0.657,0.656,0.657,108200
20250127T133000,0.656,0.657,0.656,0.656,188300
20250127T133500,0.656,0.657,0.656,0.657,47200
20250127T134000,0.656,0.658,0.656,0.657,1081600
20250127T134500,0.657,0.658,0.657,0.658,535500
20250127T135000,0.657,0.658,0.656,0.657,3775100
20250127T135500,0.657,0.658,0.656,0.657,609400
20250127T140000,0.656,0.658,0.656,0.657,1494600
20250127T140500,0.657,0.659,0.657,0.659,2867700
20250127T141000,0.659,0.660,0.658,0.660,1737600
20250127T141500,0.660,0.660,0.659,0.659,3161200
20250127T142000,0.659,0.660,0.658,0.659,917700
20250127T142500,0.659,0.659,0.658,0.659,609600
20250127T143000,0.658,0.659,0.658,0.659,872800
