Time,Open,High,Low,Close,Vol
20250115T093500,1.496,1.496,1.477,1.479,24900
20250115T094000,1.470,1.470,1.470,1.470,100
20250115T094500,1.471,1.471,1.471,1.471,100
20250115T095000,1.470,1.470,1.470,1.470,200
20250115T102000,1.470,1.471,1.470,1.471,1100
20250115T104000,1.474,1.474,1.474,1.474,50000
20250115T104500,1.476,1.477,1.476,1.477,200000
20250115T105000,1.478,1.478,1.478,1.478,50000
20250115T105500,1.475,1.475,1.475,1.475,150100
20250115T111000,1.476,1.477,1.476,1.476,200000
20250115T112000,1.472,1.472,1.472,1.472,50000
20250115T112500,1.472,1.472,1.470,1.471,400
20250115T130500,1.469,1.470,1.469,1.470,50100
20250115T131000,1.469,1.469,1.469,1.469,50000
20250115T131500,1.469,1.469,1.469,1.469,100000
20250115T133500,1.466,1.466,1.466,1.466,30200
20250115T141000,1.466,1.466,1.466,1.466,100
20250115T141500,1.464,1.464,1.464,1.464,10000
20250115T142000,1.464,1.464,1.464,1.464,5000
20250115T142500,1.465,1.465,1.465,1.465,50000
20250115T143000,1.461,1.461,1.461,1.461,34700
20250115T143500,1.464,1.465,1.464,1.465,11300
20250115T144000,1.464,1.464,1.463,1.463,61200
20250115T145000,1.462,1.462,1.462,1.462,23700
20250115T145500,1.464,1.464,1.464,1.464,63000
20250116T093500,1.478,1.478,1.478,1.478,300
20250116T094000,1.481,1.486,1.481,1.486,33000
20250116T094500,1.494,1.494,1.486,1.489,203800
20250116T095000,1.493,1.494,1.486,1.486,61800
20250116T095500,1.486,1.486,1.484,1.484,86200
20250116T100000,1.477,1.477,1.474,1.474,9800
20250116T100500,1.474,1.475,1.474,1.475,100000
20250116T101000,1.478,1.479,1.478,1.479,200000
20250116T101500,1.477,1.477,1.477,1.477,50000
20250116T102000,1.477,1.477,1.476,1.477,350000
20250116T102500,1.478,1.478,1.478,1.478,50000
20250116T103500,1.477,1.477,1.477,1.477,200000
20250116T105500,1.468,1.468,1.468,1.468,50000
20250116T110000,1.469,1.469,1.468,1.468,50400
20250116T110500,1.466,1.466,1.466,1.466,300
20250116T111000,1.466,1.466,1.466,1.466,100000
20250116T111500,1.466,1.466,1.466,1.466,50000
20250116T112500,1.461,1.461,1.461,1.461,50000
20250116T113000,1.462,1.462,1.461,1.461,100200
20250116T131500,1.454,1.455,1.454,1.455,50100
20250116T132000,1.454,1.457,1.454,1.457,150400
20250116T132500,1.457,1.458,1.457,1.458,100000
20250116T133000,1.458,1.459,1.458,1.459,300000
20250116T133500,1.458,1.461,1.458,1.461,106300
20250116T143500,1.466,1.466,1.465,1.465,400
20250116T145500,1.464,1.464,1.464,1.464,10100
20250116T150000,1.466,1.474,1.466,1.472,500
20250117T094000,1.463,1.463,1.463,1.463,100
20250117T094500,1.463,1.463,1.460,1.460,100000
20250117T095000,1.463,1.463,1.463,1.463,100
20250117T095500,1.462,1.462,1.462,1.462,500
20250117T100500,1.465,1.466,1.465,1.466,89400
20250117T101000,1.466,1.466,1.466,1.466,71300
20250117T103000,1.464,1.464,1.464,1.464,50000
20250117T104000,1.460,1.460,1.460,1.460,150000
20250117T104500,1.460,1.460,1.460,1.460,50000
20250117T105000,1.460,1.463,1.460,1.462,200100
20250117T105500,1.462,1.464,1.462,1.464,250000
20250117T110000,1.463,1.463,1.463,1.463,150000
20250117T110500,1.463,1.464,1.462,1.462,350000
20250117T111000,1.464,1.464,1.464,1.464,50000
20250117T111500,1.465,1.465,1.465,1.465,50000
20250117T112000,1.466,1.466,1.465,1.465,400200
20250117T112500,1.466,1.467,1.466,1.467,150100
20250117T130500,1.478,1.478,1.476,1.476,200500
20250117T132500,1.485,1.488,1.483,1.488,202700
20250117T133000,1.488,1.490,1.488,1.490,55600
20250117T133500,1.489,1.490,1.489,1.490,400
20250117T134000,1.490,1.490,1.490,1.490,50000
20250117T140000,1.482,1.482,1.482,1.482,1300
20250117T141500,1.482,1.484,1.482,1.484,43000
20250117T142500,1.481,1.481,1.481,1.481,400
20250117T143500,1.480,1.480,1.480,1.480,1200
20250117T150000,1.477,1.487,1.468,1.469,56500
20250120T093500,1.483,1.497,1.483,1.495,72100
20250120T094000,1.495,1.495,1.494,1.494,1300
20250120T094500,1.499,1.499,1.489,1.489,2400
20250120T095500,1.499,1.502,1.499,1.502,30400
20250120T100500,1.502,1.503,1.502,1.503,93700
20250120T101500,1.496,1.497,1.495,1.497,481300
20250120T103500,1.500,1.500,1.500,1.500,100
20250120T104000,1.502,1.502,1.502,1.502,50000
20250120T110000,1.496,1.498,1.496,1.498,150100
20250120T110500,1.493,1.493,1.491,1.491,30900
20250120T111500,1.492,1.492,1.490,1.491,218100
20250120T130500,1.495,1.495,1.493,1.493,141900
20250120T131000,1.492,1.492,1.492,1.492,3700
20250120T132000,1.495,1.495,1.495,1.495,3000
20250120T134500,1.493,1.493,1.493,1.493,37500
20250120T142500,1.488,1.489,1.488,1.489,58200
20250120T143500,1.490,1.490,1.489,1.489,153700
20250120T144500,1.487,1.487,1.487,1.487,7100
20250120T145000,1.489,1.489,1.489,1.489,260000
20250120T145500,1.489,1.489,1.489,1.489,52600
20250121T093500,1.482,1.499,1.482,1.499,3200
20250121T095000,1.491,1.491,1.491,1.491,8000
20250121T095500,1.494,1.494,1.493,1.493,101100
20250121T100000,1.493,1.493,1.493,1.493,50000
20250121T100500,1.492,1.492,1.490,1.490,300000
20250121T112000,1.501,1.501,1.501,1.501,5000
20250121T112500,1.503,1.503,1.503,1.503,300
20250121T113000,1.507,1.507,1.507,1.507,20300
20250121T130500,1.503,1.503,1.503,1.503,47100
20250121T131000,1.505,1.505,1.505,1.505,600
20250121T131500,1.506,1.506,1.506,1.506,50600
20250121T132000,1.504,1.504,1.502,1.502,50100
20250121T132500,1.502,1.502,1.502,1.502,97100
20250121T133000,1.501,1.502,1.500,1.502,169900
20250121T134000,1.504,1.504,1.504,1.504,50000
20250121T135000,1.502,1.502,1.502,1.502,100000
20250121T135500,1.500,1.500,1.500,1.500,320200
20250121T140000,1.500,1.501,1.500,1.501,400000
20250121T140500,1.501,1.501,1.501,1.501,50000
20250121T141000,1.505,1.505,1.505,1.505,53300
20250121T141500,1.505,1.505,1.505,1.505,100000
20250121T142000,1.505,1.505,1.505,1.505,50000
20250121T142500,1.504,1.504,1.504,1.504,50100
20250121T143000,1.504,1.504,1.503,1.503,200200
20250121T143500,1.500,1.503,1.500,1.503,200000
20250121T144000,1.504,1.504,1.504,1.504,150000
20250121T150000,1.502,1.502,1.502,1.502,500
20250122T094000,1.510,1.510,1.510,1.510,100
20250122T094500,1.510,1.510,1.510,1.510,1300
20250122T100000,1.496,1.496,1.496,1.496,200
20250122T100500,1.495,1.495,1.494,1.494,344300
20250122T101000,1.494,1.497,1.494,1.496,868700
20250122T102000,1.502,1.502,1.502,1.502,321800
20250122T104000,1.501,1.501,1.501,1.501,100
20250122T104500,1.502,1.502,1.502,1.502,100
20250122T105000,1.503,1.503,1.503,1.503,100
20250122T111500,1.507,1.507,1.507,1.507,600
20250122T112500,1.503,1.503,1.503,1.503,800
20250122T113000,1.506,1.506,1.506,1.506,100
20250122T130500,1.505,1.505,1.503,1.503,50600
20250122T131000,1.503,1.503,1.503,1.503,49500
20250122T131500,1.501,1.501,1.501,1.501,10000
20250122T132500,1.502,1.502,1.502,1.502,12000
20250122T134000,1.500,1.500,1.499,1.499,90100
20250122T134500,1.499,1.499,1.499,1.499,50000
20250122T135000,1.502,1.503,1.502,1.503,300000
20250122T135500,1.503,1.503,1.503,1.503,50000
20250122T140000,1.504,1.504,1.503,1.503,50600
20250122T140500,1.504,1.504,1.504,1.504,50600
20250122T141000,1.503,1.503,1.503,1.503,150000
20250122T143000,1.502,1.502,1.502,1.502,600
20250122T143500,1.501,1.501,1.500,1.500,300600
20250122T144000,1.501,1.502,1.501,1.502,100000
20250122T145000,1.505,1.506,1.505,1.506,103700
20250123T094000,1.510,1.524,1.510,1.523,30700
20250123T094500,1.524,1.530,1.524,1.530,74400
20250123T095000,1.520,1.525,1.520,1.525,2300
20250123T095500,1.524,1.524,1.523,1.523,50100
20250123T100000,1.521,1.521,1.517,1.517,201000
20250123T100500,1.519,1.519,1.518,1.518,50100
20250123T101000,1.515,1.515,1.515,1.515,100
20250123T101500,1.513,1.513,1.513,1.513,100
20250123T104000,1.512,1.514,1.512,1.514,400000
20250123T104500,1.516,1.516,1.516,1.516,100
20250123T105000,1.517,1.517,1.516,1.516,100000
20250123T105500,1.514,1.514,1.514,1.514,100000
20250123T110000,1.514,1.514,1.512,1.512,50100
20250123T111500,1.510,1.510,1.510,1.510,100
20250123T112000,1.504,1.504,1.504,1.504,150200
20250123T112500,1.504,1.504,1.504,1.504,100
20250123T130500,1.508,1.511,1.506,1.511,60700
20250123T131000,1.510,1.512,1.510,1.512,50900
20250123T131500,1.509,1.509,1.509,1.509,50100
20250123T132000,1.509,1.509,1.509,1.509,150000
20250123T134000,1.498,1.498,1.498,1.498,60000
20250123T135000,1.497,1.497,1.497,1.497,4200
20250123T140500,1.494,1.495,1.494,1.495,156900
20250123T141000,1.495,1.495,1.495,1.495,50000
20250123T141500,1.496,1.496,1.496,1.496,6800
20250123T142000,1.493,1.494,1.493,1.494,16900
20250123T143000,1.494,1.494,1.494,1.494,56800
20250123T143500,1.497,1.497,1.497,1.497,6700
20250123T144000,1.499,1.499,1.499,1.499,6700
20250123T144500,1.495,1.495,1.495,1.495,6800
20250123T145000,1.496,1.496,1.496,1.496,200
20250123T150000,1.494,1.494,1.494,1.494,100000
20250124T094000,1.499,1.499,1.499,1.499,100
20250124T101000,1.506,1.506,1.506,1.506,4200
20250124T102000,1.504,1.505,1.504,1.505,50100
20250124T103500,1.508,1.508,1.508,1.508,200
20250124T104000,1.506,1.506,1.506,1.506,100
20250124T111000,1.512,1.512,1.511,1.511,500
20250124T111500,1.509,1.511,1.509,1.511,176600
20250124T112000,1.512,1.514,1.512,1.514,100100
20250124T112500,1.515,1.516,1.515,1.515,355900
20250124T113000,1.514,1.515,1.514,1.515,100000
20250124T130500,1.512,1.515,1.509,1.509,209800
20250124T131000,1.509,1.510,1.509,1.510,100000
20250124T133500,1.510,1.513,1.510,1.513,216200
20250124T134000,1.511,1.512,1.511,1.512,1400
20250124T135000,1.511,1.512,1.511,1.512,150000
20250124T135500,1.508,1.508,1.508,1.508,1200
20250124T140000,1.508,1.509,1.508,1.509,200000
20250124T140500,1.509,1.510,1.509,1.510,100000
20250124T141500,1.510,1.510,1.510,1.510,100000
20250124T144500,1.513,1.513,1.513,1.513,50000
20250124T145000,1.511,1.512,1.511,1.512,59400
20250124T145500,1.512,1.512,1.512,1.512,2700
20250124T150000,1.507,1.507,1.507,1.507,600
20250127T094000,1.506,1.506,1.506,1.506,166100
20250127T095000,1.510,1.510,1.510,1.510,44600
20250127T100000,1.505,1.506,1.505,1.506,35400
20250127T103000,1.502,1.502,1.502,1.502,42800
20250127T103500,1.502,1.502,1.502,1.502,14200
20250127T110500,1.499,1.499,1.499,1.499,12100
20250127T111000,1.500,1.500,1.499,1.499,100000
20250127T111500,1.500,1.500,1.500,1.500,250000
20250127T112000,1.500,1.500,1.498,1.498,200000
20250127T112500,1.497,1.498,1.497,1.498,300100
20250127T113000,1.498,1.498,1.498,1.498,50000
20250127T130500,1.499,1.499,1.499,1.499,50000
20250127T131500,1.500,1.500,1.500,1.500,200
20250127T132000,1.498,1.498,1.498,1.498,150000
20250127T133500,1.496,1.496,1.496,1.496,50000
20250127T134000,1.495,1.495,1.495,1.495,150000
20250127T134500,1.496,1.496,1.496,1.496,50100
20250127T135500,1.495,1.495,1.495,1.495,150000
20250127T140000,1.495,1.495,1.495,1.495,50000
20250127T140500,1.496,1.498,1.496,1.498,150000
20250127T141000,1.501,1.501,1.500,1.500,200000
20250127T141500,1.502,1.502,1.501,1.501,100000
20250127T142500,1.499,1.499,1.499,1.499,100
20250127T144500,1.495,1.495,1.495,1.495,100000
20250127T145000,1.493,1.493,1.493,1.493,4100
20250127T150000,1.492,1.492,1.492,1.492,300
20250205T093500,1.506,1.506,1.506,1.506,35500
20250205T094000,1.503,1.508,1.503,1.508,60200
20250205T094500,1.512,1.512,1.507,1.507,290600
20250205T095000,1.509,1.513,1.509,1.513,1000000
20250205T102000,1.513,1.513,1.513,1.513,100
20250205T105500,1.514,1.514,1.514,1.514,100
20250205T110500,1.517,1.517,1.517,1.517,100
20250205T111000,1.516,1.516,1.516,1.516,200
20250205T111500,1.520,1.520,1.520,1.520,1300
20250205T112500,1.520,1.520,1.520,1.520,100
20250205T130500,1.511,1.511,1.511,1.511,100
20250205T131000,1.515,1.515,1.515,1.515,33600
20250205T131500,1.517,1.520,1.517,1.520,20200
20250205T132000,1.515,1.515,1.515,1.515,3000
20250205T134000,1.514,1.514,1.513,1.513,14700
20250205T134500,1.511,1.511,1.510,1.510,53100
20250205T135000,1.510,1.510,1.510,1.510,158200
20250205T141000,1.511,1.511,1.511,1.511,50000
20250205T142500,1.517,1.517,1.517,1.517,4700
20250205T143000,1.518,1.518,1.516,1.516,334700
20250205T143500,1.518,1.518,1.518,1.518,4000
20250205T144000,1.513,1.513,1.513,1.513,6700
20250205T144500,1.518,1.518,1.514,1.514,8300
20250206T094500,1.510,1.514,1.510,1.514,8100
20250206T095000,1.514,1.517,1.514,1.517,200
20250206T095500,1.518,1.518,1.518,1.518,220000
20250206T100000,1.518,1.520,1.518,1.520,764200
20250206T100500,1.521,1.522,1.521,1.522,4000
20250206T101000,1.521,1.521,1.521,1.521,66600
20250206T101500,1.523,1.523,1.523,1.523,86300
20250206T102500,1.524,1.524,1.524,1.524,28200
20250206T103000,1.524,1.524,1.524,1.524,15000
20250206T103500,1.527,1.527,1.527,1.527,300
20250206T104000,1.529,1.535,1.529,1.535,21800
20250206T104500,1.537,1.537,1.537,1.537,700
20250206T105500,1.542,1.542,1.542,1.542,9300
20250206T110500,1.545,1.545,1.545,1.545,1100
20250206T112000,1.542,1.542,1.542,1.542,200
20250206T112500,1.540,1.540,1.540,1.540,11200
20250206T113000,1.537,1.537,1.537,1.537,2100
20250206T130500,1.542,1.542,1.542,1.542,1500
20250206T131000,1.545,1.547,1.545,1.547,6800
20250206T132000,1.550,1.550,1.550,1.550,6200
20250206T132500,1.549,1.549,1.549,1.549,700
20250206T134500,1.549,1.549,1.549,1.549,5600
20250206T135500,1.552,1.552,1.552,1.552,3600
20250206T140500,1.553,1.553,1.553,1.553,300
20250206T142500,1.547,1.547,1.546,1.546,8900
20250206T143000,1.546,1.546,1.546,1.546,9000
20250206T143500,1.552,1.552,1.552,1.552,71500
20250206T144500,1.553,1.553,1.553,1.553,10000
20250206T145000,1.553,1.553,1.553,1.553,37200
20250206T145500,1.556,1.556,1.556,1.556,115100
20250206T150000,1.556,1.557,1.555,1.556,58500
20250207T093500,1.564,1.564,1.556,1.556,320900
20250207T094000,1.559,1.560,1.559,1.560,16400
20250207T094500,1.561,1.561,1.561,1.561,15800
20250207T095000,1.564,1.566,1.564,1.566,18200
20250207T095500,1.568,1.569,1.568,1.569,10600
20250207T100000,1.570,1.570,1.570,1.570,200
20250207T100500,1.571,1.571,1.571,1.571,33000
20250207T101500,1.571,1.571,1.570,1.570,21300
20250207T102000,1.574,1.580,1.574,1.580,18000
20250207T102500,1.580,1.580,1.580,1.580,20600
20250207T103000,1.580,1.580,1.580,1.580,11600
20250207T103500,1.578,1.578,1.575,1.575,19100
20250207T104000,1.575,1.575,1.575,1.575,2100
20250207T104500,1.580,1.580,1.580,1.580,500
20250207T110000,1.584,1.585,1.584,1.585,1100
20250207T110500,1.586,1.586,1.586,1.586,28200
20250207T111000,1.587,1.587,1.587,1.587,1100
20250207T111500,1.590,1.590,1.590,1.590,5400
20250207T112000,1.594,1.594,1.593,1.593,10200
20250207T113000,1.595,1.595,1.595,1.595,1000
20250207T130500,1.572,1.595,1.572,1.595,16000
20250207T131000,1.590,1.590,1.590,1.590,1000
20250207T131500,1.595,1.595,1.595,1.595,900
20250207T132000,1.595,1.595,1.595,1.595,60000
20250207T132500,1.592,1.595,1.592,1.595,14800
20250207T133000,1.593,1.593,1.593,1.593,50000
20250207T133500,1.591,1.591,1.586,1.586,350000
20250207T134000,1.587,1.588,1.587,1.588,350000
20250207T134500,1.585,1.585,1.583,1.583,81700
20250207T135500,1.577,1.577,1.576,1.577,114300
20250207T140000,1.576,1.577,1.576,1.577,73200
20250207T140500,1.579,1.579,1.577,1.577,185700
20250207T141000,1.575,1.575,1.575,1.575,50000
20250207T143000,1.562,1.564,1.562,1.564,83300
20250207T144500,1.573,1.573,1.573,1.573,200
20250207T145000,1.575,1.575,1.575,1.575,120000
20250210T093500,1.583,1.587,1.583,1.583,322600
20250210T094000,1.579,1.579,1.579,1.579,47800
20250210T094500,1.578,1.578,1.576,1.576,62100
20250210T101000,1.582,1.582,1.582,1.582,100
20250210T101500,1.586,1.586,1.586,1.586,20200
20250210T102000,1.580,1.581,1.580,1.581,42900
20250210T102500,1.582,1.583,1.582,1.583,54300
20250210T103000,1.585,1.585,1.585,1.585,100
20250210T104000,1.579,1.580,1.579,1.580,17000
20250210T104500,1.580,1.581,1.580,1.581,25500
20250210T105000,1.582,1.582,1.582,1.582,200
20250210T111500,1.579,1.579,1.579,1.579,1300
20250210T112500,1.579,1.579,1.579,1.579,11000
20250210T113000,1.579,1.581,1.579,1.581,11800
20250210T130500,1.582,1.582,1.582,1.582,10200
20250210T132000,1.585,1.585,1.585,1.585,50000
20250210T133500,1.589,1.589,1.588,1.589,49500
20250210T134000,1.589,1.590,1.589,1.590,51000
20250210T134500,1.588,1.588,1.588,1.588,50000
20250210T135000,1.590,1.590,1.589,1.589,150100
20250210T135500,1.586,1.586,1.586,1.586,150000
20250210T140000,1.587,1.587,1.587,1.587,50000
20250210T142000,1.588,1.588,1.588,1.588,2100
20250210T142500,1.590,1.592,1.590,1.591,167600
20250210T143000,1.592,1.593,1.592,1.593,351500
20250210T143500,1.591,1.591,1.590,1.590,82400
20250210T144000,1.590,1.590,1.590,1.590,2000
20250210T144500,1.590,1.590,1.590,1.590,100
20250210T145000,1.590,1.590,1.590,1.590,100
20250211T093500,1.598,1.598,1.575,1.584,266000
20250211T095000,1.580,1.581,1.578,1.579,62300
20250211T095500,1.577,1.577,1.576,1.577,100500
20250211T100000,1.578,1.579,1.578,1.579,37300
20250211T100500,1.581,1.581,1.581,1.581,6300
20250211T101000,1.583,1.583,1.581,1.581,4300
20250211T102000,1.576,1.576,1.576,1.576,6000
20250211T110000,1.579,1.579,1.576,1.576,35500
20250211T111000,1.577,1.580,1.577,1.580,3800
20250211T111500,1.580,1.582,1.580,1.582,5100
20250211T112500,1.584,1.584,1.584,1.584,2600
20250211T130500,1.587,1.587,1.587,1.587,17100
20250211T132000,1.590,1.590,1.590,1.590,6500
20250211T132500,1.586,1.586,1.586,1.586,50000
20250211T133000,1.584,1.584,1.584,1.584,6500
20250211T133500,1.584,1.587,1.584,1.587,198500
20250211T134000,1.588,1.589,1.588,1.589,100000
20250211T134500,1.586,1.586,1.586,1.586,6400
20250211T135000,1.583,1.583,1.583,1.583,6400
20250211T135500,1.583,1.583,1.583,1.583,6400
20250211T140000,1.582,1.582,1.582,1.582,6500
20250211T140500,1.582,1.582,1.581,1.581,56400
20250211T141500,1.580,1.582,1.580,1.582,73900
20250211T142000,1.582,1.582,1.582,1.582,56400
20250211T142500,1.580,1.582,1.580,1.582,156400
20250211T143000,1.582,1.582,1.582,1.582,206400
20250211T143500,1.584,1.584,1.582,1.582,370400
20250211T144000,1.580,1.580,1.578,1.578,141600
20250211T145000,1.576,1.578,1.576,1.578,7200
20250211T150000,1.576,1.576,1.574,1.575,20000
20250212T093500,1.584,1.585,1.584,1.585,141400
20250212T094000,1.579,1.579,1.579,1.579,141100
20250212T100000,1.585,1.585,1.585,1.585,141100
20250212T100500,1.588,1.589,1.588,1.589,29000
20250212T101000,1.590,1.593,1.590,1.593,15200
20250212T101500,1.589,1.589,1.589,1.589,200
20250212T102000,1.589,1.589,1.589,1.589,10000
20250212T111000,1.589,1.589,1.589,1.589,100
20250212T112500,1.589,1.589,1.589,1.589,1000
20250212T130500,1.587,1.587,1.587,1.587,15900
20250212T131000,1.590,1.590,1.590,1.590,200
20250212T131500,1.586,1.586,1.584,1.584,4000
20250212T132000,1.585,1.585,1.585,1.585,3500
20250212T133000,1.591,1.591,1.591,1.591,191100
20250212T134500,1.594,1.594,1.594,1.594,8900
20250212T140000,1.596,1.596,1.595,1.595,400
20250212T140500,1.597,1.597,1.597,1.597,500
20250212T141000,1.598,1.598,1.598,1.598,100
20250212T141500,1.598,1.598,1.598,1.598,200
20250212T142000,1.599,1.600,1.599,1.600,3600
20250212T142500,1.600,1.602,1.600,1.602,75400
20250212T143000,1.603,1.603,1.600,1.600,201000
20250212T144000,1.598,1.600,1.597,1.599,404400
20250212T144500,1.600,1.604,1.599,1.604,134100
20250212T145000,1.605,1.606,1.605,1.605,66500
20250212T145500,1.605,1.607,1.604,1.607,1001400
20250212T150000,1.608,1.608,1.608,1.608,80700
20250213T093500,1.603,1.604,1.592,1.602,200900
20250213T094500,1.592,1.592,1.592,1.592,121400
20250213T100500,1.600,1.600,1.600,1.600,200
20250213T103500,1.590,1.590,1.589,1.589,10100
20250213T110000,1.588,1.588,1.588,1.588,100
20250213T113000,1.585,1.585,1.585,1.585,600
20250213T130500,1.607,1.607,1.585,1.585,12100
20250213T131000,1.584,1.584,1.584,1.584,10000
20250213T131500,1.585,1.588,1.585,1.588,15000
20250213T132000,1.589,1.589,1.589,1.589,100000
20250213T132500,1.588,1.589,1.588,1.589,56800
20250213T133000,1.591,1.591,1.591,1.591,150000
20250213T133500,1.592,1.593,1.592,1.593,200000
20250213T134000,1.593,1.594,1.593,1.594,250000
20250213T134500,1.597,1.597,1.597,1.597,50000
20250213T135500,1.594,1.594,1.594,1.594,100000
20250213T140000,1.591,1.591,1.591,1.591,50000
20250213T140500,1.591,1.592,1.591,1.592,68300
20250213T142000,1.592,1.592,1.592,1.592,100000
20250213T142500,1.590,1.590,1.590,1.590,50000
20250213T143000,1.587,1.587,1.587,1.587,300
20250213T143500,1.583,1.583,1.583,1.583,50000
20250213T144000,1.584,1.584,1.584,1.584,2100
20250213T144500,1.582,1.582,1.578,1.578,139300
20250213T145000,1.578,1.580,1.578,1.580,257000
20250213T145500,1.580,1.580,1.580,1.580,100
20250214T093500,1.570,1.570,1.570,1.570,100
20250214T094000,1.580,1.580,1.580,1.580,13400
20250214T094500,1.580,1.580,1.580,1.580,20000
20250214T095000,1.579,1.579,1.579,1.579,200
20250214T100000,1.577,1.577,1.577,1.577,15000
20250214T100500,1.577,1.577,1.577,1.577,4000
20250214T101000,1.582,1.582,1.582,1.582,13400
20250214T102000,1.582,1.582,1.582,1.582,4700
20250214T102500,1.584,1.584,1.584,1.584,11000
20250214T105500,1.595,1.595,1.595,1.595,200
20250214T110000,1.596,1.596,1.593,1.594,2200
20250214T113000,1.600,1.603,1.600,1.603,60800
20250214T130500,1.603,1.606,1.603,1.606,18900
20250214T131500,1.605,1.605,1.605,1.605,10100
20250214T132000,1.602,1.602,1.602,1.602,101200
20250214T132500,1.602,1.603,1.602,1.603,50500
20250214T133000,1.606,1.606,1.606,1.606,150000
20250214T133500,1.606,1.609,1.606,1.609,305200
20250214T134000,1.607,1.607,1.602,1.602,112000
20250214T134500,1.598,1.599,1.598,1.599,57300
20250214T135000,1.599,1.599,1.595,1.595,220100
20250214T135500,1.597,1.597,1.597,1.597,61800
20250214T140000,1.603,1.603,1.603,1.603,5000
20250214T140500,1.604,1.604,1.602,1.602,370800
20250214T141000,1.602,1.602,1.601,1.601,55100
20250214T141500,1.602,1.604,1.602,1.604,106300
20250214T142000,1.605,1.605,1.604,1.604,100000
20250214T142500,1.605,1.605,1.604,1.605,152200
20250214T143000,1.605,1.606,1.605,1.606,56300
20250214T143500,1.606,1.606,1.606,1.606,200000
20250214T144000,1.607,1.608,1.607,1.608,118500
20250214T144500,1.610,1.612,1.610,1.612,286100
20250214T145000,1.611,1.611,1.610,1.610,200700
20250214T145500,1.608,1.608,1.608,1.608,100
20250214T150000,1.609,1.609,1.609,1.609,9500
20250217T093500,1.622,1.622,1.612,1.620,167400
20250217T094000,1.623,1.623,1.618,1.620,160400
20250217T095000,1.626,1.626,1.626,1.626,8100
20250217T095500,1.629,1.629,1.626,1.628,14100
20250217T100000,1.625,1.625,1.619,1.619,14000
20250217T100500,1.618,1.618,1.618,1.618,30000
20250217T101000,1.613,1.613,1.613,1.613,87000
20250217T101500,1.611,1.611,1.611,1.611,20000
20250217T102000,1.610,1.610,1.610,1.610,100
20250217T103000,1.615,1.615,1.615,1.615,100
20250217T104500,1.620,1.623,1.620,1.623,9100
20250217T110500,1.618,1.618,1.618,1.618,1200
20250217T132000,1.617,1.618,1.617,1.618,1700
20250217T132500,1.615,1.615,1.615,1.615,1500
20250217T133500,1.612,1.612,1.612,1.612,32000
20250217T134000,1.608,1.608,1.608,1.608,10000
20250217T135500,1.608,1.608,1.608,1.608,6800
20250217T140500,1.605,1.605,1.605,1.605,13000
20250217T141000,1.609,1.609,1.608,1.608,36700
20250217T141500,1.610,1.610,1.610,1.610,600
20250217T142000,1.613,1.613,1.610,1.610,6400
20250217T143500,1.614,1.614,1.614,1.614,6200
