Time,Open,High,Low,Close,Vol
20250417T142000,1.005,1.005,1.005,1.005,421100
20250417T142500,1.005,1.005,1.003,1.003,808600
20250417T143000,1.003,1.003,1.003,1.003,400
20250417T143500,1.003,1.003,1.003,1.003,86104
20250417T144000,1.003,1.003,1.003,1.003,300
20250417T144500,1.003,1.003,1.003,1.003,587515
20250417T145000,1.003,1.003,1.002,1.003,574605
20250417T145500,1.003,1.003,1.003,1.003,268293
20250417T150000,1.003,1.003,1.003,1.003,101942
20250418T093500,1.002,1.003,1.001,1.003,1441100
20250418T094000,1.003,1.003,1.002,1.003,714003
20250418T094500,1.003,1.003,1.002,1.002,53300
20250418T095000,1.003,1.003,1.002,1.003,223100
20250418T095500,1.003,1.003,1.002,1.003,1005300
20250418T100000,1.003,1.003,1.003,1.003,638501
20250418T100500,1.003,1.003,1.003,1.003,1964669
20250418T101000,1.003,1.003,1.003,1.003,90400
20250418T101500,1.003,1.003,1.003,1.003,142800
20250418T102000,1.003,1.003,1.003,1.003,35800
20250418T102500,1.003,1.003,1.003,1.003,246700
20250418T103000,1.003,1.003,1.003,1.003,7000
20250418T103500,1.003,1.003,1.003,1.003,1074575
20250418T104000,1.003,1.005,1.003,1.005,2946133
20250418T104500,1.005,1.006,1.005,1.005,751676
20250418T105000,1.005,1.005,1.005,1.005,430901
20250418T105500,1.005,1.005,1.005,1.005,79099
20250418T110000,1.005,1.006,1.005,1.005,1926037
20250418T110500,1.006,1.006,1.005,1.005,122163
20250418T111000,1.003,1.003,1.003,1.003,72700
20250418T111500,1.003,1.003,1.003,1.003,228100
20250418T112000,1.003,1.003,1.003,1.003,1500
20250418T112500,1.003,1.003,1.003,1.003,156600
20250418T130500,1.003,1.003,1.002,1.003,21200
20250418T131000,1.003,1.003,1.003,1.003,130000
20250418T131500,1.003,1.003,1.003,1.003,10000
20250418T132000,1.002,1.003,1.002,1.002,196900
20250418T132500,1.002,1.003,1.002,1.003,276093
20250418T133500,1.003,1.003,1.003,1.003,226000
20250418T134000,1.003,1.003,1.003,1.003,11400
20250418T134500,1.003,1.003,1.003,1.003,52901
20250418T135000,1.003,1.003,1.003,1.003,57800
20250418T135500,1.003,1.005,1.003,1.005,2212618
20250418T140000,1.005,1.006,1.005,1.006,2273350
20250418T140500,1.005,1.005,1.005,1.005,400
20250418T141000,1.006,1.006,1.005,1.006,312000
20250418T141500,1.006,1.007,1.006,1.006,600070
20250418T142000,1.007,1.007,1.006,1.007,171900
20250418T142500,1.006,1.006,1.005,1.006,320513
20250418T143000,1.006,1.006,1.006,1.006,563012
20250418T143500,1.007,1.007,1.006,1.006,37100
20250418T144000,1.006,1.006,1.005,1.005,304100
20250418T144500,1.006,1.006,1.003,1.006,835430
20250418T145000,1.006,1.008,1.006,1.007,4258104
20250418T145500,1.007,1.008,1.007,1.008,1220519
20250418T150000,1.007,1.007,1.006,1.006,2229900
20250421T093500,1.005,1.005,1.002,1.005,344413
20250421T094000,1.005,1.008,1.005,1.008,1112298
20250421T094500,1.008,1.008,1.007,1.008,575640
20250421T095000,1.008,1.008,1.007,1.008,2735475
20250421T095500,1.008,1.008,1.008,1.008,999713
20250421T100000,1.008,1.008,1.007,1.008,816200
20250421T100500,1.008,1.008,1.007,1.008,1608388
20250421T101000,1.008,1.008,1.008,1.008,437400
20250421T101500,1.008,1.008,1.008,1.008,59800
20250421T102000,1.007,1.008,1.006,1.006,919400
20250421T102500,1.007,1.008,1.006,1.006,1288406
20250421T103000,1.006,1.006,1.005,1.005,147600
20250421T103500,1.005,1.005,1.003,1.005,299640
20250421T104000,1.005,1.005,1.003,1.005,33700
20250421T104500,1.005,1.005,1.005,1.005,103500
20250421T105000,1.003,1.003,1.003,1.003,156600
20250421T105500,1.003,1.003,1.003,1.003,99703
20250421T110000,1.003,1.003,1.003,1.003,349548
20250421T110500,1.003,1.003,1.003,1.003,68400
20250421T111000,1.003,1.003,1.003,1.003,33000
20250421T111500,1.003,1.005,1.003,1.005,130070
20250421T112000,1.006,1.006,1.005,1.006,4100
20250421T112500,1.006,1.007,1.006,1.007,5185201
20250421T113000,1.007,1.007,1.006,1.006,11700
20250421T130500,1.007,1.007,1.005,1.005,157203
20250421T131000,1.005,1.005,1.003,1.005,220700
20250421T131500,1.006,1.006,1.006,1.006,107514
20250421T132000,1.006,1.006,1.005,1.005,320906
20250421T132500,1.005,1.006,1.005,1.005,35800
20250421T133000,1.006,1.006,1.005,1.006,30100
20250421T134000,1.006,1.006,1.005,1.005,36001
20250421T134500,1.005,1.005,1.003,1.005,33001
20250421T135000,1.005,1.005,1.005,1.005,6000
20250421T135500,1.005,1.005,1.005,1.005,115001
20250421T140000,1.006,1.006,1.006,1.006,200
20250421T140500,1.006,1.006,1.005,1.005,6100
20250421T141000,1.005,1.006,1.005,1.006,41100
20250421T141500,1.005,1.005,1.005,1.005,30401
20250421T142000,1.006,1.006,1.005,1.006,10900
20250421T142500,1.006,1.006,1.005,1.005,31000
20250421T143000,1.005,1.006,1.003,1.003,2130399
20250421T143500,1.003,1.005,1.003,1.005,3158600
20250421T144000,1.005,1.005,1.003,1.003,264303
20250421T144500,1.003,1.003,1.003,1.003,70900
20250421T145000,1.003,1.003,1.003,1.003,8400
20250421T145500,1.003,1.003,1.003,1.003,21900
20250421T150000,1.003,1.003,1.003,1.003,59600
20250422T093500,1.003,1.006,1.003,1.005,719570
20250422T094000,1.005,1.007,1.005,1.006,426203
20250422T094500,1.006,1.008,1.006,1.006,1299320
20250422T095000,1.006,1.008,1.006,1.007,1901325
20250422T095500,1.007,1.008,1.007,1.008,175800
20250422T100000,1.008,1.008,1.007,1.008,4719730
20250422T100500,1.008,1.008,1.008,1.008,873320
20250422T101000,1.008,1.008,1.008,1.008,2695958
20250422T101500,1.008,1.008,1.008,1.008,1446816
20250422T102000,1.008,1.008,1.008,1.008,250602
20250422T102500,1.008,1.008,1.008,1.008,351806
20250422T103000,1.008,1.008,1.008,1.008,925694
20250422T103500,1.008,1.008,1.008,1.008,529645
20250422T104000,1.008,1.008,1.008,1.008,140008
20250422T104500,1.008,1.008,1.008,1.008,296011
20250422T105000,1.008,1.008,1.008,1.008,335320
20250422T105500,1.008,1.008,1.008,1.008,15800
20250422T110000,1.008,1.008,1.008,1.008,270204
20250422T110500,1.008,1.008,1.008,1.008,210009
20250422T111000,1.008,1.008,1.008,1.008,840000
20250422T111500,1.008,1.008,1.008,1.008,4547114
20250422T112000,1.008,1.008,1.008,1.008,5400
20250422T112500,1.008,1.008,1.008,1.008,693312
20250422T113000,1.008,1.008,1.008,1.008,240035
20250422T130500,1.008,1.008,1.007,1.007,2775623
20250422T131000,1.008,1.008,1.008,1.008,745513
20250422T131500,1.008,1.008,1.008,1.008,25500
20250422T132000,1.008,1.010,1.008,1.008,4868859
20250422T132500,1.008,1.010,1.008,1.010,349012
20250422T133000,1.008,1.008,1.008,1.008,60000
20250422T133500,1.008,1.010,1.008,1.010,699648
20250422T134000,1.010,1.010,1.008,1.008,48001
20250422T134500,1.010,1.010,1.008,1.008,175007
20250422T135000,1.008,1.008,1.008,1.008,797012
20250422T135500,1.008,1.010,1.008,1.010,260110
20250422T140000,1.010,1.010,1.008,1.008,550109
20250422T140500,1.010,1.010,1.008,1.010,11781003
20250422T141000,1.010,1.011,1.010,1.010,1326306
20250422T141500,1.010,1.011,1.010,1.010,253310
20250422T142000,1.011,1.011,1.011,1.011,52000
20250422T142500,1.011,1.011,1.010,1.011,2982129
20250422T143000,1.011,1.011,1.011,1.011,2402500
20250422T143500,1.011,1.011,1.011,1.011,3106909
20250422T144000,1.011,1.011,1.011,1.011,230802
20250422T144500,1.011,1.011,1.011,1.011,3074074
20250422T145000,1.011,1.011,1.010,1.011,4583902
20250422T145500,1.011,1.011,1.010,1.011,2800600
20250422T150000,1.010,1.011,1.010,1.010,1268905
20250423T093500,1.010,1.011,1.008,1.008,2123505
20250423T094000,1.008,1.010,1.008,1.008,3623595
20250423T094500,1.007,1.008,1.007,1.008,23700
20250423T095000,1.007,1.008,1.007,1.007,2555121
20250423T095500,1.007,1.008,1.007,1.008,131404
20250423T100000,1.007,1.008,1.006,1.006,2274600
20250423T100500,1.007,1.007,1.006,1.006,664005
20250423T101000,1.006,1.007,1.006,1.007,1193404
20250423T101500,1.007,1.007,1.006,1.006,884600
20250423T102000,1.006,1.008,1.006,1.008,573002
20250423T102500,1.008,1.008,1.007,1.007,221000
20250423T103000,1.007,1.007,1.007,1.007,600
20250423T103500,1.008,1.008,1.007,1.007,135503
20250423T104000,1.008,1.008,1.008,1.008,446300
20250423T104500,1.008,1.008,1.008,1.008,196800
20250423T105000,1.008,1.008,1.008,1.008,41
20250423T110000,1.008,1.008,1.008,1.008,309307
20250423T110500,1.008,1.008,1.008,1.008,97500
20250423T111000,1.008,1.008,1.008,1.008,484252
20250423T111500,1.008,1.008,1.007,1.008,536102
20250423T112000,1.007,1.008,1.007,1.008,138500
20250423T112500,1.007,1.008,1.007,1.008,61400
20250423T130500,1.008,1.008,1.007,1.007,545500
20250423T131000,1.007,1.008,1.007,1.008,152100
20250423T131500,1.008,1.008,1.007,1.007,440604
20250423T132000,1.007,1.007,1.007,1.007,21400
20250423T132500,1.007,1.008,1.007,1.008,109600
20250423T133000,1.007,1.008,1.007,1.007,127601
20250423T133500,1.008,1.008,1.008,1.008,156600
20250423T134000,1.007,1.008,1.007,1.008,84913
20250423T134500,1.008,1.008,1.008,1.008,78300
20250423T135000,1.008,1.008,1.008,1.008,46200
20250423T135500,1.008,1.008,1.008,1.008,118800
20250423T140000,1.008,1.008,1.008,1.008,73501
20250423T140500,1.008,1.008,1.008,1.008,41401
20250423T141000,1.008,1.008,1.008,1.008,796703
20250423T141500,1.008,1.008,1.008,1.008,326200
20250423T142000,1.008,1.008,1.007,1.008,110702
20250423T142500,1.008,1.008,1.008,1.008,81600
20250423T143000,1.008,1.008,1.008,1.008,203100
20250423T143500,1.008,1.008,1.008,1.008,1009918
20250423T144000,1.008,1.008,1.008,1.008,546801
20250423T144500,1.008,1.008,1.007,1.007,1161000
20250423T145000,1.007,1.008,1.007,1.008,37901
20250423T145500,1.008,1.008,1.007,1.008,128000
20250423T150000,1.008,1.008,1.008,1.008,155707
20250424T093500,1.007,1.010,1.006,1.010,429112
20250424T094000,1.010,1.011,1.008,1.011,1334745
20250424T094500,1.011,1.011,1.010,1.010,552300
20250424T095000,1.010,1.010,1.010,1.010,1193338
20250424T095500,1.010,1.011,1.010,1.011,153007
20250424T100000,1.011,1.013,1.011,1.013,3487973
20250424T100500,1.011,1.013,1.011,1.011,760703
20250424T101000,1.011,1.013,1.011,1.013,1980220
20250424T101500,1.013,1.014,1.013,1.013,1616697
20250424T102000,1.013,1.014,1.013,1.014,532302
20250424T102500,1.014,1.014,1.013,1.014,1212300
20250424T103000,1.013,1.013,1.013,1.013,257205
20250424T103500,1.013,1.013,1.011,1.011,13300
20250424T104000,1.011,1.011,1.011,1.011,196708
20250424T104500,1.011,1.013,1.011,1.011,357215
