Time,Open,High,Low,Close,Vol
20250114T095500,0.992,0.995,0.992,0.995,24000
20250114T100000,0.994,0.996,0.994,0.996,79100
20250114T100500,0.996,0.996,0.993,0.993,116800
20250114T101000,0.993,0.994,0.992,0.994,15400
20250114T101500,0.994,0.996,0.994,0.995,681600
20250114T102000,0.995,0.997,0.995,0.997,435900
20250114T102500,0.997,0.999,0.997,0.998,327300
20250114T103000,0.998,0.999,0.998,0.998,1858000
20250114T103500,0.998,0.998,0.997,0.997,2362900
20250114T104000,0.997,0.998,0.997,0.998,896900
20250114T104500,0.997,0.998,0.996,0.997,665500
20250114T105000,0.997,0.999,0.997,0.999,1017100
20250114T105500,1.000,1.000,1.000,1.000,12100
20250114T110000,1.000,1.001,1.000,1.001,119400
20250114T110500,1.002,1.003,1.001,1.001,35900
20250114T111000,1.003,1.003,1.002,1.002,506500
20250114T111500,1.003,1.003,1.003,1.003,8700
20250114T112000,1.003,1.003,1.002,1.002,886000
20250114T112500,1.002,1.002,1.002,1.002,2500
20250114T113000,1.003,1.003,1.002,1.002,1600
20250114T130500,1.001,1.003,1.001,1.003,22500
20250114T131000,1.003,1.003,1.003,1.003,1800
20250114T131500,1.003,1.003,1.003,1.003,14400
20250114T132000,1.003,1.003,1.003,1.003,7000
20250114T132500,1.003,1.003,1.003,1.003,31500
20250114T133000,1.002,1.003,1.002,1.003,16200
20250114T133500,1.003,1.003,1.003,1.003,61600
20250114T134000,1.003,1.003,1.002,1.002,19000
20250114T134500,1.003,1.003,1.003,1.003,11000
20250114T135000,1.003,1.005,1.003,1.005,589000
20250114T135500,1.003,1.005,1.003,1.005,188500
20250114T140000,1.003,1.006,1.003,1.006,158700
20250114T140500,1.006,1.007,1.006,1.007,626100
20250114T141000,1.008,1.008,1.007,1.007,632400
20250114T141500,1.007,1.007,1.005,1.005,219100
20250114T142000,1.006,1.006,1.006,1.006,2400
20250114T142500,1.007,1.008,1.005,1.005,626600
20250114T143000,1.006,1.006,1.005,1.005,61900
20250114T143500,1.003,1.005,1.003,1.003,514000
20250114T144000,1.003,1.003,1.003,1.003,14100
20250114T144500,1.005,1.006,1.003,1.005,558900
20250114T145000,1.005,1.005,1.005,1.005,303000
20250114T145500,1.006,1.007,1.006,1.007,683000
20250114T150000,1.007,1.008,1.006,1.008,37100
20250115T093500,1.007,1.007,1.002,1.006,114300
20250115T094000,1.005,1.006,1.005,1.005,744600
20250115T094500,1.005,1.007,1.005,1.006,1456700
20250115T095000,1.007,1.010,1.007,1.010,610700
20250115T095500,1.010,1.010,1.008,1.008,828700
20250115T100000,1.011,1.011,1.011,1.011,6700
20250115T100500,1.011,1.013,1.011,1.011,500800
20250115T101000,1.011,1.011,1.010,1.010,24300
20250115T101500,1.010,1.010,1.010,1.010,500
20250115T102000,1.010,1.011,1.008,1.008,780200
20250115T102500,1.008,1.011,1.008,1.011,628800
20250115T103000,1.011,1.011,1.010,1.010,1337700
20250115T103500,1.010,1.010,1.008,1.008,1118800
20250115T104000,1.008,1.008,1.008,1.008,2040500
20250115T104500,1.008,1.010,1.008,1.010,430100
20250115T105000,1.010,1.010,1.010,1.010,230000
20250115T105500,1.008,1.010,1.008,1.010,399500
20250115T110000,1.010,1.011,1.010,1.011,504300
20250115T110500,1.011,1.013,1.011,1.013,10600
20250115T111000,1.013,1.014,1.011,1.011,220800
20250115T111500,1.011,1.013,1.011,1.013,54500
20250115T112000,1.013,1.013,1.013,1.013,400
20250115T112500,1.013,1.013,1.013,1.013,15000
20250115T113000,1.011,1.013,1.011,1.013,600
20250115T130500,1.013,1.013,1.011,1.011,1337200
20250115T131000,1.011,1.011,1.011,1.011,750200
20250115T131500,1.011,1.011,1.011,1.011,87500
20250115T132000,1.011,1.011,1.008,1.008,239500
20250115T132500,1.010,1.010,1.010,1.010,103500
20250115T133000,1.008,1.008,1.008,1.008,10000
20250115T133500,1.008,1.008,1.008,1.008,54700
20250115T134000,1.008,1.008,1.008,1.008,3700
20250115T135000,1.008,1.008,1.008,1.008,10000
20250115T140500,1.008,1.008,1.008,1.008,9800
20250115T141000,1.008,1.008,1.008,1.008,438000
20250115T141500,1.007,1.008,1.007,1.008,5100
20250115T142000,1.008,1.008,1.007,1.007,600
20250115T143000,1.007,1.007,1.006,1.006,470300
20250115T143500,1.006,1.006,1.006,1.006,900
20250115T144000,1.006,1.006,1.006,1.006,440000
20250115T144500,1.006,1.006,1.006,1.006,200
20250115T145000,1.006,1.006,1.005,1.005,37500
20250115T145500,1.006,1.007,1.006,1.006,184900
20250116T093500,1.008,1.013,1.008,1.011,54200
20250116T094000,1.013,1.016,1.011,1.016,781800
20250116T094500,1.016,1.016,1.014,1.016,610200
20250116T095000,1.016,1.016,1.014,1.015,1043300
20250116T095500,1.014,1.014,1.011,1.011,679400
20250116T100000,1.011,1.011,1.008,1.011,1008100
20250116T100500,1.011,1.011,1.010,1.010,491800
20250116T101000,1.010,1.010,1.010,1.010,265400
20250116T101500,1.008,1.008,1.008,1.008,300
20250116T102000,1.008,1.008,1.008,1.008,643600
20250116T102500,1.008,1.010,1.008,1.010,452900
20250116T103000,1.010,1.011,1.010,1.011,643600
20250116T103500,1.010,1.010,1.008,1.010,954300
20250116T104000,1.008,1.008,1.006,1.007,30600
20250116T104500,1.007,1.007,1.005,1.005,40500
20250116T105000,1.003,1.003,1.003,1.003,729900
20250116T110500,1.003,1.005,1.003,1.005,400
20250116T111000,1.005,1.005,1.005,1.005,20000
20250116T111500,1.003,1.003,1.003,1.003,103300
20250116T112000,1.002,1.002,1.001,1.002,122000
20250116T112500,1.002,1.002,1.002,1.002,1042600
20250116T113000,1.003,1.003,1.002,1.002,762400
20250116T130500,1.001,1.002,1.000,1.000,441900
20250116T131000,1.000,1.000,0.997,0.998,202500
20250116T131500,0.997,0.997,0.997,0.997,2200
20250116T132000,0.996,0.997,0.996,0.997,6100
20250116T132500,0.998,0.998,0.998,0.998,2900
20250116T133000,0.998,0.999,0.998,0.998,121300
20250116T133500,0.999,0.999,0.999,0.999,400
20250116T134000,1.000,1.000,0.999,0.999,266600
20250116T134500,0.999,0.999,0.997,0.997,347100
20250116T135000,0.998,0.998,0.997,0.997,3100
20250116T140000,0.998,0.998,0.998,0.998,1183200
20250116T140500,0.998,0.998,0.998,0.998,102100
20250116T141500,1.000,1.000,1.000,1.000,100
20250116T142000,0.999,1.000,0.999,1.000,2800
20250116T142500,0.999,0.999,0.999,0.999,11100
20250116T143000,1.001,1.001,1.001,1.001,19100
20250116T143500,1.000,1.000,0.999,0.999,9800
20250116T144000,0.999,1.000,0.999,1.000,28100
20250116T144500,1.000,1.000,1.000,1.000,22400
20250116T145000,1.001,1.001,1.000,1.000,900
20250116T145500,1.001,1.001,1.001,1.001,44800
20250116T150000,1.002,1.002,1.000,1.000,322700
20250117T093500,1.006,1.006,0.999,0.999,24900
20250117T094000,0.998,0.998,0.995,0.996,12000
20250117T094500,0.996,0.996,0.994,0.995,44700
20250117T095000,0.995,0.998,0.995,0.998,787900
20250117T095500,0.998,1.000,0.998,0.999,1557600
20250117T100000,0.999,1.000,0.999,1.000,2408500
20250117T100500,0.999,1.003,0.999,1.003,996900
20250117T101000,1.005,1.005,1.002,1.003,2727600
20250117T101500,1.001,1.003,1.001,1.003,238600
20250117T102000,1.003,1.005,1.003,1.005,255700
20250117T102500,1.005,1.005,1.005,1.005,542800
20250117T103000,1.005,1.005,1.003,1.003,21700
20250117T103500,1.002,1.002,1.002,1.002,1012700
20250117T104500,1.001,1.001,1.001,1.001,100
20250117T105000,1.002,1.002,1.002,1.002,220600
20250117T105500,1.003,1.003,1.003,1.003,2300
20250117T110500,1.003,1.003,1.003,1.003,14100
20250117T111000,1.003,1.003,1.003,1.003,100
20250117T111500,1.005,1.005,1.003,1.003,423100
20250117T112000,1.003,1.003,1.003,1.003,50200
20250117T112500,1.003,1.003,1.003,1.003,20000
20250117T113000,1.005,1.007,1.005,1.007,977000
20250117T130500,1.007,1.007,1.005,1.006,600300
20250117T131000,1.006,1.006,1.006,1.006,104900
20250117T131500,1.005,1.006,1.005,1.006,4000
20250117T132000,1.008,1.008,1.008,1.008,500
20250117T132500,1.007,1.008,1.007,1.008,332500
20250117T133000,1.008,1.008,1.007,1.007,58400
20250117T133500,1.008,1.010,1.008,1.008,120200
20250117T134000,1.008,1.008,1.008,1.008,34200
20250117T134500,1.006,1.006,1.006,1.006,40600
20250117T140500,1.006,1.006,1.006,1.006,100
20250117T141000,1.007,1.007,1.007,1.007,200
20250117T142000,1.007,1.008,1.007,1.008,54500
20250117T142500,1.007,1.007,1.007,1.007,58200
20250117T143000,1.006,1.006,1.006,1.006,500
20250117T143500,1.008,1.008,1.006,1.006,1100
20250117T144000,1.006,1.006,1.006,1.006,1200
20250117T144500,1.006,1.007,1.006,1.007,200
20250117T145000,1.006,1.006,1.005,1.006,26200
20250117T145500,1.007,1.007,1.007,1.007,3600
20250117T150000,1.007,1.007,1.005,1.007,2600
20250120T093500,1.013,1.013,1.008,1.008,111000
20250120T094000,1.008,1.008,1.008,1.008,100
20250120T094500,1.008,1.011,1.008,1.011,347400
20250120T095000,1.011,1.014,1.011,1.013,956100
20250120T095500,1.013,1.014,1.013,1.013,1649700
20250120T100000,1.011,1.013,1.011,1.011,1401400
20250120T100500,1.011,1.011,1.010,1.011,2306400
20250120T101000,1.010,1.010,1.010,1.010,100
20250120T101500,1.010,1.010,1.008,1.010,1253600
20250120T102000,1.010,1.010,1.010,1.010,2101400
20250120T102500,1.010,1.010,1.010,1.010,11000
20250120T103000,1.010,1.011,1.010,1.011,308000
20250120T103500,1.011,1.011,1.011,1.011,213600
20250120T104000,1.011,1.011,1.011,1.011,1105400
20250120T104500,1.011,1.011,1.011,1.011,4000
20250120T105000,1.008,1.011,1.008,1.010,888400
20250120T105500,1.008,1.008,1.008,1.008,154000
20250120T110000,1.008,1.011,1.008,1.011,10100
20250120T110500,1.008,1.008,1.008,1.008,53400
20250120T111500,1.008,1.008,1.008,1.008,100
20250120T112000,1.008,1.008,1.008,1.008,6900
20250120T113000,1.008,1.008,1.008,1.008,500
20250120T130500,1.008,1.008,1.008,1.008,35900
20250120T131000,1.007,1.007,1.007,1.007,93900
20250120T132000,1.008,1.008,1.008,1.008,1600
20250120T132500,1.008,1.008,1.008,1.008,100
20250120T133000,1.007,1.008,1.007,1.008,2200
20250120T134500,1.007,1.007,1.007,1.007,100
20250120T135000,1.007,1.007,1.007,1.007,44200
20250120T135500,1.006,1.006,1.005,1.005,667800
20250120T140000,1.006,1.006,1.006,1.006,100000
20250120T140500,1.006,1.006,1.006,1.006,28000
20250120T141000,1.005,1.005,1.003,1.003,145200
20250120T141500,1.005,1.005,1.005,1.005,1000
20250120T142000,1.005,1.005,1.003,1.003,26800
20250120T142500,1.003,1.003,1.003,1.003,100
20250120T143000,1.005,1.005,1.005,1.005,1700
20250120T143500,1.005,1.005,1.003,1.003,1300
20250120T144000,1.003,1.003,1.003,1.003,14600
20250120T144500,1.002,1.003,1.001,1.002,1600
20250120T145000,1.003,1.003,1.003,1.003,28300
20250120T145500,1.003,1.003,1.003,1.003,212300
20250120T150000,1.003,1.005,1.003,1.005,554100
20250121T093500,1.008,1.008,1.000,1.001,38400
20250121T094000,1.001,1.001,1.000,1.001,249600
20250121T094500,1.001,1.002,1.001,1.002,982200
20250121T095000,1.003,1.003,1.000,1.000,940000
20250121T095500,0.999,0.999,0.997,0.998,139900
20250121T100500,0.998,1.001,0.998,1.001,953600
20250121T101000,1.002,1.002,1.001,1.001,691600
20250121T101500,1.001,1.001,1.000,1.000,710200
20250121T102000,1.001,1.001,1.000,1.000,242800
20250121T102500,1.000,1.000,1.000,1.000,1474300
20250121T103000,0.999,1.000,0.999,1.000,400
20250121T103500,1.000,1.000,1.000,1.000,200
20250121T104000,1.000,1.000,0.999,1.000,1620100
20250121T104500,0.999,0.999,0.999,0.999,728700
20250121T105000,0.999,0.999,0.999,0.999,440500
20250121T105500,0.999,0.999,0.999,0.999,1140000
20250121T110000,0.998,0.998,0.998,0.998,50900
20250121T110500,0.997,0.998,0.997,0.998,57500
20250121T111000,0.999,0.999,0.998,0.998,10400
20250121T111500,0.999,0.999,0.999,0.999,500
20250121T112000,1.000,1.000,1.000,1.000,300
20250121T112500,1.000,1.002,1.000,1.001,433600
20250121T113000,1.002,1.002,1.002,1.002,200
20250121T130500,1.002,1.002,1.001,1.001,7700
20250121T131000,1.001,1.002,1.001,1.002,5000
20250121T131500,1.001,1.001,1.001,1.001,594600
20250121T132000,1.000,1.000,1.000,1.000,90900
20250121T133000,1.000,1.000,1.000,1.000,100
20250121T133500,1.000,1.000,0.999,0.999,400
20250121T134500,0.999,0.999,0.999,0.999,11000
20250121T135500,0.999,0.999,0.999,0.999,44700
20250121T140000,1.000,1.000,1.000,1.000,56100
20250121T140500,1.001,1.001,1.001,1.001,9800
20250121T141000,1.002,1.002,1.002,1.002,10100
20250121T141500,1.002,1.002,1.002,1.002,25400
20250121T142500,1.001,1.001,1.001,1.001,520100
20250121T143000,1.001,1.001,1.001,1.001,80000
20250121T143500,1.000,1.000,0.999,1.000,201300
20250121T144000,1.000,1.000,1.000,1.000,29100
20250121T144500,1.000,1.000,1.000,1.000,1000
20250121T145000,1.001,1.001,1.000,1.001,61000
20250121T145500,1.000,1.001,1.000,1.001,811900
20250121T150000,1.001,1.001,1.001,1.001,1600
20250122T093500,0.997,1.000,0.993,0.993,521100
20250122T094000,0.994,0.995,0.993,0.995,12200
20250122T094500,0.993,0.993,0.992,0.993,568900
20250122T095000,0.993,0.994,0.993,0.994,2613700
20250122T095500,0.993,0.993,0.993,0.993,3800000
20250122T100000,0.992,0.992,0.990,0.990,1155300
20250122T100500,0.990,0.991,0.990,0.990,303600
20250122T101000,0.990,0.991,0.990,0.991,34800
20250122T101500,0.990,0.991,0.989,0.991,14300
20250122T102000,0.993,0.993,0.993,0.993,100
20250122T102500,0.993,0.993,0.992,0.992,30600
20250122T103000,0.992,0.992,0.991,0.991,11200
20250122T104000,0.992,0.993,0.992,0.993,300
20250122T104500,0.992,0.993,0.992,0.993,40900
20250122T105500,0.993,0.993,0.992,0.993,3800
20250122T110000,0.992,0.992,0.992,0.992,2500
20250122T110500,0.993,0.993,0.993,0.993,410700
20250122T111000,0.992,0.992,0.992,0.992,1600
20250122T111500,0.992,0.992,0.992,0.992,1000
20250122T112000,0.991,0.991,0.991,0.991,2700
20250122T112500,0.991,0.991,0.991,0.991,29700
20250122T113000,0.992,0.992,0.992,0.992,100
20250122T130500,0.992,0.992,0.991,0.991,3000
20250122T131000,0.991,0.991,0.991,0.991,600
20250122T131500,0.991,0.991,0.991,0.991,11100
20250122T132500,0.991,0.991,0.990,0.990,22600
20250122T133000,0.990,0.990,0.989,0.989,204800
20250122T133500,0.989,0.989,0.989,0.989,100
20250122T134000,0.989,0.989,0.988,0.988,746000
20250122T134500,0.989,0.989,0.989,0.989,40000
20250122T135000,0.990,0.990,0.990,0.990,6700
20250122T135500,0.990,0.990,0.990,0.990,61700
20250122T140000,0.991,0.991,0.991,0.991,500
20250122T140500,0.991,0.991,0.991,0.991,21400
20250122T141000,0.990,0.990,0.989,0.989,650000
20250122T141500,0.989,0.989,0.989,0.989,2000
20250122T142000,0.990,0.990,0.990,0.990,100
20250122T142500,0.989,0.990,0.989,0.990,151400
20250122T143000,0.990,0.990,0.990,0.990,491000
20250122T143500,0.989,0.990,0.989,0.990,457300
20250122T144000,0.992,0.992,0.991,0.991,1115700
20250122T144500,0.991,0.992,0.991,0.992,440300
20250122T145500,0.992,0.992,0.991,0.991,1180200
20250122T150000,0.991,0.992,0.990,0.992,529300
20250123T093500,0.993,1.001,0.993,1.000,503700
20250123T094000,1.001,1.008,1.001,1.007,627200
20250123T094500,1.008,1.008,1.005,1.007,2040300
20250123T095000,1.007,1.007,1.005,1.007,1482300
20250123T095500,1.006,1.007,1.005,1.005,1740100
20250123T100000,1.007,1.007,1.003,1.003,2230400
20250123T100500,1.005,1.005,1.003,1.003,61100
20250123T101000,1.003,1.003,1.002,1.003,23100
20250123T101500,1.003,1.003,1.003,1.003,2300
20250123T102000,1.005,1.005,1.003,1.005,579500
20250123T102500,1.007,1.007,1.007,1.007,100
20250123T103000,1.006,1.006,1.006,1.006,1800
20250123T103500,1.006,1.006,1.006,1.006,6800
20250123T104000,1.006,1.006,1.005,1.006,819800
20250123T104500,1.006,1.006,1.005,1.005,1100
20250123T105000,1.005,1.005,1.005,1.005,1300
20250123T105500,1.005,1.005,1.005,1.005,2000
20250123T110000,1.005,1.005,1.005,1.005,12400
20250123T110500,1.003,1.005,1.003,1.005,1100
20250123T111000,1.003,1.003,1.003,1.003,200
20250123T111500,1.003,1.003,1.002,1.002,8700
20250123T112000,1.001,1.001,1.001,1.001,291500
20250123T112500,1.000,1.000,1.000,1.000,300
20250123T113000,1.000,1.001,1.000,1.001,33500
20250123T130500,1.003,1.003,1.003,1.003,354600
20250123T131000,1.003,1.005,1.003,1.005,3900
20250123T131500,1.003,1.003,1.003,1.003,100
20250123T132000,1.003,1.003,1.003,1.003,710000
20250123T132500,1.003,1.003,1.003,1.003,100
20250123T133000,1.003,1.003,1.000,1.000,7800
20250123T133500,1.000,1.000,1.000,1.000,210200
20250123T134500,1.000,1.000,1.000,1.000,100
20250123T135000,1.000,1.000,1.000,1.000,1120600
20250123T135500,1.000,1.000,0.999,0.999,879600
20250123T140000,0.999,0.999,0.999,0.999,100
20250123T140500,1.000,1.000,1.000,1.000,880000
20250123T141000,0.999,1.001,0.999,1.001,410100
20250123T141500,0.999,0.999,0.999,0.999,100
20250123T142000,0.998,0.999,0.998,0.998,3700
20250123T142500,0.998,0.998,0.997,0.997,373400
20250123T143000,0.998,0.998,0.998,0.998,12600
20250123T143500,0.999,1.000,0.998,1.000,1059200
20250123T144500,0.998,0.998,0.998,0.998,300
20250123T145000,0.998,0.998,0.998,0.998,452800
20250123T145500,0.998,0.998,0.997,0.997,500
20250123T150000,0.998,0.998,0.997,0.997,102100
20250124T093500,1.000,1.000,0.992,0.996,176100
20250124T094000,0.996,0.998,0.996,0.997,234700
20250124T094500,0.996,0.996,0.995,0.996,417100
20250124T095000,0.994,0.996,0.994,0.996,376100
20250124T095500,0.995,0.995,0.994,0.994,1207300
20250124T100000,0.994,0.999,0.994,0.999,3263400
20250124T100500,0.999,1.000,0.998,0.999,3881300
20250124T101000,0.999,0.999,0.998,0.998,1047700
20250124T101500,0.998,0.998,0.997,0.997,2900
20250124T102000,1.000,1.001,1.000,1.000,3500
20250124T102500,1.000,1.000,1.000,1.000,40000
20250124T103000,1.001,1.001,1.000,1.000,3800
20250124T103500,1.000,1.001,1.000,1.001,2100
20250124T104500,1.000,1.000,0.999,0.999,10700
20250124T105500,0.998,0.998,0.997,0.998,20300
20250124T110000,0.999,0.999,0.999,0.999,200
20250124T110500,1.000,1.000,1.000,1.000,8400
20250124T111000,0.999,0.999,0.999,0.999,200
20250124T111500,1.000,1.000,0.999,0.999,24400
20250124T112000,0.999,1.000,0.999,1.000,1274400
20250124T112500,1.001,1.002,1.001,1.002,300
20250124T113000,0.999,1.001,0.999,1.001,44000
20250124T130500,1.002,1.002,1.000,1.000,33400
20250124T132000,1.001,1.001,1.001,1.001,200100
20250124T132500,1.001,1.001,1.001,1.001,200
20250124T133000,1.001,1.001,1.000,1.000,48900
20250124T133500,1.000,1.000,1.000,1.000,100100
20250124T134000,1.000,1.000,0.999,0.999,49900
20250124T134500,0.999,0.999,0.999,0.999,1300
20250124T135000,1.000,1.000,1.000,1.000,400
20250124T135500,0.999,0.999,0.999,0.999,85600
20250124T140000,0.999,0.999,0.999,0.999,100
20250124T140500,0.999,0.999,0.999,0.999,10000
20250124T141500,1.000,1.000,1.000,1.000,10000
20250124T142000,1.000,1.000,1.000,1.000,1200
20250124T142500,1.000,1.000,1.000,1.000,11500
20250124T143000,1.000,1.000,1.000,1.000,11000
20250124T143500,1.000,1.001,1.000,1.001,2000
20250124T144000,1.001,1.001,1.000,1.000,29200
20250124T144500,1.001,1.001,1.001,1.001,200100
20250124T145000,1.000,1.000,1.000,1.000,302500
20250124T145500,1.000,1.001,1.000,1.000,220900
20250124T150000,1.000,1.001,0.999,1.001,126000
20250127T093500,1.003,1.008,1.002,1.008,192800
20250127T094000,1.008,1.010,1.007,1.008,335700
20250127T094500,1.008,1.008,1.008,1.008,26400
20250127T095000,1.008,1.008,1.008,1.008,15900
20250127T095500,1.008,1.008,1.008,1.008,2700
20250127T100000,1.007,1.007,1.006,1.007,893800
20250127T100500,1.008,1.008,1.008,1.008,2535800
20250127T101000,1.008,1.008,1.008,1.008,722300
20250127T101500,1.008,1.008,1.008,1.008,622300
20250127T102000,1.008,1.008,1.008,1.008,1159100
20250127T102500,1.008,1.008,1.008,1.008,906500
20250127T103000,1.008,1.008,1.007,1.008,1402600
20250127T103500,1.008,1.008,1.008,1.008,2784800
20250127T104000,1.008,1.008,1.008,1.008,1221900
20250127T104500,1.008,1.008,1.008,1.008,234200
20250127T105000,1.008,1.008,1.008,1.008,807500
20250127T105500,1.008,1.008,1.007,1.007,9500
20250127T110000,1.007,1.007,1.007,1.007,221000
20250127T110500,1.006,1.006,1.006,1.006,385400
20250127T111000,1.007,1.007,1.007,1.007,100000
20250127T111500,1.007,1.007,1.006,1.006,1300
20250127T112000,1.006,1.006,1.003,1.003,11000
20250127T112500,1.005,1.005,1.005,1.005,660100
20250127T113000,1.006,1.006,1.006,1.006,467300
20250127T130500,1.005,1.005,1.005,1.005,2800
20250127T131000,1.006,1.006,1.006,1.006,900
20250127T131500,1.007,1.007,1.006,1.006,2900
20250127T132000,1.005,1.005,1.005,1.005,2900
20250127T132500,1.005,1.005,1.005,1.005,90800
20250127T133000,1.005,1.005,1.005,1.005,9700
20250127T133500,1.005,1.005,1.005,1.005,1400
20250127T134000,1.005,1.005,1.005,1.005,440000
20250127T134500,1.005,1.006,1.005,1.006,440300
20250127T135500,1.006,1.006,1.006,1.006,1000
20250127T140000,1.005,1.005,1.005,1.005,100
20250127T141500,1.008,1.008,1.007,1.007,440200
20250127T142500,1.007,1.007,1.007,1.007,700
20250127T144000,1.006,1.007,1.006,1.007,49000
20250127T144500,1.007,1.007,1.003,1.003,16000
20250127T145000,1.005,1.005,1.003,1.003,22300
20250127T145500,1.005,1.005,1.003,1.005,5700
20250127T150000,1.005,1.005,1.003,1.003,215800
20250205T093500,1.003,1.007,0.997,0.997,306900
20250205T094000,0.998,0.998,0.997,0.998,245500
20250205T094500,0.998,0.998,0.996,0.998,368100
20250205T095000,0.997,0.999,0.996,0.999,2226500
20250205T095500,0.999,0.999,0.998,0.998,666100
20250205T100000,0.998,0.998,0.995,0.995,276500
20250205T100500,0.995,0.995,0.995,0.995,4400
20250205T101000,0.994,0.994,0.994,0.994,252700
20250205T101500,0.994,0.995,0.994,0.995,7300
20250205T102000,0.996,0.997,0.996,0.996,751000
20250205T102500,0.996,0.996,0.995,0.995,109800
20250205T103000,0.995,0.996,0.995,0.996,7500
20250205T103500,0.995,0.995,0.994,0.995,32100
20250205T104000,0.995,0.995,0.994,0.994,47000
20250205T104500,0.995,0.995,0.994,0.994,13200
20250205T110000,0.995,0.995,0.995,0.995,1200
20250205T110500,0.994,0.994,0.994,0.994,6800
20250205T111000,0.993,0.994,0.993,0.994,3500
20250205T111500,0.994,0.994,0.993,0.993,506200
20250205T112000,0.993,0.994,0.993,0.994,414500
20250205T112500,0.994,0.995,0.994,0.995,200
20250205T113000,0.993,0.993,0.993,0.993,20000
20250205T130500,0.993,0.994,0.991,0.991,952400
20250205T131000,0.991,0.991,0.991,0.991,400
20250205T131500,0.992,0.992,0.992,0.992,100300
20250205T132000,0.992,0.992,0.992,0.992,14500
20250205T132500,0.992,0.992,0.992,0.992,671700
20250205T133500,0.991,0.991,0.991,0.991,505800
20250205T134000,0.991,0.991,0.990,0.991,897800
20250205T134500,0.990,0.991,0.990,0.990,622300
20250205T135000,0.990,0.990,0.989,0.989,109800
20250205T135500,0.989,0.989,0.989,0.989,500
20250205T140000,0.989,0.990,0.989,0.990,3482800
20250205T141000,0.990,0.990,0.990,0.990,300
20250205T141500,0.990,0.991,0.989,0.991,25700
20250205T142000,0.991,0.991,0.991,0.991,766300
20250205T142500,0.992,0.993,0.991,0.992,26600
20250205T143000,0.991,0.992,0.991,0.992,1002700
20250205T143500,0.992,0.992,0.991,0.992,742400
20250205T144000,0.990,0.990,0.990,0.990,4000
20250205T144500,0.991,0.992,0.991,0.992,11100
20250205T145000,0.991,0.992,0.991,0.992,466600
20250205T145500,0.991,0.992,0.991,0.992,451100
20250205T150000,0.992,0.993,0.992,0.992,15200
20250206T093500,0.988,0.993,0.988,0.993,25200
20250206T094000,0.993,0.994,0.993,0.993,33500
20250206T094500,0.992,0.993,0.991,0.993,45500
20250206T095000,0.993,0.993,0.991,0.991,597800
20250206T095500,0.992,0.993,0.991,0.992,1320600
20250206T100000,0.993,0.993,0.992,0.993,2200
20250206T100500,0.992,0.992,0.992,0.992,589000
20250206T101000,0.992,0.992,0.992,0.992,233700
20250206T101500,0.993,0.994,0.993,0.994,404400
20250206T102000,0.994,0.994,0.994,0.994,220500
20250206T102500,0.994,0.994,0.994,0.994,3239500
20250206T103000,0.994,0.994,0.994,0.994,615300
20250206T103500,0.994,0.995,0.994,0.995,547100
20250206T104000,0.996,0.997,0.996,0.997,406700
