Time,Open,High,Low,Close,Vol
20250114T105500,0.727,0.730,0.727,0.730,76400
20250114T110000,0.730,0.731,0.728,0.731,127100
20250114T110500,0.730,0.734,0.730,0.734,2015900
20250114T111000,0.734,0.735,0.732,0.734,143100
20250114T111500,0.735,0.736,0.734,0.734,225900
20250114T112000,0.735,0.735,0.731,0.731,311100
20250114T112500,0.731,0.733,0.731,0.731,375600
20250114T113000,0.731,0.731,0.730,0.730,96000
20250114T130500,0.730,0.736,0.730,0.735,224000
20250114T131000,0.735,0.738,0.734,0.736,152100
20250114T131500,0.737,0.738,0.737,0.738,288800
20250114T132000,0.738,0.738,0.737,0.738,380300
20250114T132500,0.738,0.739,0.736,0.736,168300
20250114T133000,0.735,0.738,0.735,0.738,308000
20250114T133500,0.738,0.738,0.737,0.738,98300
20250114T134000,0.738,0.739,0.737,0.738,50700
20250114T134500,0.738,0.738,0.737,0.737,6900
20250114T135000,0.737,0.739,0.736,0.739,86500
20250114T135500,0.739,0.740,0.739,0.740,47000
20250114T140000,0.740,0.741,0.740,0.741,51500
20250114T140500,0.742,0.743,0.740,0.743,152300
20250114T141000,0.744,0.745,0.742,0.743,138900
20250114T141500,0.743,0.743,0.740,0.742,51500
20250114T142000,0.742,0.743,0.742,0.743,113500
20250114T142500,0.743,0.744,0.742,0.742,182200
20250114T143000,0.742,0.743,0.740,0.740,72600
20250114T143500,0.740,0.741,0.739,0.739,72400
20250114T144000,0.739,0.740,0.737,0.739,290100
20250114T144500,0.740,0.743,0.740,0.742,832700
20250114T145000,0.742,0.745,0.741,0.745,257300
20250114T145500,0.743,0.748,0.743,0.748,1254600
20250114T150000,0.748,0.749,0.747,0.748,255100
20250115T093500,0.749,0.754,0.748,0.748,1425000
20250115T094000,0.748,0.751,0.745,0.751,959900
20250115T094500,0.751,0.752,0.748,0.750,239400
20250115T095000,0.750,0.753,0.749,0.750,313200
20250115T095500,0.750,0.751,0.749,0.749,130900
20250115T100000,0.750,0.751,0.746,0.747,306600
20250115T100500,0.746,0.747,0.745,0.745,84500
20250115T101000,0.745,0.745,0.742,0.743,145600
20250115T101500,0.744,0.747,0.744,0.747,67400
20250115T102000,0.747,0.751,0.747,0.751,90000
20250115T102500,0.752,0.755,0.752,0.755,703500
20250115T103000,0.755,0.755,0.752,0.752,80500
20250115T103500,0.753,0.753,0.751,0.751,36900
20250115T104000,0.752,0.755,0.752,0.755,52000
20250115T104500,0.755,0.755,0.753,0.754,131800
20250115T105000,0.753,0.754,0.753,0.753,48200
20250115T105500,0.752,0.753,0.752,0.753,22200
20250115T110500,0.753,0.753,0.753,0.753,49800
20250115T111000,0.754,0.756,0.754,0.756,240100
20250115T111500,0.755,0.755,0.752,0.752,53000
20250115T112000,0.752,0.753,0.751,0.751,22200
20250115T112500,0.751,0.751,0.751,0.751,73600
20250115T113000,0.750,0.750,0.749,0.749,43900
20250115T130500,0.750,0.750,0.750,0.750,20900
20250115T131000,0.749,0.750,0.749,0.750,8000
20250115T131500,0.749,0.750,0.749,0.750,20700
20250115T132000,0.749,0.749,0.749,0.749,200
20250115T132500,0.748,0.750,0.747,0.750,106900
20250115T133000,0.749,0.749,0.749,0.749,100000
20250115T133500,0.748,0.748,0.748,0.748,105400
20250115T134000,0.748,0.748,0.747,0.747,48900
20250115T134500,0.747,0.748,0.747,0.748,223900
20250115T135000,0.748,0.751,0.748,0.751,28200
20250115T135500,0.751,0.751,0.751,0.751,34000
20250115T140000,0.751,0.751,0.750,0.750,39200
20250115T140500,0.749,0.749,0.749,0.749,600
20250115T141000,0.749,0.749,0.749,0.749,5000
20250115T141500,0.748,0.749,0.748,0.748,66900
20250115T142000,0.747,0.747,0.747,0.747,3000
20250115T142500,0.748,0.749,0.747,0.747,19300
20250115T143000,0.747,0.747,0.747,0.747,143600
20250115T143500,0.747,0.748,0.746,0.748,24100
20250115T144000,0.746,0.746,0.746,0.746,33500
20250115T144500,0.748,0.748,0.746,0.747,35200
20250115T145000,0.746,0.747,0.746,0.746,19800
20250115T145500,0.747,0.750,0.747,0.750,6900
20250115T150000,0.750,0.750,0.750,0.750,34900
20250116T093500,0.750,0.762,0.750,0.762,437700
20250116T094000,0.762,0.771,0.762,0.770,402300
20250116T094500,0.770,0.774,0.769,0.773,550800
20250116T095000,0.774,0.774,0.769,0.769,268900
20250116T095500,0.770,0.770,0.763,0.763,526600
20250116T100000,0.763,0.763,0.758,0.758,1001100
20250116T100500,0.759,0.762,0.757,0.757,229600
20250116T101000,0.759,0.760,0.757,0.757,222400
20250116T101500,0.758,0.759,0.757,0.759,38600
20250116T102000,0.759,0.760,0.757,0.759,81400
20250116T102500,0.758,0.758,0.757,0.757,190500
20250116T103000,0.759,0.760,0.759,0.760,107000
20250116T103500,0.759,0.760,0.759,0.760,43400
20250116T104000,0.758,0.758,0.755,0.757,190100
20250116T104500,0.755,0.755,0.753,0.753,78700
20250116T105000,0.753,0.753,0.751,0.751,231700
20250116T105500,0.752,0.754,0.752,0.753,25700
20250116T110000,0.754,0.754,0.754,0.754,7700
20250116T110500,0.753,0.753,0.753,0.753,200
20250116T111000,0.755,0.755,0.753,0.753,23600
20250116T111500,0.753,0.753,0.752,0.752,21100
20250116T112000,0.750,0.751,0.749,0.750,27200
20250116T112500,0.749,0.751,0.748,0.751,80000
20250116T113000,0.751,0.751,0.751,0.751,14100
20250116T130500,0.750,0.751,0.750,0.751,109800
20250116T131000,0.748,0.748,0.745,0.745,257800
20250116T131500,0.746,0.746,0.745,0.746,24600
20250116T132000,0.749,0.749,0.747,0.747,2700
20250116T132500,0.748,0.750,0.748,0.750,241100
20250116T133000,0.749,0.750,0.749,0.749,42000
20250116T133500,0.749,0.750,0.749,0.750,18900
20250116T134000,0.751,0.753,0.750,0.750,259200
20250116T134500,0.750,0.750,0.750,0.750,53800
20250116T135000,0.748,0.750,0.748,0.750,53200
20250116T135500,0.750,0.750,0.750,0.750,17200
20250116T140000,0.749,0.750,0.749,0.750,76300
20250116T140500,0.749,0.749,0.749,0.749,500
20250116T141000,0.751,0.754,0.751,0.754,1300
20250116T141500,0.754,0.756,0.754,0.754,65500
20250116T142000,0.754,0.754,0.754,0.754,7700
20250116T142500,0.754,0.755,0.754,0.755,2200
20250116T143000,0.754,0.754,0.754,0.754,8600
20250116T143500,0.753,0.753,0.750,0.750,143300
20250116T144000,0.751,0.751,0.751,0.751,18600
20250116T144500,0.750,0.751,0.750,0.751,63600
20250116T145000,0.751,0.752,0.751,0.752,34700
20250116T145500,0.752,0.754,0.752,0.754,48500
20250116T150000,0.752,0.754,0.752,0.754,1000
20250117T093500,0.748,0.752,0.744,0.745,83600
20250117T094000,0.746,0.750,0.746,0.748,124200
20250117T094500,0.748,0.749,0.746,0.749,74400
20250117T095000,0.748,0.748,0.746,0.747,41300
20250117T095500,0.748,0.749,0.746,0.749,36200
20250117T100000,0.749,0.749,0.748,0.748,5300
20250117T100500,0.750,0.752,0.750,0.752,30500
20250117T101000,0.752,0.753,0.749,0.750,42900
20250117T101500,0.750,0.750,0.750,0.750,3000
20250117T102000,0.748,0.748,0.748,0.748,200
20250117T102500,0.750,0.750,0.749,0.749,1100
20250117T103000,0.748,0.748,0.746,0.746,1000
20250117T103500,0.747,0.747,0.744,0.746,58800
20250117T104000,0.746,0.746,0.744,0.744,37300
20250117T104500,0.745,0.745,0.743,0.744,17800
20250117T105000,0.747,0.747,0.745,0.745,14300
20250117T105500,0.747,0.747,0.746,0.746,21800
20250117T110000,0.747,0.747,0.746,0.746,12100
20250117T110500,0.745,0.745,0.745,0.745,200
20250117T111000,0.744,0.745,0.743,0.743,44200
20250117T111500,0.746,0.747,0.746,0.747,36100
20250117T112000,0.747,0.747,0.747,0.747,23600
20250117T112500,0.748,0.749,0.747,0.747,13600
20250117T113000,0.750,0.751,0.749,0.751,8200
20250117T130500,0.752,0.752,0.749,0.749,45400
20250117T131000,0.750,0.750,0.749,0.749,106700
20250117T131500,0.748,0.749,0.748,0.749,26300
20250117T132000,0.750,0.754,0.750,0.752,216500
20250117T132500,0.752,0.754,0.751,0.754,100700
20250117T133000,0.754,0.754,0.753,0.753,204500
20250117T133500,0.753,0.753,0.752,0.752,89900
20250117T134000,0.755,0.755,0.752,0.753,72600
20250117T134500,0.752,0.752,0.750,0.750,31700
20250117T135000,0.750,0.751,0.750,0.750,189000
20250117T135500,0.750,0.750,0.749,0.750,114800
20250117T140500,0.749,0.749,0.749,0.749,35600
20250117T141000,0.751,0.751,0.751,0.751,800
20250117T141500,0.750,0.751,0.750,0.751,51200
20250117T142000,0.751,0.751,0.750,0.750,2200
20250117T142500,0.750,0.750,0.750,0.750,131300
20250117T143000,0.750,0.750,0.748,0.748,55800
20250117T143500,0.748,0.749,0.748,0.749,71900
20250117T144000,0.748,0.748,0.747,0.748,255900
20250117T144500,0.748,0.748,0.747,0.747,23100
20250117T145000,0.746,0.748,0.746,0.747,182400
20250117T145500,0.748,0.748,0.747,0.748,111400
20250117T150000,0.748,0.748,0.748,0.748,53500
20250120T093500,0.753,0.755,0.749,0.754,592200
20250120T094000,0.749,0.751,0.747,0.750,785500
20250120T094500,0.751,0.751,0.747,0.747,103800
20250120T095000,0.749,0.750,0.749,0.750,14800
20250120T095500,0.750,0.753,0.748,0.753,16500
20250120T100000,0.753,0.754,0.750,0.754,167100
20250120T100500,0.753,0.754,0.753,0.754,18600
20250120T101000,0.753,0.754,0.753,0.753,109500
20250120T101500,0.753,0.753,0.753,0.753,274700
20250120T102000,0.753,0.753,0.753,0.753,44900
20250120T102500,0.753,0.754,0.753,0.754,33800
20250120T103000,0.754,0.755,0.754,0.755,402600
20250120T103500,0.755,0.758,0.755,0.756,238100
20250120T104000,0.756,0.756,0.755,0.755,66700
20250120T104500,0.755,0.756,0.754,0.756,54100
20250120T105000,0.756,0.756,0.755,0.755,47100
20250120T105500,0.755,0.755,0.754,0.754,226500
20250120T110000,0.754,0.754,0.753,0.753,205900
20250120T110500,0.753,0.753,0.750,0.750,66100
20250120T111000,0.751,0.751,0.751,0.751,10100
20250120T111500,0.753,0.753,0.753,0.753,2000
20250120T112000,0.752,0.752,0.751,0.751,160000
20250120T112500,0.753,0.753,0.752,0.753,150500
20250120T113000,0.752,0.753,0.752,0.753,800
20250120T130500,0.753,0.753,0.752,0.752,43800
20250120T131000,0.751,0.752,0.751,0.752,10600
20250120T131500,0.752,0.752,0.752,0.752,96400
20250120T132000,0.753,0.754,0.753,0.754,800
20250120T132500,0.753,0.754,0.753,0.754,42900
20250120T133000,0.752,0.752,0.752,0.752,35000
20250120T134000,0.752,0.752,0.750,0.750,13000
20250120T134500,0.750,0.750,0.750,0.750,36500
20250120T135500,0.751,0.751,0.750,0.750,3000
20250120T140500,0.751,0.751,0.750,0.750,157700
20250120T141000,0.749,0.749,0.749,0.749,115000
20250120T141500,0.748,0.748,0.748,0.748,10000
20250120T142000,0.749,0.749,0.749,0.749,39800
20250120T142500,0.748,0.748,0.748,0.748,47300
20250120T143000,0.750,0.750,0.749,0.750,6500
20250120T143500,0.749,0.749,0.748,0.748,73400
20250120T144000,0.747,0.749,0.747,0.748,13800
20250120T144500,0.747,0.748,0.746,0.748,60600
20250120T145000,0.747,0.749,0.747,0.749,76100
20250120T145500,0.747,0.748,0.747,0.748,95300
20250120T150000,0.748,0.748,0.747,0.748,19500
20250121T093500,0.749,0.754,0.749,0.753,285900
20250121T094000,0.754,0.755,0.750,0.751,72200
20250121T094500,0.752,0.754,0.752,0.754,51800
20250121T095000,0.753,0.753,0.747,0.748,161500
20250121T095500,0.747,0.748,0.745,0.748,138200
20250121T100000,0.747,0.747,0.745,0.745,393000
20250121T100500,0.745,0.746,0.743,0.745,304100
20250121T101000,0.746,0.746,0.745,0.745,76800
20250121T101500,0.744,0.746,0.744,0.746,61800
20250121T102000,0.745,0.745,0.743,0.743,114600
20250121T102500,0.743,0.743,0.743,0.743,9400
20250121T103000,0.742,0.743,0.742,0.742,23500
20250121T103500,0.743,0.743,0.743,0.743,3300
20250121T104000,0.742,0.743,0.742,0.743,32000
20250121T104500,0.743,0.743,0.740,0.741,62600
20250121T105000,0.741,0.743,0.741,0.743,53100
20250121T105500,0.741,0.743,0.741,0.743,32400
20250121T110000,0.743,0.743,0.743,0.743,36000
20250121T110500,0.743,0.743,0.743,0.743,5000
20250121T111000,0.743,0.744,0.743,0.744,67700
20250121T111500,0.745,0.745,0.743,0.745,14500
20250121T112000,0.746,0.746,0.745,0.745,358600
20250121T112500,0.746,0.750,0.746,0.748,112500
20250121T113000,0.749,0.751,0.749,0.751,109200
20250121T130500,0.750,0.750,0.749,0.750,168300
20250121T131000,0.749,0.750,0.749,0.750,280700
20250121T131500,0.750,0.750,0.749,0.749,126600
20250121T132000,0.748,0.750,0.748,0.748,90600
20250121T132500,0.747,0.748,0.747,0.748,147200
20250121T133000,0.747,0.747,0.746,0.746,100000
20250121T133500,0.748,0.748,0.747,0.747,66900
20250121T134000,0.748,0.748,0.748,0.748,300
20250121T134500,0.747,0.747,0.747,0.747,58000
20250121T135000,0.748,0.748,0.748,0.748,20700
20250121T135500,0.747,0.747,0.746,0.746,48700
20250121T141000,0.752,0.753,0.752,0.752,76900
20250121T141500,0.751,0.752,0.751,0.751,29300
20250121T142000,0.751,0.751,0.751,0.751,10000
20250121T142500,0.751,0.751,0.751,0.751,2800
20250121T143000,0.750,0.750,0.750,0.750,7100
20250121T143500,0.751,0.751,0.749,0.749,23300
20250121T144000,0.750,0.750,0.750,0.750,27100
20250121T144500,0.751,0.751,0.750,0.751,84800
20250121T145000,0.751,0.751,0.751,0.751,15500
20250121T145500,0.752,0.752,0.752,0.752,340700
20250121T150000,0.754,0.754,0.754,0.754,801502
20250122T093500,0.750,0.751,0.742,0.746,210500
20250122T094000,0.745,0.748,0.745,0.747,464700
20250122T094500,0.748,0.748,0.745,0.745,94100
20250122T095000,0.747,0.747,0.746,0.746,220000
20250122T095500,0.746,0.747,0.746,0.747,8000
20250122T100000,0.747,0.747,0.744,0.746,13200
20250122T100500,0.746,0.746,0.745,0.745,360700
20250122T101000,0.745,0.745,0.745,0.745,3000
20250122T101500,0.744,0.745,0.744,0.745,175800
20250122T102000,0.745,0.747,0.745,0.747,30600
20250122T102500,0.745,0.745,0.744,0.744,28900
20250122T103000,0.743,0.743,0.743,0.743,8100
20250122T103500,0.742,0.744,0.742,0.744,146700
20250122T104000,0.745,0.745,0.745,0.745,40100
20250122T105000,0.747,0.747,0.747,0.747,12000
20250122T110000,0.747,0.747,0.747,0.747,1300
20250122T110500,0.749,0.749,0.749,0.749,2400
20250122T111000,0.749,0.749,0.748,0.748,67700
20250122T111500,0.748,0.749,0.748,0.748,2300
20250122T112000,0.747,0.747,0.746,0.746,400
20250122T112500,0.745,0.746,0.745,0.746,15900
20250122T130500,0.748,0.748,0.744,0.744,30500
20250122T131000,0.745,0.746,0.745,0.745,73200
20250122T132500,0.746,0.746,0.743,0.743,30100
20250122T133000,0.743,0.744,0.743,0.744,218800
20250122T133500,0.743,0.744,0.743,0.744,27900
20250122T134000,0.745,0.745,0.742,0.743,17300
20250122T134500,0.743,0.745,0.743,0.745,152000
20250122T135000,0.744,0.746,0.744,0.746,15600
20250122T135500,0.746,0.746,0.745,0.745,8700
20250122T140500,0.746,0.746,0.746,0.746,300
20250122T141000,0.746,0.746,0.746,0.746,4500
20250122T141500,0.743,0.744,0.743,0.744,10400
20250122T142000,0.744,0.744,0.744,0.744,83100
20250122T142500,0.744,0.744,0.744,0.744,5000
20250122T143000,0.743,0.743,0.743,0.743,18400
20250122T143500,0.743,0.743,0.740,0.742,210900
20250122T144000,0.744,0.745,0.743,0.743,61700
20250122T144500,0.744,0.744,0.744,0.744,13700
20250122T145000,0.745,0.746,0.745,0.745,15700
20250122T145500,0.745,0.745,0.743,0.744,548300
20250122T150000,0.744,0.744,0.743,0.744,73200
20250123T093500,0.750,0.757,0.750,0.751,235100
20250123T094000,0.752,0.760,0.752,0.760,1067402
20250123T094500,0.759,0.765,0.759,0.764,601400
20250123T095000,0.762,0.766,0.761,0.766,769000
20250123T095500,0.766,0.766,0.763,0.763,458500
20250123T100000,0.764,0.764,0.761,0.761,421700
20250123T100500,0.760,0.761,0.756,0.756,105000
20250123T101000,0.757,0.757,0.756,0.757,240400
20250123T101500,0.757,0.757,0.757,0.757,35800
20250123T102000,0.757,0.757,0.756,0.756,39900
20250123T102500,0.757,0.759,0.757,0.759,33600
20250123T103000,0.760,0.760,0.758,0.758,21100
20250123T103500,0.758,0.758,0.758,0.758,19800
20250123T104000,0.758,0.759,0.758,0.759,23500
20250123T104500,0.760,0.761,0.760,0.761,13000
20250123T105000,0.761,0.762,0.759,0.759,38500
20250123T105500,0.759,0.759,0.758,0.758,25800
20250123T110000,0.758,0.758,0.758,0.758,15600
20250123T110500,0.758,0.758,0.758,0.758,40000
20250123T111000,0.758,0.758,0.758,0.758,300
20250123T111500,0.757,0.757,0.755,0.755,134100
20250123T112000,0.755,0.755,0.754,0.755,248500
20250123T112500,0.755,0.755,0.755,0.755,82700
20250123T113000,0.756,0.756,0.756,0.756,10000
20250123T130500,0.756,0.757,0.756,0.757,13700
20250123T131000,0.758,0.758,0.758,0.758,2700
20250123T131500,0.756,0.756,0.756,0.756,500
20250123T132000,0.756,0.756,0.756,0.756,170900
20250123T132500,0.755,0.755,0.755,0.755,3000
20250123T133000,0.755,0.755,0.753,0.753,222600
20250123T133500,0.753,0.753,0.752,0.753,68400
20250123T134000,0.753,0.753,0.752,0.752,3800
20250123T134500,0.752,0.752,0.752,0.752,300
20250123T135000,0.752,0.752,0.751,0.751,11000
20250123T135500,0.752,0.752,0.750,0.750,17200
20250123T140000,0.750,0.750,0.750,0.750,3100
20250123T140500,0.748,0.751,0.748,0.751,14500
20250123T141000,0.751,0.751,0.751,0.751,10000
20250123T141500,0.750,0.750,0.748,0.748,81000
20250123T142000,0.747,0.748,0.747,0.748,26400
20250123T142500,0.748,0.748,0.748,0.748,300
20250123T143000,0.747,0.747,0.747,0.747,12300
20250123T143500,0.749,0.749,0.749,0.749,200
20250123T144000,0.749,0.749,0.749,0.749,400
20250123T144500,0.750,0.750,0.748,0.748,62100
20250123T145000,0.749,0.749,0.749,0.749,100
20250123T145500,0.747,0.749,0.747,0.749,103000
20250123T150000,0.748,0.748,0.748,0.748,66000
20250124T093500,0.743,0.747,0.740,0.741,692400
20250124T094000,0.741,0.748,0.741,0.748,136400
20250124T094500,0.748,0.749,0.748,0.748,277200
20250124T095000,0.750,0.751,0.749,0.751,59200
20250124T095500,0.749,0.750,0.746,0.747,43400
20250124T100000,0.748,0.751,0.748,0.751,6900
20250124T100500,0.751,0.752,0.750,0.751,43200
20250124T101000,0.752,0.752,0.752,0.752,62000
20250124T101500,0.750,0.750,0.748,0.748,25000
20250124T102000,0.750,0.752,0.750,0.751,215400
20250124T102500,0.751,0.751,0.748,0.748,300
20250124T103000,0.750,0.752,0.750,0.752,19800
20250124T103500,0.753,0.754,0.753,0.754,450600
20250124T104000,0.754,0.756,0.753,0.755,740500
20250124T104500,0.756,0.756,0.754,0.754,168700
20250124T105000,0.755,0.756,0.754,0.755,492500
20250124T105500,0.755,0.755,0.755,0.755,8000
20250124T110000,0.755,0.758,0.755,0.757,506000
20250124T110500,0.758,0.759,0.758,0.759,76400
20250124T111000,0.759,0.759,0.757,0.757,3600
20250124T111500,0.758,0.758,0.758,0.758,36100
20250124T112000,0.758,0.759,0.758,0.759,75200
20250124T112500,0.759,0.761,0.759,0.760,245200
20250124T113000,0.760,0.760,0.760,0.760,231200
20250124T130500,0.759,0.761,0.759,0.761,221500
20250124T131000,0.761,0.764,0.761,0.763,38800
20250124T131500,0.763,0.765,0.763,0.765,202600
20250124T132000,0.765,0.766,0.763,0.763,103300
20250124T132500,0.765,0.765,0.765,0.765,45100
20250124T133000,0.764,0.764,0.764,0.764,700
20250124T133500,0.763,0.763,0.761,0.762,16200
20250124T134000,0.762,0.763,0.762,0.762,110500
20250124T134500,0.760,0.762,0.760,0.762,822400
20250124T135000,0.761,0.763,0.761,0.763,800
20250124T135500,0.761,0.761,0.759,0.759,192000
20250124T140000,0.759,0.761,0.759,0.761,86900
20250124T140500,0.761,0.761,0.761,0.761,8300
20250124T141000,0.762,0.762,0.761,0.761,19100
20250124T141500,0.763,0.763,0.763,0.763,4000
20250124T142000,0.761,0.763,0.761,0.763,1257500
20250124T142500,0.762,0.762,0.762,0.762,12600
20250124T143000,0.762,0.763,0.762,0.763,525700
20250124T143500,0.763,0.764,0.763,0.764,60200
20250124T144000,0.764,0.764,0.763,0.763,139400
20250124T144500,0.764,0.764,0.763,0.764,94400
20250124T145000,0.763,0.764,0.763,0.764,38000
20250124T145500,0.763,0.764,0.763,0.764,94900
20250124T150000,0.764,0.764,0.763,0.764,17600
20250127T093500,0.766,0.779,0.765,0.765,611000
20250127T094000,0.766,0.770,0.766,0.769,580100
20250127T094500,0.771,0.773,0.770,0.773,368300
20250127T095000,0.773,0.774,0.770,0.773,189900
20250127T095500,0.772,0.772,0.767,0.768,148100
20250127T100000,0.766,0.768,0.766,0.768,63400
20250127T100500,0.767,0.770,0.767,0.768,73900
20250127T101000,0.767,0.769,0.766,0.769,1055700
20250127T101500,0.768,0.768,0.766,0.766,396500
20250127T102000,0.766,0.767,0.766,0.767,379500
20250127T103000,0.766,0.767,0.766,0.767,238200
20250127T103500,0.766,0.767,0.766,0.767,15000
20250127T104000,0.768,0.769,0.767,0.769,171100
20250127T104500,0.769,0.769,0.769,0.769,300
20250127T105000,0.766,0.766,0.766,0.766,39000
20250127T105500,0.766,0.766,0.764,0.764,129700
20250127T110000,0.764,0.764,0.764,0.764,35500
20250127T110500,0.764,0.765,0.764,0.765,7000
20250127T111000,0.765,0.765,0.764,0.764,51800
20250127T111500,0.765,0.765,0.765,0.765,20900
20250127T112000,0.763,0.763,0.762,0.762,3000
20250127T112500,0.762,0.762,0.762,0.762,1900
20250127T113000,0.764,0.764,0.764,0.764,123000
20250127T130500,0.765,0.765,0.763,0.763,26400
20250127T131000,0.764,0.764,0.764,0.764,3000
20250127T131500,0.764,0.764,0.763,0.763,21700
20250127T132000,0.762,0.763,0.762,0.763,106200
20250127T132500,0.760,0.761,0.760,0.761,12200
20250127T133500,0.760,0.760,0.759,0.759,68400
20250127T134000,0.759,0.760,0.759,0.760,13900
20250127T134500,0.760,0.760,0.760,0.760,8100
20250127T135000,0.761,0.762,0.760,0.760,7700
20250127T135500,0.760,0.760,0.760,0.760,15100
20250127T140500,0.761,0.764,0.761,0.764,266000
20250127T141000,0.763,0.763,0.762,0.762,4600
20250127T141500,0.765,0.765,0.765,0.765,28400
20250127T142000,0.766,0.766,0.766,0.766,10100
20250127T142500,0.765,0.765,0.765,0.765,100
20250127T143000,0.764,0.765,0.764,0.765,37200
20250127T143500,0.765,0.765,0.761,0.763,77500
20250127T144000,0.762,0.762,0.762,0.762,4800
20250127T144500,0.762,0.762,0.759,0.759,125500
20250127T145000,0.759,0.760,0.759,0.760,5200
20250127T145500,0.760,0.762,0.759,0.759,408800
20250127T150000,0.759,0.760,0.759,0.760,19700
20250205T093500,0.778,0.787,0.766,0.786,1328001
20250205T094000,0.786,0.792,0.783,0.789,1926200
20250205T094500,0.790,0.791,0.787,0.791,604600
20250205T095000,0.791,0.794,0.790,0.794,279000
20250205T095500,0.794,0.794,0.789,0.789,60500
20250205T100000,0.788,0.788,0.785,0.786,58200
20250205T100500,0.784,0.784,0.782,0.783,50200
20250205T101000,0.782,0.785,0.780,0.785,64000
20250205T101500,0.785,0.787,0.785,0.787,34400
20250205T102000,0.788,0.788,0.787,0.787,70100
20250205T102500,0.788,0.789,0.786,0.786,28700
20250205T103000,0.786,0.787,0.786,0.787,45800
20250205T103500,0.787,0.788,0.787,0.788,59100
20250205T104000,0.788,0.790,0.788,0.790,3300
20250205T104500,0.788,0.790,0.787,0.790,47500
20250205T105000,0.790,0.791,0.788,0.791,106100
20250205T105500,0.791,0.791,0.791,0.791,36800
20250205T110000,0.792,0.794,0.792,0.794,166300
20250205T110500,0.794,0.796,0.794,0.794,359800
20250205T111000,0.793,0.793,0.793,0.793,44600
20250205T111500,0.794,0.797,0.794,0.797,316300
20250205T112000,0.798,0.798,0.797,0.798,159300
20250205T112500,0.799,0.799,0.797,0.797,148200
20250205T113000,0.797,0.799,0.797,0.799,15000
20250205T130500,0.799,0.799,0.796,0.796,62300
20250205T131000,0.795,0.797,0.794,0.797,184000
20250205T131500,0.796,0.796,0.796,0.796,3800
20250205T132000,0.795,0.795,0.794,0.794,80700
20250205T132500,0.795,0.797,0.795,0.797,1269500
20250205T133000,0.795,0.795,0.794,0.794,59000
20250205T133500,0.794,0.794,0.792,0.793,13800
