Time,Open,High,Low,Close,Vol
20250124T142000,0.819,0.819,0.819,0.819,200000
20250124T144500,0.820,0.820,0.820,0.820,30000
20250124T145000,0.821,0.821,0.819,0.819,89106
20250124T145500,0.819,0.819,0.819,0.819,1000
20250127T094000,0.814,0.815,0.814,0.815,200100
20250127T094500,0.814,0.814,0.814,0.814,100
20250127T095500,0.811,0.811,0.811,0.811,300
20250127T101000,0.807,0.807,0.807,0.807,50000
20250127T102500,0.807,0.807,0.807,0.807,100
20250127T111500,0.806,0.806,0.806,0.806,200000
20250127T112000,0.806,0.806,0.806,0.806,100
20250127T132500,0.803,0.803,0.803,0.803,600
20250127T135500,0.802,0.802,0.802,0.802,300
20250127T140000,0.802,0.802,0.802,0.802,200000
20250127T140500,0.803,0.807,0.803,0.807,1400000
20250127T141000,0.806,0.806,0.806,0.806,600000
20250127T141500,0.807,0.807,0.807,0.807,660000
20250127T142000,0.806,0.806,0.806,0.806,800000
20250127T142500,0.805,0.805,0.805,0.805,400000
20250127T143500,0.805,0.806,0.805,0.806,201300
20250205T093500,0.805,0.805,0.805,0.805,10000
20250205T094000,0.805,0.805,0.805,0.805,1000
20250205T095000,0.812,0.816,0.812,0.816,202900
20250205T100500,0.807,0.807,0.807,0.807,200100
20250205T103000,0.814,0.814,0.814,0.814,100
20250205T103500,0.814,0.814,0.814,0.814,100
20250205T112500,0.816,0.816,0.816,0.816,2100
20250205T133500,0.813,0.813,0.813,0.813,200000
20250205T134000,0.813,0.813,0.813,0.813,400000
20250205T134500,0.811,0.811,0.811,0.811,400100
20250205T135000,0.810,0.810,0.810,0.810,860800
20250205T135500,0.809,0.810,0.809,0.810,2201000
20250205T140000,0.811,0.811,0.811,0.811,200000
20250205T144000,0.811,0.811,0.811,0.811,200000
20250206T094000,0.813,0.815,0.813,0.815,60011
20250206T094500,0.818,0.818,0.818,0.818,200100
20250206T095500,0.819,0.824,0.819,0.824,1800
20250206T100000,0.825,0.828,0.825,0.828,4600
20250206T100500,0.828,0.829,0.828,0.829,233101
20250206T101000,0.829,0.829,0.828,0.828,103000
20250206T101500,0.828,0.828,0.828,0.828,202000
20250206T102000,0.828,0.828,0.828,0.828,1300
20250206T103000,0.830,0.831,0.830,0.831,64700
20250206T103500,0.834,0.834,0.834,0.834,200000
20250206T104000,0.834,0.834,0.834,0.834,100
20250206T105000,0.837,0.837,0.837,0.837,66900
20250206T105500,0.839,0.839,0.839,0.839,3000
20250206T110500,0.838,0.838,0.838,0.838,4000
20250206T112000,0.838,0.838,0.838,0.838,3700
20250206T130500,0.840,0.840,0.840,0.840,1400
20250206T131000,0.840,0.840,0.840,0.840,43606
20250206T132500,0.840,0.840,0.840,0.840,200000
20250206T133000,0.840,0.840,0.840,0.840,4400
20250206T134500,0.838,0.838,0.838,0.838,100
20250206T135000,0.841,0.841,0.841,0.841,2100
20250206T140000,0.842,0.842,0.842,0.842,1232109
20250206T140500,0.843,0.843,0.843,0.843,800000
20250206T141000,0.843,0.843,0.843,0.843,600000
20250206T141500,0.843,0.843,0.841,0.841,800000
20250206T143000,0.839,0.839,0.839,0.839,200
20250206T144000,0.841,0.841,0.841,0.841,47500
20250206T145000,0.841,0.841,0.841,0.841,1000
20250207T093500,0.844,0.844,0.844,0.844,3400
20250207T094000,0.846,0.846,0.846,0.846,200000
20250207T094500,0.845,0.846,0.845,0.846,660400
20250207T100000,0.849,0.849,0.849,0.849,300
20250207T100500,0.852,0.852,0.852,0.852,21200
20250207T101000,0.853,0.853,0.852,0.852,1700
20250207T102000,0.850,0.853,0.850,0.853,800
20250207T102500,0.854,0.855,0.854,0.855,202100
20250207T103500,0.852,0.852,0.850,0.850,51800
20250207T104500,0.855,0.856,0.855,0.856,114000
20250207T105000,0.857,0.857,0.857,0.857,7000
20250207T105500,0.857,0.857,0.857,0.857,200000
20250207T110000,0.856,0.856,0.856,0.856,100
20250207T110500,0.859,0.859,0.859,0.859,100
20250207T111000,0.863,0.863,0.863,0.863,800
20250207T112500,0.863,0.863,0.863,0.863,32000
20250207T113000,0.864,0.866,0.864,0.865,47801
20250207T130500,0.867,0.867,0.863,0.863,1026405
20250207T131000,0.862,0.862,0.862,0.862,600000
20250207T131500,0.863,0.863,0.863,0.863,1000000
20250207T132500,0.863,0.863,0.863,0.863,600
20250207T134500,0.858,0.858,0.853,0.853,78001
20250207T135000,0.853,0.853,0.853,0.853,300
20250207T135500,0.850,0.850,0.850,0.850,46600
20250207T140000,0.851,0.851,0.851,0.851,100
20250207T141000,0.850,0.850,0.850,0.850,100
20250207T142500,0.841,0.841,0.841,0.841,800
20250207T143000,0.844,0.844,0.844,0.844,600
20250207T144500,0.846,0.846,0.846,0.846,1400
20250207T145000,0.850,0.850,0.850,0.850,135532
20250207T150000,0.852,0.852,0.852,0.852,100
20250210T094000,0.853,0.853,0.850,0.850,200700
20250210T095500,0.847,0.849,0.846,0.849,4600
20250210T100000,0.851,0.851,0.851,0.851,1000
20250210T102500,0.853,0.853,0.853,0.853,30100
20250210T103500,0.852,0.852,0.850,0.850,205000
20250210T104500,0.852,0.853,0.852,0.853,208000
20250210T110000,0.850,0.850,0.850,0.850,400300
20250210T110500,0.849,0.849,0.848,0.848,600000
20250210T111500,0.849,0.849,0.849,0.849,1000000
20250210T112000,0.848,0.848,0.848,0.848,200000
20250210T112500,0.850,0.850,0.850,0.850,600000
20250210T113000,0.850,0.850,0.850,0.850,200000
20250210T130500,0.844,0.860,0.844,0.851,406000
20250210T131000,0.853,0.853,0.853,0.853,400100
20250210T131500,0.853,0.853,0.853,0.853,400000
20250210T133000,0.854,0.854,0.854,0.854,100
20250210T133500,0.856,0.856,0.856,0.856,200100
20250210T141000,0.853,0.855,0.853,0.855,2000
20250210T142500,0.855,0.855,0.855,0.855,2000
20250210T143000,0.858,0.858,0.858,0.858,200
20250211T093500,0.866,0.866,0.854,0.854,1700
20250211T094000,0.853,0.853,0.853,0.853,200
20250211T095000,0.851,0.851,0.850,0.850,200700
20250211T100000,0.851,0.851,0.851,0.851,1100
20250211T100500,0.851,0.851,0.851,0.851,10000
20250211T101000,0.852,0.852,0.852,0.852,3
20250211T102000,0.852,0.852,0.852,0.852,3000
20250211T130500,0.856,0.856,0.856,0.856,5000
20250211T131000,0.856,0.856,0.856,0.856,100
20250211T131500,0.855,0.855,0.855,0.855,10003
20250211T132000,0.856,0.856,0.856,0.856,600
20250211T133000,0.853,0.853,0.853,0.853,200000
20250211T133500,0.854,0.855,0.854,0.855,3860000
20250211T140500,0.851,0.851,0.851,0.851,400
20250211T143000,0.852,0.852,0.852,0.852,6100
20250211T145500,0.851,0.851,0.851,0.851,200000
20250212T093500,0.850,0.850,0.850,0.850,27003
20250212T094000,0.849,0.850,0.849,0.850,400000
20250212T100500,0.856,0.857,0.856,0.857,3700
20250212T101000,0.859,0.859,0.859,0.859,1600
20250212T104500,0.857,0.857,0.857,0.857,1200
20250212T130500,0.844,0.844,0.844,0.844,100
20250212T132500,0.856,0.856,0.856,0.856,400000
20250212T133000,0.857,0.857,0.857,0.857,40005
20250212T133500,0.860,0.860,0.859,0.859,1060100
20250212T134000,0.859,0.861,0.859,0.861,1460000
20250212T134500,0.861,0.862,0.861,0.862,401200
20250212T135000,0.863,0.863,0.863,0.863,520100
20250212T135500,0.863,0.864,0.863,0.864,1100
20250212T140000,0.865,0.865,0.865,0.865,100
20250212T140500,0.866,0.867,0.866,0.867,600
20250212T141000,0.868,0.868,0.866,0.866,410300
20250212T141500,0.867,0.868,0.867,0.867,831900
20250212T142000,0.868,0.868,0.868,0.868,200000
20250212T142500,0.869,0.869,0.869,0.869,2500
20250212T143000,0.869,0.869,0.868,0.868,200300
20250212T143500,0.867,0.867,0.867,0.867,2000
20250212T144000,0.866,0.868,0.866,0.868,1100
20250212T144500,0.869,0.870,0.869,0.870,223402
20250212T145000,0.871,0.871,0.871,0.871,71700
20250212T150000,0.870,0.870,0.870,0.870,900
20250213T093500,0.868,0.868,0.864,0.865,101000
20250213T094000,0.864,0.864,0.862,0.862,12900
20250213T094500,0.860,0.860,0.859,0.859,401300
20250213T095000,0.859,0.859,0.859,0.859,9000
20250213T100000,0.859,0.859,0.859,0.859,200
20250213T103500,0.854,0.854,0.854,0.854,400
20250213T104000,0.852,0.852,0.852,0.852,9600
20250213T112000,0.854,0.854,0.854,0.854,1500
20250213T132000,0.857,0.857,0.857,0.857,100
20250213T133000,0.857,0.857,0.857,0.857,100
20250213T134000,0.858,0.858,0.858,0.858,200000
20250213T134500,0.860,0.861,0.859,0.859,1660000
20250213T135000,0.860,0.860,0.859,0.859,1400000
20250213T140000,0.857,0.857,0.857,0.857,400
20250213T140500,0.857,0.858,0.857,0.857,800000
20250213T141000,0.859,0.859,0.859,0.859,400000
20250213T141500,0.860,0.860,0.860,0.860,600000
20250213T143000,0.855,0.855,0.855,0.855,8300
20250213T144500,0.850,0.850,0.850,0.850,500
20250213T145000,0.851,0.851,0.851,0.851,200000
20250213T145500,0.850,0.850,0.850,0.850,1000
20250214T095000,0.848,0.848,0.848,0.848,900
20250214T095500,0.844,0.844,0.844,0.844,400200
20250214T100500,0.846,0.846,0.845,0.845,400000
20250214T101000,0.846,0.846,0.846,0.846,1400
20250214T103000,0.852,0.852,0.852,0.852,600
20250214T104000,0.851,0.851,0.851,0.851,200000
20250214T110000,0.855,0.855,0.853,0.853,23600
20250214T111000,0.855,0.855,0.855,0.855,199500
20250214T131000,0.856,0.856,0.855,0.855,800000
20250214T131500,0.855,0.857,0.855,0.857,3465200
20250214T133500,0.858,0.858,0.858,0.858,2400
20250214T134500,0.853,0.853,0.853,0.853,9000
20250214T144000,0.857,0.857,0.857,0.857,200
20250214T144500,0.857,0.857,0.857,0.857,10000
20250217T093500,0.860,0.860,0.860,0.860,300100
20250217T094000,0.862,0.862,0.860,0.860,460000
20250217T094500,0.862,0.862,0.861,0.861,202200
20250217T095000,0.862,0.862,0.862,0.862,53001
20250217T102000,0.859,0.859,0.859,0.859,700
20250217T102500,0.858,0.858,0.858,0.858,23100
20250217T103500,0.858,0.860,0.858,0.860,147200
20250217T104000,0.860,0.860,0.860,0.860,500
20250217T110500,0.865,0.865,0.865,0.865,200
20250217T111000,0.865,0.865,0.865,0.865,100
20250217T111500,0.865,0.865,0.865,0.865,1500
20250217T112500,0.859,0.859,0.859,0.859,1000
20250217T131500,0.859,0.859,0.859,0.859,100
20250217T132000,0.861,0.861,0.861,0.861,5300
20250217T133500,0.861,0.861,0.861,0.861,400
20250217T142500,0.859,0.859,0.859,0.859,4601
20250217T143500,0.860,0.860,0.860,0.860,100
20250217T144500,0.861,0.861,0.861,0.861,200
20250217T145000,0.862,0.862,0.862,0.862,200000
20250218T094000,0.864,0.864,0.864,0.864,500
20250218T095000,0.860,0.862,0.860,0.862,521000
20250218T095500,0.860,0.860,0.859,0.859,520600
20250218T100500,0.860,0.860,0.860,0.860,260000
20250218T101500,0.858,0.858,0.855,0.856,525300
20250218T104000,0.857,0.860,0.857,0.860,261000
20250218T104500,0.860,0.860,0.860,0.860,1700
20250218T105000,0.859,0.859,0.859,0.859,8000
20250218T110000,0.857,0.857,0.857,0.857,50400
20250218T110500,0.856,0.856,0.856,0.856,821200
20250218T111000,0.857,0.857,0.857,0.857,88000
20250218T130500,0.861,0.861,0.861,0.861,260000
20250218T131500,0.859,0.859,0.858,0.858,400
20250218T133000,0.860,0.860,0.860,0.860,5800
20250218T133500,0.857,0.857,0.857,0.857,100
20250218T134000,0.855,0.855,0.855,0.855,100
20250218T135000,0.854,0.854,0.854,0.854,200
20250218T135500,0.853,0.853,0.853,0.853,520000
20250218T140000,0.852,0.852,0.852,0.852,260300
20250218T140500,0.850,0.851,0.850,0.851,260200
20250218T143000,0.846,0.846,0.846,0.846,300
20250218T150000,0.844,0.844,0.844,0.844,1000
20250219T094000,0.850,0.850,0.850,0.850,100
20250219T094500,0.852,0.853,0.852,0.853,400
20250219T095000,0.854,0.854,0.854,0.854,780100
20250219T095500,0.854,0.858,0.854,0.858,1140100
20250219T100000,0.858,0.858,0.857,0.858,780200
20250219T100500,0.860,0.860,0.860,0.860,520500
20250219T101000,0.860,0.863,0.860,0.863,780200
20250219T101500,0.863,0.863,0.863,0.863,1040000
20250219T102000,0.862,0.862,0.862,0.862,260000
20250219T105000,0.864,0.864,0.864,0.864,30100
20250219T105500,0.863,0.863,0.863,0.863,183800
20250219T110000,0.863,0.863,0.863,0.863,700
20250219T111000,0.860,0.860,0.860,0.860,100
20250219T112500,0.861,0.861,0.861,0.861,200000
20250219T135500,0.862,0.862,0.862,0.862,1000
20250219T140000,0.865,0.865,0.865,0.865,20000
20250219T141500,0.870,0.870,0.870,0.870,30300
20250219T143000,0.869,0.869,0.869,0.869,900
20250219T143500,0.870,0.870,0.870,0.870,20000
20250219T144000,0.871,0.871,0.871,0.871,2000
20250219T144500,0.872,0.874,0.872,0.874,43500
20250219T145000,0.872,0.872,0.872,0.872,30000
20250219T145500,0.873,0.873,0.873,0.873,11400
20250220T093500,0.875,0.875,0.872,0.872,600
20250220T094000,0.873,0.873,0.871,0.871,201700
20250220T094500,0.871,0.871,0.871,0.871,2400
20250220T100000,0.875,0.875,0.875,0.875,1000
20250220T101000,0.876,0.876,0.876,0.876,10800
20250220T101500,0.876,0.876,0.871,0.872,646800
20250220T102000,0.872,0.872,0.872,0.872,260000
20250220T102500,0.873,0.873,0.873,0.873,20000
20250220T103500,0.871,0.871,0.871,0.871,100
20250220T104000,0.871,0.873,0.871,0.873,221502
20250220T104500,0.872,0.872,0.872,0.872,223500
20250220T105000,0.872,0.872,0.871,0.871,780000
20250220T110000,0.871,0.871,0.871,0.871,260000
20250220T110500,0.871,0.871,0.871,0.871,200000
20250220T131000,0.871,0.871,0.871,0.871,1000
20250220T133000,0.876,0.876,0.875,0.875,260200
20250220T133500,0.876,0.877,0.876,0.877,780300
20250220T134000,0.878,0.879,0.878,0.879,260300
20250220T135500,0.876,0.876,0.876,0.876,100200
20250220T142000,0.877,0.878,0.877,0.878,460100
20250220T142500,0.877,0.877,0.877,0.877,520000
20250220T143000,0.876,0.876,0.876,0.876,300
20250220T144000,0.878,0.878,0.878,0.878,11300
20250220T144500,0.876,0.876,0.875,0.875,1019700
20250220T145500,0.875,0.876,0.875,0.876,200200
20250221T093500,0.884,0.884,0.884,0.884,1000
20250221T094000,0.883,0.885,0.883,0.885,1100
20250221T094500,0.883,0.883,0.883,0.883,100
20250221T101000,0.882,0.882,0.882,0.882,4100
20250221T101500,0.883,0.883,0.883,0.883,540000
20250221T102000,0.884,0.886,0.884,0.886,280100
20250221T102500,0.887,0.888,0.887,0.888,478101
20250221T103000,0.887,0.887,0.886,0.886,460000
20250221T104000,0.888,0.889,0.887,0.889,1822700
20250221T104500,0.890,0.890,0.888,0.889,1041200
20250221T105000,0.889,0.892,0.889,0.891,1102200
20250221T105500,0.892,0.892,0.892,0.892,30000
20250221T110000,0.891,0.891,0.891,0.891,12000
20250221T110500,0.891,0.891,0.891,0.891,260000
20250221T111500,0.892,0.893,0.892,0.893,980000
20250221T112000,0.893,0.893,0.893,0.893,200
20250221T112500,0.895,0.896,0.895,0.896,9900
20250221T130500,0.898,0.900,0.898,0.900,67700
20250221T131000,0.900,0.900,0.900,0.900,1000
20250221T133000,0.898,0.898,0.898,0.898,55800
20250221T133500,0.899,0.900,0.899,0.900,10000
20250221T134000,0.902,0.903,0.902,0.903,3500
20250221T140000,0.898,0.898,0.898,0.898,1000
20250221T141000,0.900,0.900,0.900,0.900,200300
20250221T141500,0.903,0.903,0.903,0.903,700
20250221T143500,0.905,0.905,0.905,0.905,10000
20250221T144500,0.905,0.905,0.905,0.905,1500
20250221T145500,0.903,0.903,0.903,0.903,11400
20250224T093500,0.900,0.900,0.899,0.899,13700
20250224T094000,0.900,0.901,0.900,0.901,12900
20250224T094500,0.907,0.907,0.907,0.907,260000
20250224T095000,0.907,0.907,0.907,0.907,200000
20250224T095500,0.907,0.907,0.907,0.907,200000
20250224T100500,0.902,0.902,0.901,0.901,200100
20250224T104000,0.902,0.902,0.902,0.902,6000
20250224T105000,0.906,0.906,0.906,0.906,5000
20250224T110000,0.906,0.906,0.906,0.906,600
20250224T110500,0.904,0.904,0.904,0.904,11000
20250224T111000,0.905,0.905,0.905,0.905,100
20250224T111500,0.904,0.904,0.904,0.904,5000
20250224T112000,0.904,0.904,0.904,0.904,10000
20250224T143500,0.901,0.901,0.901,0.901,200000
20250224T144000,0.900,0.902,0.900,0.902,3900
20250224T145000,0.900,0.900,0.900,0.900,200000
20250224T145500,0.901,0.901,0.901,0.901,463500
20250224T150000,0.902,0.902,0.902,0.902,3100
20250225T093500,0.885,0.885,0.885,0.885,400
20250225T094000,0.889,0.889,0.889,0.889,200800
20250225T094500,0.889,0.889,0.889,0.889,200000
20250225T100500,0.885,0.885,0.885,0.885,200000
20250225T105000,0.894,0.894,0.894,0.894,1000
20250225T110500,0.898,0.899,0.898,0.899,200500
20250225T111500,0.902,0.902,0.902,0.902,200000
20250225T113000,0.905,0.905,0.905,0.905,400000
20250225T130500,0.905,0.908,0.905,0.908,2460000
20250225T131000,0.908,0.908,0.908,0.908,200000
20250225T131500,0.904,0.904,0.904,0.904,460000
20250225T132500,0.905,0.905,0.905,0.905,1260000
20250225T133000,0.908,0.908,0.908,0.908,205000
20250225T135500,0.905,0.905,0.905,0.905,3000
20250225T141000,0.903,0.903,0.903,0.903,200
20250225T142000,0.903,0.903,0.903,0.903,5000
20250225T143000,0.902,0.902,0.902,0.902,200
20250225T143500,0.900,0.900,0.900,0.900,50000
20250225T145500,0.897,0.897,0.897,0.897,1200
20250226T094000,0.889,0.889,0.886,0.886,400
20250226T094500,0.888,0.888,0.887,0.887,460000
20250226T101000,0.894,0.894,0.894,0.894,140000
20250226T104000,0.896,0.896,0.896,0.896,200000
20250226T110500,0.905,0.906,0.905,0.906,203900
20250226T111000,0.908,0.908,0.908,0.908,200000
20250226T112500,0.901,0.901,0.901,0.901,200000
20250226T130500,0.910,0.910,0.910,0.910,3000
20250226T131500,0.901,0.901,0.901,0.901,100
20250226T132500,0.905,0.905,0.903,0.903,11700
20250226T133000,0.904,0.905,0.904,0.905,7000
20250226T135000,0.902,0.902,0.901,0.901,200700
20250226T135500,0.901,0.901,0.901,0.901,200000
