Time,Open,High,Low,Close,Vol
20250116T104000,1.001,1.001,0.999,0.999,58100
20250116T104500,0.999,0.999,0.999,0.999,1700
20250116T105000,0.998,0.998,0.997,0.997,19500
20250116T105500,0.998,0.998,0.998,0.998,1700
20250116T110000,0.999,0.999,0.999,0.999,100
20250116T112000,0.997,0.997,0.997,0.997,27000
20250116T112500,0.996,0.997,0.996,0.997,48500
20250116T113000,0.999,0.999,0.999,0.999,300
20250116T130500,0.998,0.999,0.997,0.997,444000
20250116T131000,0.995,0.995,0.995,0.995,25800
20250116T131500,0.994,0.994,0.994,0.994,12300
20250116T132000,0.995,0.995,0.995,0.995,160000
20250116T132500,0.994,0.994,0.994,0.994,160000
20250116T133000,0.994,0.994,0.994,0.994,600
20250116T133500,0.995,0.995,0.995,0.995,98500
20250116T134000,0.995,0.995,0.995,0.995,320000
20250116T135500,0.995,0.995,0.995,0.995,320000
20250116T140000,0.995,0.996,0.995,0.996,2100
20250116T142000,0.996,0.996,0.996,0.996,5000
20250116T144000,0.996,0.996,0.996,0.996,54900
20250116T144500,0.997,0.997,0.997,0.997,200
20250116T145000,0.996,0.997,0.996,0.997,4000
20250116T145500,0.996,0.997,0.996,0.996,8200
20250117T093500,0.996,0.997,0.995,0.995,3800
20250117T094000,0.993,0.993,0.993,0.993,11000
20250117T094500,0.992,0.992,0.992,0.992,184000
20250117T095500,0.995,0.995,0.995,0.995,10300
20250117T100500,0.996,0.999,0.996,0.999,408200
20250117T101000,0.999,0.999,0.997,0.997,212700
20250117T101500,0.996,0.996,0.996,0.996,700
20250117T102000,0.998,0.998,0.998,0.998,160000
20250117T102500,0.998,0.998,0.998,0.998,15500
20250117T103000,0.999,0.999,0.999,0.999,10000
20250117T103500,0.998,0.998,0.998,0.998,111000
20250117T104000,0.998,0.998,0.998,0.998,160000
20250117T104500,0.998,0.998,0.998,0.998,163000
20250117T110000,0.998,0.998,0.997,0.997,643000
20250117T110500,0.997,0.997,0.997,0.997,16900
20250117T111000,0.998,0.999,0.998,0.999,6700
20250117T111500,0.998,0.998,0.998,0.998,162100
20250117T112000,0.997,0.997,0.997,0.997,400
20250117T112500,0.997,0.997,0.997,0.997,5600
20250117T113000,0.998,0.998,0.998,0.998,161000
20250117T130500,0.999,0.999,0.999,0.999,10100
20250117T131000,0.998,0.998,0.998,0.998,320000
20250117T132000,1.000,1.000,1.000,1.000,106000
20250117T132500,1.000,1.000,1.000,1.000,100
20250117T133000,1.001,1.001,1.001,1.001,100
20250117T133500,0.999,0.999,0.999,0.999,147305
20250117T134000,1.001,1.001,1.001,1.001,600
20250117T134500,0.999,0.999,0.999,0.999,100
20250117T135500,0.998,0.999,0.998,0.999,3100
20250117T140000,0.999,0.999,0.999,0.999,61100
20250117T141000,1.000,1.000,1.000,1.000,100
20250117T142000,0.999,0.999,0.999,0.999,1000
20250117T142500,1.000,1.000,1.000,1.000,13000
20250117T143000,0.999,0.999,0.998,0.998,9600
20250117T143500,0.999,0.999,0.999,0.999,500
20250117T144500,0.998,0.998,0.998,0.998,200
20250117T145000,0.998,0.998,0.998,0.998,20500
20250117T145500,0.999,0.999,0.999,0.999,100
20250120T093500,1.003,1.003,1.003,1.003,500
20250120T094000,0.999,0.999,0.999,0.999,5100
20250120T094500,0.998,1.000,0.998,1.000,209800
20250120T095000,1.000,1.000,1.000,1.000,184600
20250120T095500,1.001,1.003,1.001,1.002,196800
20250120T100000,1.002,1.003,1.001,1.001,51900
20250120T100500,1.001,1.001,0.999,1.000,485000
20250120T101000,1.000,1.000,0.999,1.000,184100
20250120T101500,1.000,1.000,1.000,1.000,160000
20250120T102000,1.000,1.000,0.999,0.999,91200
20250120T102500,1.000,1.000,1.000,1.000,11500
20250120T103000,1.000,1.001,1.000,1.001,1900
20250120T103500,1.001,1.003,1.001,1.003,408900
20250120T104000,1.001,1.001,1.001,1.001,34500
20250120T110000,1.001,1.001,1.001,1.001,379700
20250120T110500,1.001,1.001,1.001,1.001,553700
20250120T111000,1.001,1.001,1.001,1.001,640000
20250120T111500,1.001,1.001,1.001,1.001,481000
20250120T112000,1.001,1.001,1.001,1.001,160000
20250120T112500,1.001,1.001,1.001,1.001,160000
20250120T113000,1.001,1.001,1.001,1.001,320000
20250120T130500,1.003,1.003,1.001,1.001,674600
20250120T131000,1.001,1.001,1.001,1.001,320100
20250120T131500,1.002,1.002,1.002,1.002,160000
20250120T132500,1.001,1.001,1.001,1.001,160000
20250120T133000,1.002,1.002,1.001,1.001,481100
20250120T133500,1.001,1.001,1.001,1.001,187500
20250120T134000,1.001,1.001,1.001,1.001,50000
20250120T134500,1.001,1.001,1.001,1.001,10300
20250120T135000,1.001,1.001,1.000,1.000,332300
20250120T140500,1.000,1.000,0.999,0.999,368000
20250120T141000,0.999,0.999,0.999,0.999,1490300
20250120T141500,0.999,0.999,0.999,0.999,160000
20250120T142000,0.999,0.999,0.999,0.999,577300
20250120T142500,0.999,0.999,0.998,0.999,623400
20250120T143000,0.998,0.998,0.998,0.998,160000
20250120T143500,0.999,0.999,0.998,0.998,320000
20250120T144000,0.998,0.998,0.997,0.998,480000
20250120T144500,0.997,0.997,0.997,0.997,491200
20250120T145000,0.998,0.998,0.997,0.998,260100
20250120T145500,0.998,0.999,0.998,0.999,225900
20250120T150000,0.999,0.999,0.999,0.999,160000
20250121T093500,1.000,1.000,0.994,0.994,13600
20250121T094000,0.994,0.994,0.994,0.994,167500
20250121T094500,0.994,0.994,0.994,0.994,16800
20250121T095000,0.994,0.994,0.993,0.993,116300
20250121T095500,0.993,0.993,0.993,0.993,31400
20250121T100000,0.992,0.992,0.992,0.992,1000
20250121T100500,0.994,0.995,0.994,0.995,11900
20250121T101000,0.995,0.995,0.995,0.995,500
20250121T101500,0.996,0.996,0.996,0.996,100
20250121T102500,0.996,0.996,0.996,0.996,322100
20250121T103000,0.995,0.995,0.995,0.995,383000
20250121T103500,0.995,0.995,0.995,0.995,100
20250121T104000,0.994,0.994,0.994,0.994,719200
20250121T104500,0.994,0.994,0.994,0.994,398900
20250121T105000,0.994,0.994,0.994,0.994,100
20250121T110000,0.992,0.993,0.992,0.993,322000
20250121T110500,0.994,0.994,0.994,0.994,1200
20250121T111500,0.994,0.994,0.994,0.994,30000
20250121T113000,0.997,0.997,0.997,0.997,9000
20250121T130500,0.998,0.998,0.997,0.997,600
20250121T132500,0.994,0.994,0.993,0.993,2200
20250121T133000,0.993,0.994,0.993,0.994,22900
20250121T133500,0.993,0.993,0.993,0.993,3200
20250121T140000,0.994,0.995,0.994,0.995,10400
20250121T141000,0.997,0.997,0.995,0.995,1100
20250121T142000,0.995,0.995,0.995,0.995,100
20250121T142500,0.995,0.995,0.994,0.994,3300
20250121T143500,0.993,0.993,0.993,0.993,3400
20250121T144000,0.994,0.994,0.994,0.994,600
20250121T145500,0.995,0.995,0.995,0.995,100
20250121T150000,0.994,0.994,0.994,0.994,500
20250122T093500,0.995,0.995,0.995,0.995,20100
20250122T094000,0.995,0.996,0.995,0.996,190700
20250122T094500,0.998,0.998,0.995,0.996,193400
20250122T095000,0.995,0.995,0.995,0.995,160000
20250122T095500,0.993,0.993,0.993,0.993,54300
20250122T100000,0.993,0.993,0.990,0.990,20700
20250122T100500,0.988,0.989,0.988,0.989,15200
20250122T101000,0.989,0.989,0.989,0.989,2200
20250122T101500,0.990,0.990,0.990,0.990,6300
20250122T103000,0.993,0.993,0.993,0.993,320000
20250122T103500,0.993,0.993,0.993,0.993,128600
20250122T104000,0.994,0.994,0.994,0.994,331000
20250122T105500,0.995,0.995,0.995,0.995,321000
20250122T110500,0.994,0.994,0.994,0.994,320000
20250122T111000,0.993,0.993,0.992,0.992,320400
20250122T112500,0.991,0.991,0.991,0.991,9200
20250122T113000,0.993,0.993,0.993,0.993,320000
20250122T130500,0.993,0.993,0.993,0.993,1500
20250122T132000,0.992,0.992,0.992,0.992,3000
20250122T133000,0.990,0.990,0.990,0.990,15000
20250122T133500,0.990,0.990,0.990,0.990,10000
20250122T134500,0.991,0.991,0.991,0.991,12000
20250122T140000,0.991,0.991,0.991,0.991,100
20250122T144000,0.992,0.992,0.991,0.991,400
20250122T145500,0.993,0.993,0.993,0.993,100
20250122T150000,0.992,0.992,0.992,0.992,100
20250123T093500,1.001,1.001,1.001,1.001,149300
20250123T094000,1.001,1.007,1.001,1.005,437900
20250123T094500,1.005,1.006,1.003,1.003,13000
20250123T095000,1.002,1.003,1.002,1.002,258000
20250123T095500,1.002,1.002,1.000,1.000,1300
20250123T100500,1.000,1.000,1.000,1.000,6700
20250123T101000,0.999,0.999,0.999,0.999,20000
20250123T101500,0.999,0.999,0.999,0.999,160000
20250123T103500,0.999,0.999,0.999,0.999,1200
20250123T104500,0.998,0.998,0.998,0.998,349800
20250123T105000,0.998,0.998,0.998,0.998,559700
20250123T105500,0.997,0.997,0.997,0.997,6100
20250123T110000,0.998,0.998,0.998,0.998,528800
20250123T110500,0.999,0.999,0.999,0.999,160000
20250123T111000,1.000,1.000,1.000,1.000,200
20250123T111500,0.998,0.998,0.998,0.998,18500
20250123T112000,0.995,0.995,0.995,0.995,200
20250123T130500,0.997,0.997,0.997,0.997,321400
20250123T132500,0.996,0.996,0.996,0.996,1000
20250123T133000,0.995,0.995,0.995,0.995,4000
20250123T135000,0.992,0.992,0.992,0.992,2700
20250123T142000,0.992,0.992,0.992,0.992,50900
20250123T142500,0.992,0.992,0.992,0.992,1000
20250123T143500,0.992,0.992,0.991,0.991,11000
20250123T144000,0.992,0.992,0.992,0.992,3500
20250123T144500,0.992,0.992,0.991,0.991,5600
20250123T145000,0.992,0.992,0.992,0.992,16000
20250124T093500,0.992,0.992,0.990,0.990,109900
20250124T094000,0.989,0.989,0.989,0.989,160000
20250124T094500,0.990,0.990,0.988,0.988,29800
20250124T095000,0.987,0.987,0.987,0.987,700
20250124T095500,0.986,0.986,0.985,0.986,311200
20250124T100000,0.991,0.991,0.991,0.991,34400
20250124T100500,0.991,0.991,0.990,0.990,871100
20250124T101000,0.989,0.989,0.989,0.989,160500
20250124T101500,0.989,0.989,0.988,0.988,375100
20250124T102000,0.988,0.990,0.988,0.990,480000
20250124T102500,0.991,0.991,0.990,0.991,513900
20250124T103000,0.991,0.991,0.990,0.990,480000
20250124T103500,0.990,0.990,0.989,0.990,369000
20250124T104000,0.990,0.990,0.990,0.990,30400
20250124T104500,0.990,0.990,0.989,0.989,162400
20250124T105000,0.989,0.989,0.988,0.988,561100
20250124T105500,0.988,0.989,0.987,0.989,164300
20250124T110000,0.988,0.989,0.988,0.989,800000
20250124T110500,0.990,0.990,0.990,0.990,160000
20250124T111000,0.989,0.990,0.989,0.989,800500
20250124T111500,0.990,0.990,0.989,0.989,320000
20250124T112000,0.990,0.991,0.990,0.991,480000
20250124T112500,0.992,0.992,0.992,0.992,5000
20250124T113000,0.991,0.991,0.991,0.991,1000
20250124T130500,0.991,0.991,0.991,0.991,160000
20250124T131000,0.992,0.993,0.992,0.993,801000
20250124T132500,0.992,0.992,0.992,0.992,320000
20250124T133000,0.991,0.991,0.991,0.991,320000
20250124T133500,0.991,0.991,0.990,0.991,482000
20250124T134000,0.991,0.991,0.990,0.991,400700
20250124T134500,0.990,0.990,0.990,0.990,26100
20250124T135500,0.990,0.990,0.990,0.990,5000
20250124T140000,0.991,0.991,0.990,0.990,330000
20250124T140500,0.990,0.991,0.990,0.991,320000
20250124T141000,0.990,0.990,0.990,0.990,160000
20250124T141500,0.991,0.991,0.990,0.990,1280000
20250124T142000,0.991,0.991,0.991,0.991,160000
20250127T093500,1.000,1.002,1.000,1.002,3000
20250127T094000,1.002,1.003,1.000,1.002,161200
20250127T094500,1.003,1.003,1.003,1.003,45500
20250127T095000,1.003,1.003,1.003,1.003,49300
20250127T095500,1.003,1.003,1.002,1.003,25100
20250127T100000,1.002,1.002,1.001,1.001,60300
20250127T100500,1.002,1.002,1.001,1.001,82100
20250127T101000,1.003,1.003,1.003,1.003,21100
20250127T102000,1.003,1.003,1.002,1.002,12200
20250127T102500,1.003,1.003,1.003,1.003,2400
20250127T103500,1.002,1.003,1.002,1.003,168000
20250127T104000,1.003,1.003,1.003,1.003,320000
20250127T104500,1.003,1.003,1.003,1.003,1222900
20250127T105500,1.003,1.003,1.003,1.003,843300
20250127T110500,1.003,1.003,1.003,1.003,82500
20250127T111000,1.003,1.005,1.003,1.005,5900
20250127T111500,1.005,1.005,1.005,1.005,4000
20250127T112000,1.003,1.003,1.001,1.001,35600
20250127T130500,1.005,1.005,1.005,1.005,400
20250127T131000,1.003,1.003,1.003,1.003,50000
20250127T131500,1.003,1.003,1.003,1.003,321400
20250127T132000,1.003,1.003,1.003,1.003,300000
20250127T133000,1.001,1.001,1.001,1.001,100
20250127T134000,1.002,1.002,1.002,1.002,274500
20250127T140000,1.003,1.003,1.003,1.003,2000
20250127T140500,1.005,1.005,1.005,1.005,5600
20250127T141000,1.005,1.005,1.005,1.005,32400
20250127T141500,1.005,1.005,1.005,1.005,600
20250127T142000,1.006,1.006,1.006,1.006,1100
20250127T143000,1.006,1.006,1.006,1.006,191600
20250127T144000,1.003,1.003,1.003,1.003,200
20250127T144500,1.003,1.003,1.003,1.003,77400
20250127T145000,1.003,1.003,1.003,1.003,246700
20250127T145500,1.003,1.003,1.003,1.003,300
20250127T150000,1.003,1.003,1.003,1.003,104100
20250205T093500,1.003,1.003,0.995,0.998,128500
20250205T094000,0.998,0.999,0.998,0.999,308700
20250205T094500,0.999,0.999,0.999,0.999,100
20250205T095500,0.998,0.998,0.998,0.998,160000
20250205T100000,0.997,0.999,0.997,0.998,28600
20250205T101000,0.997,0.998,0.997,0.997,208600
20250205T101500,0.997,0.997,0.996,0.997,51900
20250205T102500,0.998,0.998,0.998,0.998,3000
20250205T103000,0.997,0.998,0.997,0.997,39600
20250205T103500,0.996,0.997,0.996,0.997,344300
20250205T104000,0.997,0.997,0.997,0.997,100
20250205T104500,0.997,0.997,0.996,0.996,31100
20250205T110000,0.996,0.996,0.996,0.996,305800
20250205T110500,0.996,0.996,0.995,0.995,291700
20250205T111000,0.995,0.995,0.995,0.995,88500
20250205T111500,0.996,0.996,0.996,0.996,110200
20250205T112000,0.995,0.995,0.995,0.995,661100
20250205T113000,0.994,0.995,0.994,0.995,4000
20250205T130500,0.996,0.996,0.994,0.994,17600
20250205T131000,0.993,0.993,0.993,0.993,200
20250205T133000,0.994,0.994,0.994,0.994,320500
20250205T133500,0.994,0.994,0.993,0.993,324100
20250205T134000,0.994,0.994,0.994,0.994,320000
20250205T134500,0.993,0.993,0.992,0.993,1040200
20250205T135000,0.994,0.994,0.994,0.994,20000
20250205T135500,0.993,0.993,0.993,0.993,100
20250205T140000,0.992,0.992,0.992,0.992,160100
20250205T140500,0.992,0.993,0.992,0.993,163000
20250205T141500,0.993,0.993,0.993,0.993,5100
20250205T142000,0.994,0.994,0.994,0.994,160000
20250205T144000,0.995,0.995,0.995,0.995,16400
20250205T145000,0.995,0.995,0.994,0.994,330800
20250205T145500,0.995,0.995,0.995,0.995,2000
20250205T150000,0.995,0.995,0.995,0.995,19000
20250206T093500,0.993,0.993,0.993,0.993,100
20250206T094500,0.995,0.995,0.995,0.995,2100
20250206T095000,0.993,0.993,0.993,0.993,3700
20250206T095500,0.993,0.994,0.993,0.993,17800
20250206T100000,0.993,0.995,0.993,0.993,17100
20250206T100500,0.993,0.994,0.993,0.994,5500
20250206T101500,0.994,0.995,0.994,0.995,190100
20250206T102000,0.994,0.995,0.994,0.994,686900
20250206T102500,0.995,0.995,0.995,0.995,160000
20250206T103000,0.995,0.995,0.994,0.994,746800
20250206T104000,0.997,0.997,0.997,0.997,650100
20250206T104500,0.998,0.998,0.998,0.998,1000
20250206T105000,0.998,0.998,0.996,0.998,50700
20250206T105500,0.998,0.998,0.998,0.998,7100
20250206T110000,1.000,1.000,1.000,1.000,4000
20250206T110500,1.000,1.001,1.000,1.000,365000
20250206T111000,0.998,0.998,0.998,0.998,20000
20250206T112000,0.998,0.998,0.998,0.998,7700
20250206T112500,0.999,0.999,0.999,0.999,9100
20250206T113000,0.998,0.998,0.998,0.998,100
20250206T131500,0.999,0.999,0.998,0.998,30000
20250206T132500,0.999,0.999,0.999,0.999,12000
20250206T133000,0.998,0.998,0.998,0.998,100000
20250206T133500,0.999,0.999,0.999,0.999,900
20250206T135500,0.999,0.999,0.999,0.999,5300
20250206T140500,1.000,1.000,1.000,1.000,50000
20250206T141000,1.000,1.001,1.000,1.001,1600
20250206T141500,1.001,1.001,1.001,1.001,1100
20250206T142000,1.000,1.000,1.000,1.000,19400
20250206T142500,1.001,1.001,1.001,1.001,300
20250206T143000,1.001,1.001,1.001,1.001,700
20250206T143500,1.002,1.002,1.002,1.002,900
20250206T144000,1.002,1.002,1.002,1.002,61400
20250206T144500,1.002,1.002,1.002,1.002,10000
20250206T145000,1.003,1.003,1.003,1.003,3500
20250206T145500,1.003,1.003,1.003,1.003,130000
20250206T150000,1.003,1.005,1.003,1.005,17500
20250207T093500,1.005,1.005,1.003,1.003,2000
20250207T094000,1.002,1.002,1.002,1.002,300
20250207T095000,1.003,1.003,1.003,1.003,10200
20250207T095500,1.003,1.005,1.003,1.005,47700
20250207T100000,1.006,1.006,1.005,1.006,118000
20250207T100500,1.006,1.007,1.006,1.007,10500
20250207T101000,1.007,1.007,1.006,1.007,41000
20250207T101500,1.006,1.006,1.006,1.006,700
20250207T102000,1.007,1.007,1.007,1.007,6600
20250207T102500,1.007,1.007,1.007,1.007,5400
20250207T103000,1.008,1.008,1.008,1.008,107500
20250207T103500,1.007,1.007,1.006,1.006,130900
20250207T104000,1.006,1.006,1.006,1.006,160000
20250207T104500,1.005,1.005,1.005,1.005,1000
20250207T105000,1.005,1.005,1.005,1.005,10500
20250207T105500,1.006,1.006,1.006,1.006,28400
20250207T110500,1.005,1.005,1.005,1.005,41900
20250207T111000,1.005,1.007,1.005,1.007,16000
20250207T111500,1.007,1.007,1.007,1.007,320000
20250207T112500,1.008,1.008,1.008,1.008,5300
20250207T113000,1.010,1.010,1.010,1.010,2700
20250207T130500,1.011,1.011,1.010,1.010,8000
20250207T131000,1.010,1.010,1.010,1.010,320000
20250207T131500,1.011,1.013,1.011,1.013,321000
20250207T132000,1.011,1.011,1.011,1.011,70600
20250207T133500,1.011,1.011,1.011,1.011,900400
20250207T134000,1.014,1.014,1.013,1.013,2200
20250207T134500,1.011,1.011,1.011,1.011,280000
20250207T135000,1.011,1.011,1.011,1.011,253000
20250207T135500,1.011,1.011,1.011,1.011,21600
20250207T140500,1.011,1.011,1.010,1.010,10200
20250207T141000,1.008,1.008,1.008,1.008,27000
20250207T141500,1.008,1.008,1.008,1.008,2900
20250207T142000,1.007,1.007,1.006,1.006,3400
20250207T142500,1.005,1.005,1.005,1.005,3600
20250207T144500,1.008,1.008,1.007,1.007,300900
20250207T145000,1.008,1.008,1.008,1.008,20400
20250207T145500,1.008,1.008,1.008,1.008,5000
20250207T150000,1.008,1.008,1.008,1.008,20000
20250210T093500,1.015,1.015,1.011,1.011,71700
20250210T094000,1.011,1.011,1.008,1.008,59300
20250210T094500,1.008,1.008,1.008,1.008,22000
20250210T095000,1.008,1.011,1.008,1.011,51100
20250210T095500,1.011,1.011,1.011,1.011,58000
20250210T100000,1.011,1.011,1.010,1.010,325800
20250210T100500,1.010,1.010,1.010,1.010,160000
20250210T101000,1.011,1.011,1.011,1.011,164900
20250210T101500,1.010,1.010,1.010,1.010,19400
20250210T102000,1.010,1.010,1.010,1.010,5000
20250210T103000,1.011,1.011,1.008,1.008,1200
20250210T103500,1.008,1.008,1.007,1.007,35200
20250210T104000,1.008,1.008,1.008,1.008,300
20250210T105000,1.010,1.010,1.008,1.010,996000
20250210T105500,1.008,1.008,1.008,1.008,160000
20250210T110000,1.010,1.010,1.010,1.010,1500
20250210T110500,1.008,1.008,1.008,1.008,2000
20250210T111500,1.008,1.008,1.008,1.008,280000
20250210T112000,1.008,1.008,1.008,1.008,274800
20250210T112500,1.008,1.008,1.008,1.008,2000
20250210T113000,1.008,1.008,1.006,1.006,197600
20250210T130500,1.006,1.008,1.006,1.008,1800
20250210T131000,1.007,1.008,1.007,1.008,355100
20250210T131500,1.007,1.008,1.007,1.008,1100
20250210T132000,1.008,1.008,1.008,1.008,30000
20250210T132500,1.008,1.008,1.008,1.008,5100
20250210T133000,1.008,1.008,1.008,1.008,100
20250210T133500,1.008,1.008,1.008,1.008,2300
20250210T135000,1.010,1.010,1.008,1.008,389200
20250210T135500,1.008,1.008,1.008,1.008,171000
20250210T140500,1.008,1.008,1.008,1.008,3000
20250210T141500,1.010,1.010,1.010,1.010,250000
20250210T142000,1.010,1.010,1.010,1.010,46800
20250210T142500,1.010,1.011,1.010,1.011,889800
20250210T143000,1.011,1.011,1.011,1.011,105600
20250210T143500,1.010,1.010,1.010,1.010,3100
20250210T144000,1.011,1.011,1.010,1.010,85000
20250210T144500,1.010,1.010,1.008,1.008,37500
20250210T145000,1.011,1.011,1.011,1.011,2000
20250210T145500,1.010,1.011,1.010,1.011,24300
20250210T150000,1.011,1.011,1.010,1.010,42300
20250211T093500,1.020,1.020,1.008,1.008,14900
20250211T094000,1.008,1.008,1.008,1.008,509100
20250211T094500,1.010,1.010,1.008,1.008,36100
20250211T095000,1.008,1.008,1.008,1.008,328800
20250211T095500,1.008,1.010,1.008,1.010,334700
20250211T100000,1.008,1.008,1.005,1.005,234800
20250211T101000,1.006,1.006,1.006,1.006,200000
20250211T101500,1.006,1.006,1.006,1.006,16000
20250211T103000,1.005,1.006,1.005,1.006,36100
20250211T104000,1.006,1.006,1.006,1.006,1000
