Time,Open,High,Low,Close,Vol
20250116T101000,0.895,0.895,0.895,0.895,5000
20250116T101500,0.894,0.894,0.894,0.894,1000
20250116T102000,0.894,0.894,0.894,0.894,3300
20250116T103000,0.893,0.893,0.893,0.893,3500
20250116T103500,0.894,0.894,0.894,0.894,300
20250116T104000,0.893,0.893,0.891,0.891,28200
20250116T104500,0.891,0.891,0.891,0.891,2000
20250116T105000,0.890,0.890,0.890,0.890,32200
20250116T105500,0.890,0.890,0.890,0.890,9300
20250116T110500,0.890,0.890,0.890,0.890,1000
20250116T111000,0.891,0.891,0.891,0.891,3000
20250116T111500,0.891,0.891,0.890,0.890,10200
20250116T112500,0.889,0.890,0.889,0.890,184000
20250116T130500,0.891,0.891,0.890,0.891,157200
20250116T131000,0.889,0.889,0.888,0.888,1900
20250116T131500,0.887,0.888,0.887,0.887,8800
20250116T132000,0.886,0.887,0.886,0.887,370000
20250116T132500,0.887,0.887,0.887,0.887,3300
20250116T133000,0.887,0.888,0.887,0.888,2000
20250116T133500,0.887,0.887,0.887,0.887,20300
20250116T134000,0.888,0.888,0.887,0.887,5200
20250116T134500,0.887,0.887,0.887,0.887,300
20250116T135000,0.887,0.887,0.887,0.887,600
20250116T135500,0.887,0.887,0.887,0.887,13500
20250116T140000,0.888,0.888,0.887,0.887,376000
20250116T140500,0.887,0.888,0.887,0.887,341000
20250116T141000,0.887,0.887,0.887,0.887,23000
20250116T141500,0.887,0.887,0.887,0.887,2100
20250116T142000,0.888,0.888,0.887,0.887,8000
20250116T143000,0.888,0.888,0.888,0.888,11100
20250116T143500,0.888,0.888,0.887,0.887,4700
20250116T144500,0.888,0.888,0.888,0.888,260000
20250116T145000,0.888,0.889,0.888,0.889,28000
20250116T145500,0.888,0.889,0.888,0.889,106700
20250116T150000,0.889,0.889,0.889,0.889,5200
20250117T093500,0.890,0.893,0.885,0.885,72200
20250117T094000,0.884,0.884,0.882,0.882,82900
20250117T094500,0.882,0.883,0.882,0.883,1700
20250117T095000,0.883,0.884,0.883,0.884,24000
20250117T095500,0.885,0.885,0.885,0.885,1400
20250117T100000,0.885,0.886,0.885,0.886,2300
20250117T100500,0.886,0.889,0.886,0.889,343900
20250117T101000,0.890,0.890,0.888,0.888,191200
20250117T102000,0.888,0.888,0.888,0.888,170000
20250117T103000,0.888,0.889,0.888,0.888,62800
20250117T103500,0.888,0.888,0.888,0.888,100
20250117T104000,0.888,0.888,0.888,0.888,100
20250117T104500,0.888,0.888,0.888,0.888,344500
20250117T105000,0.888,0.888,0.888,0.888,340000
20250117T105500,0.888,0.888,0.888,0.888,340000
20250117T110000,0.887,0.887,0.887,0.887,170000
20250117T110500,0.888,0.888,0.888,0.888,170000
20250117T111000,0.888,0.889,0.888,0.889,181600
20250117T111500,0.888,0.888,0.888,0.888,100
20250117T112000,0.888,0.888,0.887,0.887,200
20250117T112500,0.887,0.887,0.887,0.887,5600
20250117T113000,0.888,0.888,0.888,0.888,500
20250117T130500,0.889,0.889,0.888,0.888,91900
20250117T131000,0.888,0.888,0.887,0.887,170100
20250117T132000,0.889,0.889,0.889,0.889,15000
20250117T132500,0.889,0.890,0.889,0.890,345000
20250117T133000,0.890,0.890,0.890,0.890,2000
20250117T133500,0.888,0.890,0.888,0.889,14100
20250117T134000,0.889,0.890,0.889,0.890,18800
20250117T134500,0.889,0.889,0.889,0.889,500
20250117T135000,0.889,0.889,0.889,0.889,1000
20250117T135500,0.889,0.889,0.889,0.889,100
20250117T140000,0.888,0.888,0.888,0.888,100
20250117T141500,0.888,0.888,0.888,0.888,6200
20250117T142000,0.888,0.888,0.888,0.888,100
20250117T142500,0.890,0.890,0.890,0.890,200
20250117T143500,0.889,0.889,0.889,0.889,15000
20250117T144000,0.888,0.888,0.888,0.888,34300
20250117T144500,0.887,0.887,0.886,0.887,346000
20250117T145000,0.887,0.887,0.887,0.887,374000
20250117T145500,0.888,0.888,0.886,0.886,1400
20250120T093500,0.892,0.894,0.882,0.892,269800
20250120T094000,0.891,0.891,0.890,0.890,178500
20250120T094500,0.889,0.891,0.889,0.890,399300
20250120T095000,0.890,0.891,0.890,0.890,184000
20250120T095500,0.890,0.890,0.890,0.890,8700
20250120T100000,0.891,0.891,0.890,0.890,6200
20250120T100500,0.890,0.890,0.888,0.888,15300
20250120T101000,0.889,0.889,0.888,0.888,4800
20250120T101500,0.888,0.888,0.888,0.888,2000
20250120T102000,0.888,0.888,0.888,0.888,18200
20250120T102500,0.888,0.888,0.888,0.888,90800
20250120T103000,0.889,0.889,0.889,0.889,1600
20250120T103500,0.889,0.890,0.889,0.890,210700
20250120T104000,0.889,0.889,0.889,0.889,351100
20250120T104500,0.889,0.889,0.889,0.889,170000
20250120T105000,0.889,0.889,0.889,0.889,60000
20250120T105500,0.889,0.889,0.887,0.887,54800
20250120T110000,0.888,0.888,0.888,0.888,100
20250120T110500,0.889,0.889,0.889,0.889,9700
20250120T111000,0.888,0.889,0.887,0.888,13600
20250120T111500,0.888,0.888,0.888,0.888,12800
20250120T112000,0.889,0.889,0.888,0.888,3100
20250120T112500,0.888,0.889,0.888,0.889,2600
20250120T113000,0.888,0.888,0.888,0.888,300
20250120T130500,0.889,0.889,0.888,0.888,76600
20250120T131500,0.889,0.889,0.889,0.889,6000
20250120T132000,0.888,0.888,0.888,0.888,42500
20250120T134500,0.888,0.888,0.888,0.888,17700
20250120T135000,0.888,0.888,0.888,0.888,100
20250120T135500,0.887,0.887,0.887,0.887,177200
20250120T140500,0.887,0.887,0.887,0.887,500
20250120T141500,0.887,0.887,0.887,0.887,10200
20250120T142000,0.886,0.886,0.886,0.886,95100
20250120T142500,0.886,0.886,0.886,0.886,171600
20250120T143500,0.886,0.886,0.886,0.886,2100
20250120T144000,0.885,0.885,0.885,0.885,12900
20250120T144500,0.885,0.885,0.885,0.885,100
20250120T145000,0.885,0.885,0.885,0.885,10300
20250120T145500,0.885,0.885,0.885,0.885,12000
20250120T150000,0.886,0.886,0.886,0.886,12000
20250121T093500,0.891,0.891,0.883,0.883,146800
20250121T094000,0.882,0.883,0.882,0.883,59300
20250121T094500,0.882,0.884,0.882,0.883,10700
20250121T095000,0.883,0.883,0.883,0.883,184000
20250121T095500,0.882,0.882,0.881,0.881,31700
20250121T100000,0.881,0.882,0.881,0.881,37800
20250121T100500,0.880,0.883,0.880,0.883,185000
20250121T101000,0.884,0.885,0.884,0.885,172200
20250121T101500,0.885,0.885,0.885,0.885,2600
20250121T102000,0.885,0.886,0.885,0.886,900
20250121T102500,0.886,0.886,0.885,0.886,7800
20250121T103000,0.884,0.884,0.884,0.884,35000
20250121T103500,0.885,0.885,0.884,0.884,20100
20250121T104000,0.884,0.884,0.884,0.884,500
20250121T104500,0.884,0.884,0.884,0.884,300
20250121T105000,0.883,0.883,0.883,0.883,2200
20250121T105500,0.883,0.883,0.883,0.883,24500
20250121T110000,0.883,0.884,0.883,0.884,6100
20250121T110500,0.883,0.883,0.883,0.883,1700
20250121T111000,0.883,0.883,0.883,0.883,3000
20250121T112000,0.884,0.884,0.884,0.884,100
20250121T112500,0.885,0.885,0.885,0.885,2000
20250121T113000,0.885,0.885,0.885,0.885,100
20250121T130500,0.885,0.885,0.885,0.885,400
20250121T131500,0.884,0.884,0.884,0.884,3100
20250121T132000,0.884,0.884,0.884,0.884,2400
20250121T133500,0.884,0.884,0.883,0.883,7100
20250121T134000,0.883,0.883,0.882,0.883,2600
20250121T134500,0.883,0.883,0.883,0.883,500
20250121T135500,0.883,0.883,0.883,0.883,1000
20250121T140000,0.884,0.884,0.884,0.884,113000
20250121T140500,0.884,0.884,0.884,0.884,200
20250121T141000,0.884,0.884,0.884,0.884,171000
20250121T142500,0.883,0.883,0.883,0.883,113200
20250121T143000,0.884,0.884,0.884,0.884,200
20250121T143500,0.883,0.883,0.883,0.883,170000
20250121T144000,0.883,0.883,0.883,0.883,500
20250121T145000,0.883,0.883,0.883,0.883,24100
20250121T150000,0.885,0.885,0.885,0.885,1000
20250122T093500,0.885,0.888,0.885,0.885,22900
20250122T094000,0.886,0.886,0.884,0.885,5700
20250122T094500,0.885,0.885,0.885,0.885,1200
20250122T095000,0.883,0.883,0.883,0.883,217600
20250122T095500,0.883,0.883,0.881,0.882,24400
20250122T100000,0.881,0.881,0.878,0.879,81800
20250122T100500,0.878,0.878,0.878,0.878,46600
20250122T101000,0.878,0.878,0.878,0.878,2500
20250122T101500,0.880,0.880,0.879,0.879,1000
20250122T102000,0.880,0.882,0.880,0.882,5300
20250122T102500,0.882,0.882,0.882,0.882,100
20250122T103000,0.882,0.882,0.882,0.882,300
20250122T104000,0.883,0.884,0.883,0.883,6300
20250122T104500,0.883,0.883,0.883,0.883,5700
20250122T105500,0.884,0.884,0.884,0.884,6300
20250122T110500,0.883,0.883,0.883,0.883,170000
20250122T112000,0.882,0.882,0.881,0.881,220500
20250122T112500,0.882,0.882,0.882,0.882,3700
20250122T113000,0.882,0.882,0.882,0.882,2500
20250122T130500,0.882,0.882,0.882,0.882,45100
20250122T131500,0.882,0.882,0.882,0.882,680000
20250122T132000,0.882,0.882,0.882,0.882,212800
20250122T133000,0.881,0.881,0.880,0.880,178600
20250122T133500,0.880,0.880,0.879,0.879,24500
20250122T134000,0.880,0.880,0.879,0.879,230700
20250122T134500,0.880,0.881,0.880,0.881,540100
20250122T135500,0.881,0.881,0.881,0.881,300
20250122T140000,0.880,0.880,0.880,0.880,5000
20250122T141000,0.880,0.880,0.880,0.880,100
20250122T142000,0.880,0.880,0.880,0.880,50000
20250122T143000,0.880,0.880,0.880,0.880,6900
20250122T144000,0.881,0.881,0.881,0.881,15900
20250122T144500,0.882,0.882,0.882,0.882,13100
20250122T145000,0.883,0.883,0.883,0.883,1000
20250122T145500,0.881,0.882,0.881,0.881,117600
20250122T150000,0.881,0.881,0.881,0.881,17000
20250123T093500,0.885,0.890,0.885,0.889,190500
20250123T094000,0.890,0.894,0.890,0.892,888800
20250123T094500,0.893,0.893,0.890,0.890,96100
20250123T095000,0.891,0.891,0.890,0.890,43700
20250123T095500,0.889,0.889,0.888,0.888,75300
20250123T100000,0.888,0.888,0.887,0.887,122900
20250123T100500,0.889,0.890,0.888,0.888,55400
20250123T101000,0.887,0.887,0.887,0.887,1800
20250123T101500,0.887,0.888,0.887,0.888,84400
20250123T102000,0.888,0.889,0.888,0.889,9200
20250123T102500,0.890,0.890,0.889,0.890,23500
20250123T103000,0.890,0.890,0.890,0.890,1000
20250123T104000,0.889,0.889,0.889,0.889,600
20250123T104500,0.888,0.888,0.888,0.888,175000
20250123T105500,0.887,0.887,0.887,0.887,2000
20250123T110000,0.888,0.888,0.888,0.888,22500
20250123T111000,0.890,0.890,0.890,0.890,46400
20250123T112000,0.886,0.886,0.886,0.886,18200
20250123T112500,0.885,0.885,0.885,0.885,85900
20250123T113000,0.885,0.885,0.885,0.885,4300
20250123T130500,0.885,0.887,0.885,0.887,3200
20250123T131000,0.887,0.888,0.887,0.888,40200
20250123T131500,0.887,0.887,0.887,0.887,100
20250123T132500,0.888,0.888,0.887,0.887,300
20250123T133000,0.886,0.886,0.885,0.885,2700
20250123T133500,0.883,0.885,0.883,0.885,9000
20250123T134000,0.883,0.884,0.883,0.884,6000
20250123T134500,0.884,0.884,0.884,0.884,1100
20250123T135000,0.884,0.884,0.884,0.884,800
20250123T140000,0.884,0.884,0.884,0.884,800
20250123T140500,0.884,0.884,0.884,0.884,600
20250123T141000,0.885,0.885,0.885,0.885,7700
20250123T143500,0.884,0.884,0.883,0.883,2900
20250123T144000,0.884,0.884,0.883,0.883,341100
20250123T144500,0.883,0.884,0.883,0.884,4400
20250123T145500,0.884,0.884,0.882,0.884,276600
20250123T150000,0.883,0.883,0.883,0.883,400
20250124T093500,0.883,0.884,0.881,0.881,117200
20250124T094000,0.882,0.883,0.882,0.882,120300
20250124T094500,0.882,0.882,0.878,0.879,190500
20250124T095000,0.879,0.880,0.879,0.879,41000
20250124T095500,0.879,0.879,0.877,0.879,27500
20250124T100000,0.880,0.882,0.880,0.881,261600
20250124T100500,0.882,0.882,0.881,0.881,86900
20250124T101000,0.881,0.881,0.880,0.881,63100
20250124T101500,0.881,0.881,0.879,0.880,38300
20250124T102000,0.880,0.880,0.880,0.880,100
20250124T102500,0.882,0.882,0.882,0.882,24300
20250124T103000,0.882,0.882,0.881,0.881,29500
20250124T103500,0.881,0.881,0.881,0.881,24200
20250124T104000,0.882,0.882,0.882,0.882,3900
20250124T104500,0.882,0.882,0.880,0.881,63100
20250124T105000,0.880,0.880,0.879,0.879,75900
20250124T105500,0.879,0.881,0.879,0.881,213000
20250124T110000,0.880,0.881,0.880,0.881,194300
20250124T110500,0.881,0.881,0.880,0.880,195200
20250124T111000,0.880,0.880,0.880,0.880,5000
20250124T111500,0.880,0.880,0.880,0.880,1000
20250124T112000,0.881,0.882,0.880,0.882,204200
20250124T112500,0.883,0.883,0.883,0.883,206000
20250124T113000,0.883,0.884,0.883,0.883,541700
20250124T130500,0.882,0.882,0.881,0.882,202000
20250124T131000,0.883,0.883,0.883,0.883,254700
20250124T131500,0.882,0.882,0.882,0.882,1000
20250124T132000,0.881,0.883,0.881,0.882,41300
20250124T132500,0.882,0.882,0.882,0.882,16400
20250124T133000,0.882,0.882,0.881,0.881,250500
20250124T133500,0.882,0.882,0.880,0.880,24900
20250124T134000,0.881,0.881,0.881,0.881,3000
20250124T134500,0.882,0.882,0.880,0.881,34900
20250124T135000,0.881,0.881,0.881,0.881,14700
20250124T135500,0.881,0.881,0.881,0.881,17800
20250124T140000,0.881,0.881,0.880,0.881,213100
20250124T140500,0.881,0.881,0.880,0.881,37300
20250124T141000,0.881,0.881,0.880,0.881,884200
20250124T141500,0.881,0.881,0.881,0.881,13100
20250124T142000,0.881,0.881,0.880,0.881,37800
20250124T142500,0.881,0.881,0.881,0.881,12800
20250124T143000,0.881,0.881,0.881,0.881,249500
20250124T143500,0.881,0.881,0.881,0.881,3000
20250124T144000,0.881,0.882,0.881,0.882,255300
20250124T144500,0.882,0.883,0.882,0.883,178100
20250124T145000,0.882,0.882,0.881,0.881,38100
20250124T145500,0.883,0.883,0.881,0.882,9000
20250127T093500,0.886,0.891,0.886,0.891,105000
20250127T094000,0.890,0.893,0.889,0.893,92500
20250127T094500,0.893,0.894,0.893,0.893,95300
20250127T095000,0.893,0.893,0.893,0.893,150600
20250127T095500,0.893,0.893,0.892,0.893,67500
20250127T100500,0.893,0.894,0.892,0.892,472100
20250127T101000,0.892,0.894,0.892,0.894,21200
20250127T101500,0.893,0.894,0.893,0.893,145800
20250127T102000,0.893,0.895,0.893,0.893,322800
20250127T102500,0.894,0.894,0.894,0.894,65400
20250127T103000,0.893,0.893,0.893,0.893,16300
20250127T103500,0.892,0.892,0.892,0.892,31800
20250127T104000,0.894,0.894,0.894,0.894,148100
20250127T105000,0.895,0.895,0.894,0.894,626000
20250127T105500,0.895,0.895,0.894,0.895,92100
20250127T110000,0.894,0.894,0.894,0.894,8000
20250127T110500,0.894,0.895,0.894,0.895,51200
20250127T111000,0.896,0.896,0.895,0.896,181500
20250127T111500,0.896,0.896,0.895,0.896,530000
20250127T112000,0.896,0.896,0.894,0.895,464700
20250127T112500,0.893,0.893,0.893,0.893,23800
20250127T113000,0.897,0.897,0.895,0.895,10700
20250127T130500,0.895,0.897,0.895,0.897,39800
20250127T132000,0.896,0.896,0.895,0.895,22100
20250127T132500,0.895,0.895,0.895,0.895,1100
20250127T133000,0.896,0.896,0.896,0.896,1000
20250127T134000,0.896,0.896,0.894,0.896,1400
20250127T135000,0.896,0.896,0.896,0.896,1000
20250127T140000,0.895,0.895,0.895,0.895,500
20250127T140500,0.896,0.896,0.896,0.896,1700
20250127T141000,0.896,0.898,0.896,0.896,146400
20250127T141500,0.897,0.897,0.897,0.897,21200
20250127T142000,0.898,0.898,0.898,0.898,100
20250127T143000,0.897,0.897,0.897,0.897,200
20250127T143500,0.897,0.897,0.896,0.896,38700
20250127T144000,0.896,0.896,0.896,0.896,2000
20250127T144500,0.896,0.897,0.896,0.896,114700
20250127T145000,0.895,0.895,0.894,0.895,850800
20250127T145500,0.895,0.895,0.894,0.894,675900
20250127T150000,0.895,0.895,0.894,0.895,72200
20250205T093500,0.895,0.897,0.887,0.892,344900
20250205T094000,0.892,0.892,0.890,0.891,157800
20250205T095000,0.888,0.890,0.888,0.888,263200
20250205T095500,0.889,0.889,0.889,0.889,22100
20250205T100000,0.889,0.889,0.889,0.889,21100
20250205T100500,0.888,0.889,0.888,0.888,242000
20250205T101000,0.889,0.889,0.887,0.887,587600
20250205T101500,0.887,0.887,0.887,0.887,3400
20250205T102500,0.887,0.888,0.887,0.888,45400
20250205T103000,0.887,0.887,0.887,0.887,100500
20250205T103500,0.886,0.887,0.885,0.885,86400
20250205T104000,0.885,0.886,0.885,0.886,41300
20250205T104500,0.887,0.887,0.887,0.887,1000
20250205T105000,0.887,0.887,0.887,0.887,2000
20250205T110000,0.886,0.886,0.886,0.886,1100
20250205T110500,0.886,0.886,0.885,0.885,276700
20250205T111000,0.884,0.885,0.884,0.885,1800
20250205T111500,0.885,0.885,0.885,0.885,2300
20250205T112000,0.885,0.885,0.884,0.885,5200
20250205T112500,0.885,0.885,0.885,0.885,5000
20250205T113000,0.885,0.885,0.885,0.885,75700
20250205T130500,0.885,0.885,0.884,0.884,233300
20250205T131000,0.884,0.884,0.884,0.884,5000
20250205T131500,0.885,0.885,0.885,0.885,339300
20250205T132000,0.885,0.885,0.884,0.885,3900
20250205T132500,0.885,0.886,0.884,0.884,42300
20250205T133000,0.886,0.886,0.885,0.885,21000
20250205T133500,0.885,0.885,0.885,0.885,13700
20250205T134000,0.886,0.886,0.885,0.885,300
20250205T134500,0.885,0.885,0.884,0.884,108200
20250205T135000,0.885,0.885,0.884,0.884,510300
20250205T135500,0.885,0.885,0.885,0.885,500
20250205T140000,0.884,0.884,0.883,0.883,3400
20250205T140500,0.883,0.883,0.883,0.883,430800
20250205T141000,0.884,0.885,0.884,0.884,347000
20250205T141500,0.885,0.885,0.884,0.884,180500
20250205T142000,0.885,0.885,0.884,0.884,3100
20250205T142500,0.886,0.887,0.886,0.886,196600
20250205T143000,0.887,0.887,0.886,0.887,3100
20250205T143500,0.886,0.886,0.886,0.886,32600
20250205T144000,0.885,0.885,0.885,0.885,10800
20250205T145000,0.885,0.886,0.885,0.886,100100
20250205T145500,0.886,0.886,0.885,0.885,16500
20250206T093500,0.886,0.887,0.885,0.886,171700
20250206T094000,0.885,0.886,0.885,0.886,5200
20250206T094500,0.884,0.884,0.884,0.884,3700
20250206T095000,0.884,0.884,0.883,0.884,200900
20250206T095500,0.884,0.884,0.883,0.883,631700
20250206T100000,0.883,0.883,0.883,0.883,75100
20250206T100500,0.883,0.883,0.882,0.882,32700
20250206T101000,0.882,0.883,0.882,0.882,133400
20250206T101500,0.884,0.884,0.883,0.883,302000
20250206T102000,0.883,0.883,0.883,0.883,343100
20250206T102500,0.883,0.883,0.883,0.883,100
20250206T103000,0.882,0.883,0.882,0.882,128500
20250206T103500,0.883,0.883,0.883,0.883,177200
20250206T104000,0.884,0.885,0.884,0.885,659000
20250206T104500,0.885,0.885,0.884,0.884,16800
20250206T105000,0.883,0.885,0.883,0.885,34600
20250206T105500,0.884,0.885,0.884,0.885,33200
20250206T110000,0.886,0.888,0.886,0.887,422100
20250206T110500,0.888,0.888,0.886,0.886,511200
20250206T111000,0.886,0.886,0.886,0.886,123500
20250206T111500,0.886,0.886,0.886,0.886,100
20250206T112000,0.885,0.885,0.885,0.885,31900
20250206T112500,0.885,0.885,0.885,0.885,900
20250206T113000,0.885,0.885,0.885,0.885,5100
20250206T130500,0.885,0.885,0.885,0.885,10100
20250206T131000,0.886,0.886,0.885,0.885,8800
20250206T132000,0.886,0.886,0.886,0.886,6000
20250206T132500,0.886,0.886,0.886,0.886,1000
20250206T134500,0.886,0.886,0.886,0.886,8800
20250206T140500,0.887,0.887,0.887,0.887,10000
20250206T141000,0.887,0.887,0.886,0.886,35000
20250206T141500,0.887,0.887,0.887,0.887,50000
20250206T142000,0.887,0.887,0.887,0.887,44000
20250206T142500,0.888,0.888,0.888,0.888,2600
20250206T143000,0.887,0.887,0.887,0.887,17501
20250206T143500,0.888,0.889,0.888,0.889,32100
20250206T144000,0.888,0.889,0.888,0.889,600
20250206T144500,0.889,0.889,0.889,0.889,300
20250206T145000,0.889,0.889,0.888,0.888,11200
20250206T145500,0.890,0.890,0.889,0.889,300
20250206T150000,0.889,0.889,0.889,0.889,31500
20250207T093500,0.886,0.888,0.886,0.886,60300
20250207T094000,0.885,0.887,0.885,0.887,438100
20250207T094500,0.887,0.887,0.887,0.887,10800
20250207T095000,0.888,0.888,0.888,0.888,1500
20250207T095500,0.888,0.890,0.888,0.890,25900
20250207T100000,0.889,0.890,0.888,0.890,51700
20250207T100500,0.890,0.890,0.889,0.889,125100
20250207T101000,0.889,0.890,0.889,0.890,229600
20250207T101500,0.889,0.889,0.889,0.889,700
20250207T102000,0.890,0.890,0.890,0.890,11100
20250207T102500,0.891,0.891,0.890,0.890,512700
20250207T103000,0.890,0.892,0.890,0.890,227200
