Time,Open,High,Low,Close,Vol
20250115T145500,1.068,1.069,1.068,1.068,2829400
20250115T150000,1.068,1.069,1.068,1.069,1821400
20250116T093500,1.072,1.080,1.072,1.080,7653000
20250116T094000,1.080,1.081,1.079,1.080,1569300
20250116T094500,1.081,1.083,1.080,1.082,2229700
20250116T095000,1.082,1.083,1.082,1.083,976600
20250116T095500,1.083,1.084,1.082,1.082,2764500
20250116T100000,1.083,1.083,1.080,1.081,3126800
20250116T100500,1.081,1.082,1.079,1.080,1599000
20250116T101000,1.080,1.081,1.079,1.080,2690300
20250116T101500,1.080,1.081,1.080,1.081,1492000
20250116T102000,1.081,1.082,1.080,1.080,1743300
20250116T102500,1.080,1.081,1.080,1.081,961800
20250116T103000,1.082,1.082,1.080,1.080,194800
20250116T103500,1.080,1.081,1.080,1.080,630700
20250116T104000,1.080,1.080,1.079,1.079,1398100
20250116T104500,1.080,1.080,1.077,1.077,3454900
20250116T105000,1.077,1.077,1.076,1.076,849000
20250116T105500,1.076,1.078,1.076,1.077,758900
20250116T110000,1.077,1.078,1.076,1.077,954600
20250116T110500,1.077,1.077,1.076,1.077,374100
20250116T111000,1.077,1.078,1.076,1.077,423100
20250116T111500,1.076,1.077,1.076,1.077,821900
20250116T112000,1.077,1.078,1.076,1.076,369300
20250116T112500,1.077,1.079,1.077,1.077,1470800
20250116T113000,1.079,1.079,1.077,1.077,527200
20250116T130500,1.077,1.079,1.077,1.078,3192400
20250116T131000,1.077,1.077,1.075,1.075,641300
20250116T131500,1.075,1.076,1.075,1.076,790300
20250116T132000,1.076,1.076,1.074,1.075,1176800
20250116T132500,1.076,1.076,1.075,1.075,223000
20250116T133000,1.076,1.076,1.075,1.076,96400
20250116T133500,1.076,1.076,1.075,1.076,335900
20250116T134000,1.077,1.077,1.075,1.075,1355200
20250116T134500,1.075,1.077,1.075,1.076,257600
20250116T135000,1.076,1.077,1.075,1.076,590400
20250116T135500,1.076,1.077,1.075,1.076,259300
20250116T140000,1.076,1.077,1.076,1.076,1867800
20250116T140500,1.077,1.078,1.076,1.077,3459800
20250116T141000,1.077,1.078,1.076,1.078,1089100
20250116T141500,1.078,1.081,1.077,1.080,4348900
20250116T142000,1.081,1.081,1.078,1.080,10977700
20250116T142500,1.080,1.081,1.079,1.081,18015400
20250116T143000,1.081,1.082,1.081,1.081,30760000
20250116T143500,1.081,1.081,1.079,1.080,8028800
20250116T144000,1.080,1.080,1.079,1.080,2834400
20250116T144500,1.080,1.080,1.079,1.080,3241600
20250116T145000,1.080,1.081,1.080,1.081,6537000
20250116T145500,1.080,1.080,1.078,1.080,5541500
20250116T150000,1.079,1.081,1.079,1.081,3605100
20250117T093500,1.075,1.078,1.075,1.075,1759600
20250117T094000,1.076,1.077,1.074,1.075,836800
20250117T094500,1.074,1.075,1.073,1.074,1804800
20250117T095000,1.074,1.075,1.073,1.074,2122400
20250117T095500,1.074,1.076,1.074,1.076,1049900
20250117T100000,1.076,1.076,1.075,1.075,617500
20250117T100500,1.075,1.078,1.075,1.078,3644600
20250117T101000,1.079,1.079,1.077,1.077,2300500
20250117T101500,1.077,1.079,1.077,1.079,980100
20250117T102000,1.078,1.079,1.078,1.079,701100
20250117T102500,1.079,1.081,1.079,1.081,2555400
20250117T103000,1.081,1.081,1.078,1.080,2947500
20250117T103500,1.079,1.080,1.078,1.079,521000
20250117T104000,1.079,1.079,1.079,1.079,575100
20250117T104500,1.079,1.079,1.078,1.078,137000
20250117T105000,1.079,1.079,1.078,1.078,321300
20250117T105500,1.077,1.080,1.077,1.079,3670500
20250117T110000,1.079,1.080,1.077,1.078,2277100
20250117T110500,1.078,1.080,1.078,1.079,6773900
20250117T111000,1.079,1.080,1.079,1.079,1587700
20250117T111500,1.079,1.080,1.078,1.079,7259300
20250117T112000,1.079,1.079,1.078,1.079,4850100
20250117T112500,1.079,1.079,1.079,1.079,592500
20250117T113000,1.079,1.079,1.078,1.078,70900
20250117T130500,1.079,1.080,1.079,1.079,4337100
20250117T131000,1.080,1.080,1.079,1.080,4752600
20250117T131500,1.079,1.080,1.079,1.080,4899200
20250117T132000,1.080,1.081,1.079,1.080,5405800
20250117T132500,1.080,1.081,1.079,1.080,4296500
20250117T133000,1.081,1.081,1.080,1.081,2933100
20250117T133500,1.081,1.081,1.080,1.081,2082100
20250117T134000,1.081,1.081,1.080,1.081,5657700
20250117T134500,1.081,1.081,1.080,1.080,2467400
20250117T135000,1.080,1.081,1.079,1.080,11884500
20250117T135500,1.080,1.081,1.079,1.081,6782800
20250117T140000,1.081,1.081,1.080,1.080,4676300
20250117T140500,1.080,1.080,1.080,1.080,4856300
20250117T141000,1.080,1.081,1.080,1.081,4240900
20250117T141500,1.081,1.081,1.081,1.081,3234000
20250117T142000,1.081,1.081,1.080,1.080,10364800
20250117T142500,1.080,1.080,1.078,1.079,4148800
20250117T143000,1.079,1.079,1.079,1.079,3237400
20250117T143500,1.079,1.079,1.079,1.079,5648300
20250117T144000,1.079,1.079,1.078,1.079,6865700
20250117T144500,1.079,1.080,1.079,1.079,6501300
20250117T145000,1.079,1.080,1.078,1.079,4014500
20250117T145500,1.079,1.079,1.077,1.078,3250700
20250117T150000,1.077,1.077,1.075,1.077,5096200
20250120T093500,1.082,1.086,1.081,1.085,4618500
20250120T094000,1.084,1.086,1.084,1.085,2729900
20250120T094500,1.085,1.085,1.082,1.083,1821000
20250120T095000,1.083,1.084,1.082,1.084,2406400
20250120T095500,1.084,1.085,1.083,1.083,6985700
20250120T100000,1.082,1.083,1.077,1.078,4523700
20250120T100500,1.078,1.079,1.077,1.078,3010900
20250120T101000,1.077,1.078,1.076,1.078,3084800
20250120T101500,1.078,1.080,1.077,1.079,2833900
20250120T102000,1.080,1.080,1.079,1.079,1644400
20250120T102500,1.080,1.080,1.079,1.080,880200
20250120T103000,1.079,1.081,1.079,1.080,1587400
20250120T103500,1.081,1.082,1.080,1.081,1045700
20250120T104000,1.081,1.082,1.081,1.081,498100
20250120T104500,1.081,1.081,1.079,1.079,2087000
20250120T105000,1.079,1.080,1.078,1.078,2956200
20250120T105500,1.078,1.079,1.077,1.078,1468000
20250120T110000,1.079,1.079,1.078,1.078,223700
20250120T110500,1.078,1.079,1.077,1.077,1000200
20250120T111000,1.077,1.079,1.077,1.079,1542600
20250120T111500,1.079,1.079,1.077,1.078,761500
20250120T112000,1.078,1.079,1.078,1.079,415800
20250120T112500,1.078,1.079,1.078,1.078,262600
20250120T113000,1.078,1.079,1.078,1.079,1054300
20250120T130500,1.080,1.081,1.080,1.080,2780600
20250120T131000,1.080,1.082,1.080,1.082,3149500
20250120T131500,1.081,1.082,1.081,1.082,7107100
20250120T132000,1.082,1.083,1.081,1.081,541100
20250120T132500,1.081,1.082,1.081,1.082,471800
20250120T133000,1.082,1.083,1.082,1.082,2268000
20250120T133500,1.082,1.084,1.082,1.084,680500
20250120T134000,1.083,1.084,1.083,1.083,199400
20250120T134500,1.083,1.084,1.083,1.083,1124400
20250120T135000,1.083,1.084,1.082,1.082,2059500
20250120T135500,1.083,1.083,1.081,1.081,745400
20250120T140000,1.081,1.082,1.080,1.081,355400
20250120T140500,1.082,1.082,1.080,1.082,276100
20250120T141000,1.080,1.081,1.078,1.078,1797300
20250120T141500,1.078,1.079,1.078,1.078,357000
20250120T142000,1.079,1.079,1.078,1.078,936100
20250120T142500,1.078,1.079,1.077,1.078,484000
20250120T143000,1.078,1.079,1.078,1.079,197600
20250120T143500,1.079,1.079,1.078,1.078,298400
20250120T144000,1.078,1.079,1.077,1.078,660400
20250120T144500,1.077,1.078,1.076,1.076,772800
20250120T145000,1.076,1.078,1.076,1.077,4830600
20250120T145500,1.077,1.078,1.076,1.077,1404600
20250120T150000,1.077,1.077,1.075,1.076,1466200
20250121T093500,1.077,1.080,1.071,1.071,5642700
20250121T094000,1.071,1.072,1.069,1.070,5134000
20250121T094500,1.070,1.072,1.070,1.070,2125500
20250121T095000,1.070,1.070,1.068,1.069,2266600
20250121T095500,1.069,1.070,1.068,1.069,1595800
20250121T100000,1.069,1.070,1.069,1.069,602300
20250121T100500,1.070,1.073,1.070,1.073,1666900
20250121T101000,1.073,1.073,1.071,1.071,289700
20250121T101500,1.071,1.072,1.071,1.071,976100
20250121T102000,1.071,1.072,1.071,1.072,155000
20250121T102500,1.072,1.072,1.071,1.072,63800
20250121T103000,1.072,1.073,1.071,1.073,1384700
20250121T103500,1.073,1.074,1.073,1.073,2101100
20250121T104000,1.073,1.073,1.072,1.072,1190900
20250121T104500,1.072,1.072,1.070,1.070,845900
20250121T105000,1.070,1.071,1.070,1.071,129800
20250121T105500,1.071,1.071,1.070,1.070,1008100
20250121T110000,1.070,1.071,1.069,1.070,390900
20250121T110500,1.070,1.070,1.069,1.070,1152200
20250121T111000,1.069,1.069,1.068,1.069,1234900
20250121T111500,1.069,1.071,1.069,1.070,1533800
20250121T112000,1.070,1.071,1.070,1.070,2409100
20250121T112500,1.072,1.074,1.072,1.072,4200300
20250121T113000,1.072,1.073,1.070,1.071,2102900
20250121T130500,1.072,1.072,1.070,1.071,2450300
20250121T131000,1.070,1.072,1.069,1.072,454300
20250121T131500,1.072,1.072,1.071,1.071,1155800
20250121T132000,1.070,1.071,1.069,1.069,644800
20250121T132500,1.069,1.070,1.069,1.070,648700
20250121T133000,1.070,1.070,1.069,1.069,63100
20250121T133500,1.069,1.071,1.069,1.070,905700
20250121T134000,1.071,1.071,1.070,1.070,243600
20250121T134500,1.070,1.070,1.069,1.069,320200
20250121T135000,1.070,1.070,1.069,1.070,164100
20250121T135500,1.070,1.070,1.069,1.069,1502900
20250121T140000,1.069,1.069,1.068,1.069,782400
20250121T140500,1.070,1.071,1.069,1.071,1512900
20250121T141000,1.070,1.072,1.070,1.072,776800
20250121T141500,1.072,1.072,1.071,1.072,819000
20250121T142000,1.072,1.073,1.072,1.072,2278400
20250121T142500,1.072,1.073,1.072,1.073,4503800
20250121T143000,1.073,1.074,1.073,1.073,2753000
20250121T143500,1.073,1.074,1.073,1.074,2204400
20250121T144000,1.074,1.075,1.073,1.075,2867800
20250121T144500,1.074,1.075,1.073,1.075,2955300
20250121T145000,1.075,1.075,1.073,1.073,3227500
20250121T145500,1.074,1.074,1.073,1.073,961000
20250121T150000,1.073,1.074,1.073,1.073,302400
20250122T093500,1.070,1.072,1.067,1.068,1682600
20250122T094000,1.068,1.070,1.067,1.069,2899300
20250122T094500,1.069,1.069,1.064,1.065,4233200
20250122T095000,1.065,1.065,1.063,1.064,474600
20250122T095500,1.065,1.065,1.063,1.063,1212400
20250122T100000,1.064,1.064,1.060,1.061,12934200
20250122T100500,1.060,1.061,1.059,1.061,1735600
20250122T101000,1.061,1.061,1.060,1.060,2032200
20250122T101500,1.060,1.060,1.058,1.059,15520300
20250122T102000,1.059,1.061,1.059,1.060,5647400
20250122T102500,1.061,1.061,1.060,1.061,182200
20250122T103000,1.061,1.062,1.060,1.062,2047800
20250122T103500,1.062,1.064,1.062,1.062,3691900
20250122T104000,1.063,1.063,1.062,1.063,3074004
20250122T104500,1.063,1.063,1.062,1.063,214200
20250122T105000,1.062,1.064,1.062,1.063,1668300
20250122T105500,1.063,1.065,1.063,1.064,1038500
20250122T110000,1.065,1.065,1.063,1.064,542000
20250122T110500,1.064,1.065,1.064,1.064,503300
20250122T111000,1.064,1.064,1.063,1.063,564400
20250122T111500,1.063,1.063,1.062,1.062,434300
20250122T112000,1.062,1.063,1.061,1.061,1300400
20250122T112500,1.062,1.062,1.061,1.062,177200
20250122T113000,1.061,1.063,1.061,1.063,248100
20250122T130500,1.063,1.063,1.061,1.062,1263700
20250122T131000,1.062,1.062,1.062,1.062,21800
20250122T131500,1.062,1.062,1.061,1.062,147900
20250122T132000,1.061,1.062,1.061,1.061,517600
20250122T132500,1.061,1.061,1.059,1.060,1336400
20250122T133000,1.060,1.060,1.059,1.060,308200
20250122T133500,1.060,1.060,1.059,1.060,425700
20250122T134000,1.060,1.060,1.059,1.060,545700
20250122T134500,1.060,1.060,1.059,1.060,429200
20250122T135000,1.060,1.061,1.060,1.061,760400
20250122T135500,1.061,1.061,1.060,1.060,242000
20250122T140000,1.061,1.061,1.060,1.060,229900
20250122T140500,1.061,1.061,1.060,1.061,70700
20250122T141000,1.061,1.061,1.060,1.060,93000
20250122T141500,1.061,1.061,1.060,1.061,34600
20250122T142000,1.060,1.061,1.060,1.060,188500
20250122T142500,1.060,1.061,1.060,1.061,294500
20250122T143000,1.061,1.061,1.060,1.061,130800
20250122T143500,1.061,1.061,1.059,1.059,1151000
20250122T144000,1.060,1.061,1.060,1.060,1330300
20250122T144500,1.060,1.061,1.059,1.061,787200
20250122T145000,1.061,1.061,1.060,1.061,987200
20250122T145500,1.061,1.061,1.059,1.061,827000
20250122T150000,1.061,1.061,1.059,1.059,766100
20250123T093500,1.066,1.068,1.063,1.064,11941000
20250123T094000,1.064,1.070,1.062,1.069,10361100
20250123T094500,1.069,1.071,1.068,1.068,12158100
20250123T095000,1.068,1.069,1.067,1.069,8158100
20250123T095500,1.068,1.069,1.066,1.066,6703000
20250123T100000,1.067,1.067,1.064,1.065,4319800
20250123T100500,1.065,1.065,1.061,1.061,8617200
20250123T101000,1.061,1.062,1.061,1.061,2520000
20250123T101500,1.062,1.063,1.061,1.061,1522600
20250123T102000,1.061,1.062,1.060,1.061,1599000
20250123T102500,1.061,1.065,1.061,1.064,4295400
20250123T103000,1.064,1.064,1.063,1.064,1159200
20250123T103500,1.063,1.064,1.062,1.063,2186400
20250123T104000,1.064,1.064,1.062,1.063,331200
20250123T104500,1.063,1.064,1.062,1.064,2156300
20250123T105000,1.064,1.064,1.063,1.063,1147900
20250123T105500,1.062,1.063,1.062,1.063,2374000
20250123T110000,1.062,1.063,1.062,1.063,429600
20250123T110500,1.063,1.063,1.062,1.063,41100
20250123T111000,1.062,1.063,1.062,1.062,253700
20250123T111500,1.063,1.063,1.061,1.061,1235200
20250123T112000,1.061,1.061,1.060,1.060,2515300
20250123T112500,1.060,1.060,1.059,1.060,795400
20250123T113000,1.060,1.061,1.059,1.061,3844700
20250123T130500,1.061,1.061,1.060,1.061,1936000
20250123T131000,1.062,1.062,1.061,1.062,865300
20250123T131500,1.062,1.062,1.061,1.062,1015900
20250123T132000,1.062,1.062,1.060,1.062,5335800
20250123T132500,1.062,1.062,1.061,1.061,1372500
20250123T133000,1.060,1.061,1.060,1.060,1496800
20250123T133500,1.060,1.060,1.058,1.059,1791500
20250123T134000,1.059,1.059,1.058,1.059,758400
20250123T134500,1.059,1.059,1.058,1.058,1148500
20250123T135000,1.058,1.058,1.057,1.057,396500
20250123T135500,1.057,1.057,1.056,1.057,1937300
20250123T140000,1.057,1.057,1.055,1.056,2359300
20250123T140500,1.055,1.056,1.055,1.056,1950400
20250123T141000,1.056,1.057,1.056,1.056,1034200
20250123T141500,1.057,1.057,1.056,1.056,1776300
20250123T142000,1.056,1.056,1.055,1.056,2766000
20250123T142500,1.056,1.056,1.055,1.055,986900
20250123T143000,1.055,1.055,1.053,1.055,3445500
20250123T143500,1.055,1.055,1.054,1.055,1197600
20250123T144000,1.055,1.055,1.054,1.054,5975600
20250123T144500,1.054,1.054,1.053,1.054,640400
20250123T145000,1.054,1.054,1.053,1.053,561300
20250123T145500,1.054,1.054,1.052,1.053,4458900
20250123T150000,1.054,1.054,1.052,1.053,904900
20250124T093500,1.054,1.057,1.053,1.055,1981000
20250124T094000,1.055,1.058,1.054,1.057,3444700
20250124T094500,1.057,1.057,1.056,1.057,2165900
20250124T095000,1.057,1.057,1.056,1.057,391100
20250124T095500,1.057,1.057,1.055,1.055,3656300
20250124T100000,1.055,1.058,1.055,1.058,2286800
20250124T100500,1.058,1.058,1.057,1.058,972900
20250124T101000,1.058,1.058,1.056,1.056,880900
20250124T101500,1.055,1.057,1.054,1.057,1873300
20250124T102000,1.057,1.059,1.057,1.057,5231000
20250124T102500,1.057,1.058,1.057,1.058,5575000
20250124T103000,1.058,1.059,1.057,1.058,640000
20250124T103500,1.058,1.059,1.058,1.058,1394100
20250124T104000,1.058,1.060,1.058,1.060,1257600
20250124T104500,1.059,1.060,1.058,1.060,1478100
20250124T105000,1.060,1.060,1.059,1.060,1154200
20250124T105500,1.059,1.061,1.058,1.061,1846400
20250124T110000,1.061,1.062,1.060,1.062,2304000
20250124T110500,1.061,1.062,1.060,1.060,1084200
20250124T111000,1.060,1.060,1.058,1.058,2776800
20250124T111500,1.058,1.059,1.058,1.058,1058000
20250124T112000,1.058,1.059,1.058,1.059,946700
20250124T112500,1.059,1.060,1.058,1.060,995700
20250124T113000,1.059,1.060,1.058,1.058,856600
20250124T130500,1.059,1.060,1.058,1.058,2073600
20250124T131000,1.059,1.059,1.058,1.059,192800
20250124T131500,1.059,1.060,1.058,1.059,1098200
20250124T132000,1.060,1.060,1.059,1.060,1207200
20250124T132500,1.060,1.060,1.059,1.059,1073200
20250124T133000,1.059,1.060,1.059,1.059,240200
20250124T133500,1.059,1.060,1.059,1.059,70300
20250124T134000,1.059,1.061,1.059,1.060,1636700
20250124T134500,1.061,1.061,1.059,1.060,1247000
20250124T135000,1.060,1.061,1.060,1.060,3204000
20250124T135500,1.061,1.061,1.059,1.059,5497400
20250124T140000,1.060,1.060,1.059,1.059,774800
20250124T140500,1.059,1.060,1.059,1.059,151100
20250124T141000,1.060,1.060,1.060,1.060,214800
20250124T141500,1.060,1.060,1.059,1.059,505200
20250124T142000,1.059,1.059,1.058,1.058,592500
20250124T142500,1.059,1.060,1.059,1.060,185700
20250124T143000,1.060,1.060,1.059,1.060,24800
20250124T143500,1.060,1.061,1.060,1.060,769100
20250124T144000,1.060,1.061,1.060,1.061,164100
20250124T144500,1.061,1.061,1.060,1.060,1867100
20250124T145000,1.059,1.060,1.059,1.059,1372900
20250124T145500,1.060,1.060,1.059,1.060,294500
20250124T150000,1.060,1.060,1.058,1.060,688300
20250127T093500,1.062,1.062,1.060,1.061,6898900
20250127T094000,1.061,1.064,1.060,1.064,4118400
20250127T094500,1.064,1.065,1.063,1.064,3577300
20250127T095000,1.064,1.065,1.063,1.064,1193500
20250127T095500,1.064,1.064,1.062,1.063,1192600
20250127T100000,1.063,1.064,1.062,1.064,1014800
20250127T100500,1.064,1.064,1.063,1.064,575800
20250127T101000,1.064,1.066,1.063,1.066,2601200
20250127T101500,1.066,1.066,1.064,1.065,2106000
20250127T102000,1.065,1.069,1.064,1.066,11718300
20250127T102500,1.066,1.066,1.065,1.066,2071200
20250127T103000,1.065,1.066,1.065,1.066,118100
20250127T103500,1.066,1.066,1.065,1.065,791100
20250127T104000,1.065,1.068,1.065,1.066,6514900
20250127T104500,1.067,1.067,1.065,1.066,576200
20250127T105000,1.066,1.066,1.064,1.065,3600100
20250127T105500,1.066,1.066,1.065,1.066,488300
20250127T110000,1.065,1.067,1.065,1.067,1248600
20250127T110500,1.067,1.067,1.066,1.067,431700
20250127T111000,1.067,1.069,1.067,1.069,2315200
20250127T111500,1.068,1.069,1.068,1.068,757700
20250127T112000,1.068,1.069,1.067,1.068,1535100
20250127T112500,1.067,1.068,1.067,1.068,355000
20250127T113000,1.067,1.069,1.067,1.068,479100
20250127T130500,1.069,1.069,1.066,1.068,1163200
20250127T131000,1.067,1.068,1.067,1.067,231200
20250127T131500,1.067,1.068,1.067,1.068,240500
20250127T132000,1.067,1.068,1.067,1.067,424200
20250127T132500,1.068,1.068,1.067,1.067,520200
20250127T133000,1.067,1.068,1.067,1.067,283800
20250127T133500,1.068,1.068,1.067,1.067,211700
20250127T134000,1.068,1.068,1.067,1.068,2239400
20250127T134500,1.068,1.068,1.067,1.068,1035400
20250127T135000,1.068,1.069,1.067,1.067,164800
20250127T135500,1.068,1.068,1.067,1.067,167700
20250127T140000,1.068,1.069,1.067,1.069,729900
20250127T140500,1.068,1.068,1.068,1.068,204900
20250127T141000,1.069,1.069,1.068,1.069,538900
20250127T141500,1.069,1.070,1.069,1.069,2324800
20250127T142000,1.070,1.070,1.069,1.070,2135001
20250127T142500,1.070,1.070,1.069,1.069,1537100
20250127T143000,1.069,1.070,1.069,1.069,141200
20250127T143500,1.070,1.070,1.069,1.070,458300
20250127T144000,1.069,1.070,1.067,1.068,1768300
